103722222,1412123,97,125
103676706,1382688,116,134
103684920,1401441,53,121
103704278,1404448,26,85
103727066,1389525,141,140
103700569,1387611,68,141
103698870,1394359,9,140
103701306,1418768,27,144
103726674,1401555,77,126
103687781,1388016,136,122
103693433,1396882,130,53
103725390,1386488,126,140
103697137,1394813,34,137
103704411,1383132,110,103
103691417,1382212,77,74
103697178,1421377,94,127
103700419,1390506,55,114
103717584,1400748,6,68
103702941,1420783,101,98
103680995,1392633,143,108
103682264,1396510,123,138
103682274,1394326,59,125
103726321,1393488,31,14
103707624,1392603,25,70
103692748,1387723,30,143
103679285,1384071,43,101
103673345,1383284,90,126
103724545,1392534,74,88
103683314,1422122,23,144
103668403,1382084,22,128
103676798,1392963,137,43
103679381,1398811,1,143
103694348,1388856,79,49
103719406,1414610,52,120
103703375,1404799,63,95
103681486,1378321,127,140
103695021,1405619,10,144
103714185,1391033,130,105
103714324,1395433,117,129
103675531,1393663,128,135
103708741,1393658,51,53
103726371,1390727,74,141
103701929,1404653,31,116
103711371,1378710,106,97
103720384,1423592,49,66
103671632,1388080,50,58
103698298,1387151,120,67
103672526,1404443,33,90
103678222,1397276,121,136
103711712,1406185,26,78
103673528,1424250,95,107
103699497,1382229,36,108
103716532,1419700,115,140
103713814,1393996,86,140
103673776,1423630,85,117
103698272,1423151,9,84
103684233,1405139,23,130
103710721,1409286,134,137
103694210,1399601,53,126
103720169,1407681,127,99
103676940,1409049,70,80
103680668,1413982,16,123
103704539,1399197,81,134
103667550,1378173,8,63
103697698,1410212,7,101
103670660,1409641,1,57
103692662,1402887,110,120
103704673,1418705,2,129
103712226,1393556,56,50
103680302,1389462,114,49
103715828,1410000,137,130
103693272,1386261,33,141
103686026,1404753,113,98
103725923,1404339,49,128
103672677,1420433,65,109
103690142,1394341,33,107
103698910,1405841,49,108
103678983,1378701,7,48
103721331,1382734,125,129
103718718,1406902,137,129
103724398,1422906,125,48
103687954,1387704,109,94
103702794,1422476,43,111
103723772,1398730,32,57
103712183,1412804,130,107
103688954,1378449,61,140
103679992,1385792,118,143
103678537,1420568,98,69
103703693,1398124,73,100
103689435,1394453,108,140
103697661,1399957,114,136
103713430,1381626,53,110
103675249,1423510,80,86
103721331,1415708,114,141
103674621,1379890,8,142
103703009,1410862,81,130
103676236,1418244,52,141
103679431,1382383,4,60
103720575,1396909,132,124
103700089,1394103,31,59
103698180,1404695,102,132
103685209,1422561,97,122
103679733,1407119,117,133
103716400,1399888,40,121
103665259,1413144,57,64
103703848,1408269,100,126
103693061,1398683,57,137
103678988,1401109,131,133
103684557,1401355,5,125
103669897,1415400,134,114
103697892,1407038,102,88
103713243,1423674,55,143
103723179,1408554,63,141
103697112,1401664,20,93
103691733,1392714,6,144
103669455,1403909,135,102
103717036,1403328,56,139
103711063,1401616,69,118
103725332,1406563,142,136
103677002,1415983,33,130
103700850,1404618,138,144
103722522,1395158,21,126
103675731,1406528,115,77
103726210,1417496,5,77
103718648,1384248,64,130
103720361,1408412,90,50
103700154,1407795,140,80
103691237,1393971,102,84
103684844,1394894,62,136
103717270,1382467,112,52
103706574,1383021,122,103
103666965,1410669,7,118
103678531,1395913,69,60
103716710,1396853,113,139
103713697,1391549,76,111
103705866,1416822,66,116
103714546,1403337,81,77
103671880,1410741,49,129
103691438,1414885,139,144
103676139,1408986,0,110
103690219,1390222,74,138
103696882,1404559,50,142
103670087,1381806,24,108
103688715,1400610,116,144
103704754,1388644,80,142
103670670,1387015,133,55
103690506,1388349,40,91
103684774,1381724,136,121
103667925,1424455,116,143
103703454,1378171,2,116
103694455,1409477,131,93
103716832,1411481,27,122
103670694,1388519,129,87
103681692,1382910,15,118
103698912,1405588,132,143
103715764,1405981,4,141
103695993,1404830,13,144
103701393,1422981,100,114
103716210,1410505,136,80
103684584,1411312,9,74
103726462,1392649,57,120
103708450,1404670,62,55
103693256,1386424,102,144
103708595,1381472,43,119
103710345,1386960,118,44
103722889,1399858,58,89
103676687,1412128,46,138
103680770,1417624,72,131
103712062,1405791,52,112
103688069,1397215,132,55
103716791,1393023,122,68
103685150,1409994,66,134
103726493,1405484,41,124
103701304,1392182,63,140
103724743,1388387,85,128
103701486,1410267,17,73
103704696,1414201,127,103
103727460,1396545,28,108
103712377,1405682,85,140
103689499,1405404,116,132
103711561,1399681,26,44
103711665,1394525,44,108
103700345,1418642,55,132
103694973,1416531,65,136
103672972,1386669,115,137
103696072,1392296,29,142
103726794,1422827,46,141
103723239,1388670,93,114
103679247,1390429,130,127
103689740,1391213,62,121
103668332,1419197,65,124
103700460,1395019,32,80
103689755,1389022,114,69
103676397,1417657,50,112
103707544,1396312,73,134
103696999,1383964,6,122
103725103,1403105,90,119
103722082,1384157,17,104
103698006,1393765,47,63
103687562,1409665,43,97
103690415,1384460,61,124
103679354,1418953,139,138
103697594,1418554,25,90
103674629,1395273,140,135
103710997,1394380,47,72
103689573,1398826,112,139
103691257,1405317,125,58
103673613,1415655,133,119
103672188,1385945,81,132
103672530,1415405,14,140
103721941,1387909,32,43
103696616,1381953,2,125
103665358,1401335,1,114
103708644,1402435,39,141
103721995,1418945,51,124
103691117,1405418,30,141
103678456,1422818,52,131
103721395,1402078,111,98
103698913,1383627,37,60
103670229,1383146,49,129
103727128,1385040,91,37
103723407,1415078,109,45
103696076,1403900,106,121
103712821,1405740,75,41
103715350,1398035,15,108
103717118,1404167,60,124
103667311,1382963,120,138
103684021,1395708,59,143
103674622,1407337,133,98
103676771,1400296,130,113
103678908,1397066,140,138
103701930,1407300,58,118
103680117,1399326,73,64
103722140,1385086,46,120
103665041,1411875,22,142
103711638,1402967,92,144
103665023,1418220,25,141
103722714,1387117,119,143
103691946,1391853,30,30
103670375,1388263,101,130
103719970,1403435,26,96
103678645,1390592,138,82
103677593,1419796,22,134
103673424,1392716,57,113
103722857,1418202,103,63
103719387,1391960,83,135
103697161,1388452,76,144
103715906,1420615,109,90
103679860,1409424,118,116
103675582,1407848,38,93
103721508,1412609,103,119
103713274,1383748,19,75
103709305,1392673,64,119
103684578,1424538,64,136
103695548,1381890,37,133
103672192,1392756,76,144
103720519,1408826,140,139
103668281,1393328,143,83
103677857,1403205,79,118
103712390,1416013,9,91
103666755,1391270,118,43
103722933,1398759,44,136
103692786,1413895,131,72
103687541,1424456,100,118
103701793,1413051,5,133
103702657,1420490,137,49
103726047,1404208,95,127
103706372,1413635,93,140
103715210,1400406,53,116
103715909,1385363,11,124
103709158,1384038,122,75
103691943,1409326,53,112
103668295,1420764,36,117
103701609,1380314,97,133
103695332,1424390,17,97
103664781,1391132,111,121
103681065,1419774,43,103
103707904,1385707,1,126
103717147,1381504,63,64
103676732,1405978,64,130
103710726,1405415,82,102
103675392,1388380,22,93
103676424,1399509,97,44
103670383,1423091,132,90
103706819,1421163,100,142
103724828,1423737,100,128
103665977,1382859,84,125
103670787,1396032,23,102
103676449,1401961,16,127
103710322,1400252,121,64
103716293,1396170,16,121
103718957,1397178,117,63
103699129,1401241,7,95
103689262,1380001,41,21
103687055,1404102,64,144
103695611,1399337,11,123
103727397,1424281,110,130
103673063,1405817,41,47
103680920,1423495,137,119
103698078,1379259,112,39
103697116,1407199,87,92
103669074,1381585,94,138
103692110,1379401,26,120
103702713,1410051,19,124
103707390,1384352,129,136
103726051,1407327,35,143
103722926,1401439,5,116
103714921,1410942,80,143
103670829,1411294,94,93
103684494,1388182,117,136
103677728,1415948,23,102
103687928,1389610,111,135
103724628,1400793,121,130
103667156,1391339,35,106
103669239,1396836,22,97
103714679,1415690,54,25
103686752,1406565,94,144
103680422,1398811,69,129
103723520,1411405,88,140
103665520,1408711,8,32
103686792,1412817,15,123
103701839,1407939,5,132
103672611,1395975,8,126
103682056,1380551,30,34
103682445,1389217,141,144
103699279,1391847,132,144
103708589,1394072,31,127
103720948,1406151,61,122
103684238,1402793,85,34
103666438,1420671,97,50
103691575,1382603,92,106
103684648,1419746,90,142
103680409,1399800,131,97
103719268,1420588,110,29
103687162,1419335,54,124
103665633,1414998,103,122
103704664,1402790,121,83
103690363,1414000,137,128
103677333,1410747,135,68
103712905,1409806,74,72
103677996,1393079,18,56
103686194,1422372,43,144
103718958,1390102,13,85
103685039,1391729,27,144
103668725,1382806,109,29
103683688,1382658,59,139
103696023,1388077,75,75
103678945,1418200,35,114
103675602,1386173,22,144
103685691,1399012,108,130
103724413,1423297,125,68
103713009,1398134,5,135
103711705,1416224,25,137
103680578,1385069,109,135
103673952,1381914,34,101
103690944,1389166,97,144
103712587,1395884,20,136
103675393,1390658,54,108
103706963,1413997,121,141
103668234,1386635,107,139
103666958,1389946,17,144
103703922,1387123,53,109
103712507,1400597,63,42
103710672,1413478,115,120
103704161,1411574,139,120
103670606,1397720,4,137
103697007,1406383,43,125
103720321,1419608,15,143
103714195,1403792,131,105
103677116,1416362,115,137
103695657,1422825,99,135
103673326,1403303,122,134
103667781,1408041,32,93
103680996,1415120,10,83
103716289,1416476,66,113
103687750,1405781,10,104
103687742,1409394,68,138
103675853,1392406,45,69
103713964,1407158,89,130
103677712,1397741,115,105
103675759,1389086,50,108
103697716,1385642,25,135
103702388,1414514,104,60
103691277,1422701,130,128
103727376,1417233,81,122
103725388,1412241,123,132
103670867,1379313,47,141
103676025,1413169,113,130
103685683,1417224,121,143
103688988,1422245,11,94
103699091,1410347,64,108
103685507,1384682,54,133
103703561,1403150,111,117
103688430,1397947,143,138
103701831,1402261,89,143
103719326,1420757,138,129
103711594,1406106,63,144
103698387,1418684,59,110
103704371,1396418,72,53
103710937,1414525,99,133
103675506,1386126,8,66
103706429,1384218,115,65
103726425,1389743,68,85
103686592,1390681,36,131
103714752,1378533,51,104
103683869,1386902,25,112
103673179,1400413,42,75
103721292,1414742,133,78
103682571,1415522,50,81
103698698,1381697,57,139
103689111,1396265,141,142
103708692,1422500,65,143
103683018,1409037,39,125
103723695,1389866,143,110
103691577,1412817,54,131
103688971,1387941,13,139
103672371,1378446,18,64
103677831,1382238,32,125
103687417,1380382,62,61
103678615,1411177,52,113
103708598,1389985,52,131
103727483,1407061,13,90
103723240,1396121,0,135
103693248,1381700,56,127
103713711,1411441,80,120
103672518,1403957,93,91
103717473,1410387,116,135
103687579,1407825,107,114
103708354,1409329,110,141
103721940,1407612,51,123
103681384,1409392,104,139
103705075,1384753,103,130
103690515,1400241,70,141
103698615,1380425,57,144
103716288,1391181,138,138
103669680,1405078,104,140
103721107,1382066,59,67
103706054,1378360,139,88
103692463,1405929,61,138
103677733,1391741,34,71
103685442,1412484,92,116
103695367,1411430,9,129
103700929,1410352,62,84
103695147,1384190,83,98
103679582,1389436,96,136
103709710,1397560,51,89
103672231,1384587,7,60
103673713,1393784,132,139
103678227,1400493,47,129
103706631,1411633,74,134
103694348,1394957,80,62
103723519,1420407,132,76
103676295,1423363,62,144
103680405,1381781,124,103
103701324,1399076,136,65
103714168,1399757,134,97
103699888,1389286,43,135
103712269,1398066,8,72
103676503,1400010,69,128
103703083,1405116,131,133
103699344,1396390,90,137
103666548,1403500,50,57
103711576,1417885,123,116
103691673,1379258,61,68
103685166,1404106,92,128
103725479,1401970,118,122
103688001,1394274,66,90
103720494,1417255,108,142
103711751,1383761,126,135
103693390,1412353,80,95
103682261,1421462,60,55
103725796,1400133,102,118
103711207,1388016,115,130
103690737,1420986,84,68
103705638,1389663,142,123
103703862,1409711,136,104
103694668,1401146,107,116
103719393,1410567,58,134
103674352,1413009,75,113
103673834,1407644,129,101
103666721,1423011,31,48
103717942,1413162,76,95
103698669,1394483,84,133
103722208,1422642,7,96
103664734,1412108,45,119
103692887,1402513,25,128
103664517,1424506,139,113
103671690,1383531,89,99
103723310,1405738,139,112
103713900,1395481,63,143
103670009,1424028,106,109
103711179,1412178,98,135
103718967,1413595,96,142
103692603,1421341,110,96
103666771,1381593,117,116
103693856,1422933,41,144
103678799,1418761,131,120
103709309,1397815,64,60
103697551,1394871,67,136
103697041,1421648,109,134
103698276,1386511,60,120
103698068,1399465,51,129
103692099,1390575,95,127
103673889,1398845,15,135
103688836,1380804,85,125
103696905,1386695,19,39
103686288,1401277,77,90
103714584,1391080,96,94
103678728,1415130,1,69
103718631,1419294,107,142
103679444,1393168,134,142
103708734,1416222,87,109
103681485,1381384,9,85
103686129,1385081,41,104
103675248,1396807,108,94
103685568,1382772,117,116
103682825,1385990,137,113
103711929,1394610,96,132
103683723,1420822,110,114
103722191,1407506,70,118
103698501,1397051,107,132
103698282,1391541,90,51
103715069,1380366,73,137
103692689,1406417,24,106
103696751,1395494,31,120
103704739,1407836,45,121
103697498,1403068,45,120
103677473,1407828,80,110
103667555,1401832,101,136
103666393,1385496,103,138
103696102,1379025,54,133
103673749,1391406,137,136
103677734,1382629,24,131
103697257,1413612,45,51
103684372,1419898,31,48
103691566,1385433,130,142
103719452,1424211,69,144
103699326,1401068,143,144
103724499,1382139,35,106
103700200,1391587,95,90
103668069,1398602,39,47
103697480,1397854,23,141
103726846,1423697,111,91
103699310,1379756,14,142
103700282,1397601,99,135
103683980,1402856,43,139
103725571,1393344,58,91
103675495,1410006,16,93
103694956,1392138,104,107
103668577,1399034,27,140
103723147,1405163,116,133
103713723,1382891,71,128
103681467,1395109,62,80
103697230,1418037,94,122
103714831,1394839,31,137
103691927,1403671,48,134
103676897,1392471,54,122
103727408,1391121,102,144
103708951,1393547,94,113
103676410,1405013,77,59
103719905,1396222,79,65
103704926,1420170,25,142
103720481,1397237,124,107
103714761,1420955,142,103
103693929,1390090,14,75
103701477,1406045,120,100
103709166,1410804,68,114
103681811,1379888,8,15
103684802,1383875,77,89
103669743,1390987,123,112
103667178,1406831,22,109
103695708,1408556,51,142
103696302,1379647,11,100
103698669,1379086,33,132
103691673,1403610,51,99
103715945,1386125,129,92
103667783,1423160,57,116
103715738,1409466,104,133
103706316,1378747,10,55
103705577,1378860,34,143
103724708,1410323,77,43
103682235,1385733,87,96
103703536,1387912,13,144
103687307,1391710,41,63
103706271,1398599,41,119
103726315,1422648,68,133
103726550,1399048,23,128
103717377,1390342,106,125
103687469,1402176,53,83
103670711,1392282,51,109
103705783,1389272,15,125
103687054,1382525,105,128
103671940,1419053,109,114
103668450,1385346,16,117
103697316,1394662,52,62
103722120,1411697,7,15
103719897,1404336,66,137
103685547,1389063,35,142
103687690,1397604,12,124
103670516,1409274,6,139
103672944,1393778,0,118
103704492,1383453,88,106
103681353,1394771,116,104
103684806,1407894,70,58
103682426,1386461,15,129
103697665,1422676,32,130
103678250,1379946,107,136
103689842,1419382,123,135
103709222,1380595,120,114
103686984,1417888,50,68
103710472,1383202,46,80
103717187,1386208,119,134
103684982,1398956,127,95
103717901,1416778,99,106
103717552,1413296,97,85
103682177,1412680,142,80
103667620,1418928,116,144
103706393,1410878,34,107
103720434,1381684,5,136
103701299,1392559,34,99
103711855,1411351,74,86
103720962,1396662,130,144
103713045,1395906,106,144
103709127,1395035,103,142
103685958,1384335,122,134
103725701,1380504,34,140
103703966,1423370,52,105
103726182,1418502,138,50
103711813,1418094,104,95
103721959,1416718,11,100
103669876,1421173,46,123
103705916,1399704,42,128
103688381,1407899,1,121
103693747,1381664,140,67
103701765,1394111,142,93
103666864,1421137,69,132
103692528,1385109,42,138
103698502,1401501,51,114
103674544,1403196,90,119
103713223,1421901,105,141
103696868,1383473,52,137
103699935,1394761,140,127
103666767,1393749,122,105
103719239,1391866,18,120
103720867,1417161,107,106
103705741,1413621,37,114
103706193,1403578,138,104
103676508,1398694,47,37
103678896,1387791,122,125
103719517,1410198,23,121
103693532,1396757,2,110
103693053,1398090,92,55
103681261,1382167,59,114
103712235,1402180,24,80
103714464,1390967,102,71
103725318,1417355,117,139
103701338,1423786,113,144
103708268,1388990,70,134
103720931,1398431,98,115
103686625,1400346,30,134
103678813,1413187,7,137
103723116,1384806,106,113
103686009,1388050,122,121
103722111,1415280,100,82
103698305,1423273,116,65
103716552,1399008,71,121
103677791,1395259,10,104
103681177,1385776,58,31
103691084,1389517,65,137
103673215,1407117,31,120
103714901,1422732,95,110
103725451,1413975,75,119
103682487,1405176,130,55
103689805,1420064,10,143
103724814,1381034,85,113
103713470,1421719,43,89
103672206,1412650,67,132
103720988,1412388,119,112
103677375,1391468,83,125
103669401,1402340,4,115
103694640,1396487,6,123
103669256,1388751,56,118
103698552,1384936,126,14
103681966,1414222,5,35
103727230,1412980,75,139
103694802,1396421,137,66
103683919,1387525,76,85
103717819,1403004,58,140
103716293,1400792,100,139
103693372,1395364,36,117
103670634,1418801,83,134
103683138,1390648,50,111
103715354,1407755,14,129
103680842,1390274,14,93
103706222,1384756,53,91
103701073,1402597,97,92
103685370,1394746,63,53
103716651,1381802,63,77
103716726,1387166,98,141
103699897,1414717,130,107
103724679,1382936,76,114
103668578,1385013,127,85
103711576,1402999,30,118
103684130,1422974,26,130
103671490,1424366,8,142
103725699,1379065,27,94
103683808,1422631,28,115
103693583,1395450,61,121
103713404,1422891,76,116
103699104,1408359,58,137
103695549,1389069,70,102
103673556,1406730,122,143
103682389,1420681,111,105
103667281,1379037,73,142
103707898,1383909,29,98
103680475,1418813,108,143
103716014,1416169,98,137
103713833,1410340,59,91
103665030,1399770,124,135
103710114,1386812,94,38
103707706,1409007,134,60
103727097,1391544,114,60
103725620,1381363,125,82
103713529,1381486,99,133
103697815,1404950,36,133
103670487,1416433,125,139
103673189,1401444,65,144
103709873,1412188,95,144
103713802,1399929,139,35
103712257,1396128,88,35
103674614,1384365,115,130
103685166,1383509,78,106
103670933,1399409,85,121
103665321,1386338,18,104
103674655,1380852,84,93
103705404,1418549,138,86
103696692,1404631,15,113
103709650,1399381,115,131
103664388,1400543,69,143
103725888,1415635,8,103
103677190,1393834,5,10
103687452,1423427,14,52
103680292,1422405,47,140
103675951,1394758,7,128
103721448,1410210,91,141
103716647,1420621,89,130
103667289,1415241,58,144
103694851,1394454,7,97
103714560,1382777,29,140
103681518,1416025,143,106
103688607,1385757,28,141
103699837,1421987,45,142
103666198,1394230,66,101
103691343,1400959,82,143
103705096,1411470,65,32
103697032,1405913,71,131
103723748,1417747,125,108
103665490,1394518,86,130
103690678,1403459,44,141
103689660,1386531,127,130
103668238,1411017,120,121
103676441,1408850,92,137
103706084,1417314,122,124
103691395,1392487,77,94
103688311,1390123,83,50
103672565,1422380,72,48
103719080,1380790,83,53
103690162,1392538,56,143
103712254,1389624,89,68
103724735,1392647,15,31
103701299,1382343,31,88
103678453,1386915,54,97
103716623,1396851,41,130
103693982,1418797,14,119
103715307,1402084,105,66
103699255,1405805,0,131
103689715,1396135,83,144
103723186,1409667,46,85
103695861,1414411,61,120
103703726,1422876,39,100
103664616,1383717,119,22
103705555,1410474,64,101
103684878,1413829,104,138
103705130,1404025,102,122
103669534,1386369,135,103
103696614,1388418,30,99
103700806,1400061,73,64
103675859,1399219,60,28
103706667,1383356,43,141
103711190,1405532,137,140
103714670,1417149,127,2
103675501,1399367,76,123
103705211,1418335,112,130
103712987,1393935,127,131
103666927,1424704,51,142
103721261,1421560,4,24
103687504,1410306,26,138
103706033,1395446,9,66
103702052,1379502,54,109
103698002,1403091,74,63
103701780,1382227,71,86
103690464,1420351,102,128
103727115,1423295,17,79
103701023,1385886,95,134
103717172,1396069,143,141
103680600,1412918,119,142
103696739,1422233,9,125
103683983,1408256,93,140
103723256,1395701,127,133
103694341,1382335,136,100
103721279,1393299,59,132
103684052,1421112,58,130
103669936,1397199,17,92
103727174,1380401,25,95
103668112,1422074,58,110
103698846,1400336,62,76
103716526,1384580,138,73
103726055,1382892,13,19
103716877,1387145,22,125
103726712,1383672,41,138
103684136,1411639,77,138
103665264,1407160,52,124
103725804,1398860,46,143
103704151,1417981,54,53
103668534,1409268,2,87
103690506,1407400,38,128
103702900,1388926,110,141
103702502,1416030,102,41
103705279,1392030,139,121
103711047,1416939,95,134
103680727,1387796,46,123
103665157,1418360,73,128
103669337,1421313,74,136
103665836,1387981,136,93
103725941,1395550,22,36
103716574,1403263,140,142
103720118,1416839,36,125
103667686,1383008,61,101
103670199,1419005,117,89
103700188,1396462,2,127
103720253,1402629,32,35
103718629,1399388,51,93
103700243,1384431,118,124
103714366,1378931,43,132
103696632,1420689,136,128
103666750,1407455,116,100
103685487,1408504,139,140
103679971,1406037,8,105
103686767,1412505,125,89
103724461,1380119,19,130
103727279,1397206,17,93
103710330,1415274,123,104
103670485,1388777,115,143
103669122,1407839,17,92
103698487,1399620,63,116
103722171,1397016,142,77
103668304,1392924,84,124
103699245,1384172,77,116
103717787,1407222,135,131
103722123,1414966,39,127
103721690,1394941,94,75
103673963,1385451,89,134
103702044,1379336,110,125
103684235,1400733,13,123
103669953,1395570,119,61
103677537,1379366,50,130
103682146,1416276,60,142
103724937,1405606,114,113
103696201,1392721,103,86
103715784,1413111,2,139
103723758,1420698,69,140
103703509,1391387,140,59
103727128,1415891,32,116
103668268,1406031,108,56
103704930,1386797,12,112
103705030,1394656,132,70
103671263,1405324,57,97
103689076,1418316,114,110
103715215,1400992,85,123
103695400,1421527,86,92
103686893,1392289,27,117
103683381,1422529,139,143
103702544,1392877,82,141
103703386,1414743,79,78
103696160,1407016,107,106
103688319,1405705,135,144
103716914,1408430,126,138
103677363,1380972,83,143
103684973,1386150,0,116
103726625,1402948,53,131
103667063,1381217,12,141
103710283,1405531,71,96
103687173,1420562,45,102
103713736,1403880,102,64
103690751,1416310,141,93
103704097,1398142,103,100
103718716,1401506,66,87
103698208,1392189,44,125
103703912,1383311,135,117
103699396,1412139,138,91
103687888,1420103,103,137
103716714,1381336,55,128
103668071,1407970,72,119
103697337,1398688,26,130
103696897,1421477,0,90
103725837,1413838,96,99
103694573,1381898,71,86
103697469,1393218,8,129
103707472,1410746,39,143
103711804,1410689,18,133
103698994,1406839,11,136
103693217,1422787,113,88
103691147,1382744,105,96
