103748381,1270881,9,127
103783402,1242923,78,129
103767116,1264055,142,40
103755525,1273244,31,119
103747435,1276596,9,144
103753143,1268923,27,20
103730448,1266762,38,117
103746587,1255288,13,76
103787816,1244350,104,124
103752553,1284264,20,55
103790241,1259515,13,78
103729495,1280557,61,65
103750025,1255662,97,93
103734905,1240606,26,142
103749174,1260198,135,141
103777912,1273600,59,108
103780489,1240931,13,122
103779299,1263909,58,131
103746582,1257866,88,60
103741253,1282172,46,36
103764362,1262740,133,123
103754010,1270129,118,70
103780153,1237832,40,124
103783387,1273095,129,106
103788794,1264372,127,143
103739825,1283394,120,61
103787478,1258232,102,108
103757678,1248772,128,136
103756377,1240659,58,143
103739453,1282303,102,129
103788070,1238356,105,100
103748840,1238270,20,125
103761184,1250356,135,95
103741793,1276943,100,97
103747725,1278221,37,139
103737301,1272089,38,113
103766237,1267080,21,86
103732971,1263050,110,77
103745391,1259728,8,140
103778918,1265441,4,141
103753415,1239537,119,94
103733788,1279690,13,64
103767672,1273081,80,100
103787854,1249258,143,52
103760750,1274084,35,129
103773168,1242582,18,108
103746667,1276304,59,77
103790069,1277055,51,54
103758546,1270958,71,134
103743503,1280184,140,140
103742263,1272176,64,124
103765246,1238233,79,111
103783853,1246979,42,76
103781566,1265709,10,76
103756365,1266929,12,80
103729695,1274744,74,124
103785991,1281290,101,133
103747763,1273892,132,143
103765581,1245242,8,94
103775114,1270547,98,133
103752287,1276135,121,63
103754653,1244067,128,131
103734280,1246691,129,100
103765824,1283697,29,31
103752307,1270747,19,93
103745338,1266513,77,132
103772157,1282447,34,105
103748754,1257597,44,135
103750365,1279427,26,132
103746315,1259720,32,137
103735169,1269301,105,101
103748688,1259566,35,84
103755148,1249338,84,139
103778338,1276795,121,140
103773183,1250709,128,139
103786954,1261712,97,131
103781661,1267089,64,143
103740938,1257656,63,107
103751807,1270045,53,141
103748324,1263205,59,138
103777339,1262496,112,132
103740789,1239561,79,80
103786772,1266904,133,140
103769203,1248371,119,98
103787149,1282582,103,141
103772636,1269639,15,83
103759745,1245510,11,102
103773690,1271089,53,142
103768647,1241955,41,63
103784824,1253639,26,56
103785696,1258920,101,76
103786945,1244522,82,143
103760859,1281743,83,80
103730947,1263697,88,81
103754756,1258619,27,115
103735944,1279608,126,126
103787229,1260342,79,83
103788798,1238440,39,70
103732777,1240576,121,70
103747101,1249760,27,71
103739949,1265829,25,84
103742053,1243121,118,130
103785315,1272887,137,74
103772960,1269340,11,95
103768547,1282235,29,93
103744422,1273815,34,137
103776103,1262182,29,122
103772703,1282299,35,129
103757825,1252767,87,78
103740152,1255678,101,138
103756626,1278500,121,144
103732344,1281359,132,137
103766897,1272127,109,35
103741082,1274286,47,137
103784044,1250363,85,138
103790435,1255585,71,74
103744908,1277108,86,86
103743461,1254975,71,124
103744709,1272439,103,53
103751852,1273920,10,133
103761926,1262274,73,128
103763370,1279701,61,70
103732050,1282934,81,119
103758001,1275347,12,102
103737779,1273978,82,143
103788454,1242833,108,110
103735491,1263409,74,144
103752232,1240067,97,140
103736559,1268490,66,140
103774923,1257673,33,121
103752763,1246940,105,96
103737351,1239475,111,109
103770035,1266952,19,112
103766287,1279912,123,136
103745383,1267485,77,125
103739922,1238448,85,118
103780524,1241765,105,144
103761467,1238734,132,98
103779503,1241733,84,122
103743128,1275557,110,78
103764943,1240189,36,144
103768735,1254505,116,58
103750661,1263207,58,140
103729220,1251575,140,134
103781640,1256685,104,143
103749722,1241794,41,135
103783823,1280023,103,114
103764469,1279743,112,141
103760505,1255631,117,112
103731686,1270744,40,137
103740284,1240985,57,133
103764784,1256025,112,144
103751303,1282680,40,124
103762299,1261833,3,109
103730097,1270199,121,139
103770856,1271102,53,67
103788091,1247164,106,94
103767050,1270452,79,92
103774038,1277895,115,122
103750359,1245880,26,134
103746048,1270894,13,130
103744441,1281261,83,105
103766419,1241880,126,60
103749338,1244256,69,132
103785643,1284281,79,120
103728808,1250269,74,103
103733295,1238346,78,142
103733932,1238532,126,89
103781152,1273273,58,126
103757244,1242255,45,138
103747093,1260017,73,138
103733445,1279349,61,83
103757256,1246223,129,111
103742047,1264675,115,118
103779044,1239007,12,135
103780198,1280192,36,143
103741932,1279345,22,93
103789741,1265405,36,141
103786787,1260543,98,144
103790040,1249840,23,124
103768808,1282330,51,136
103786201,1268248,10,129
103787565,1272847,36,64
103790482,1267040,68,66
103767759,1263199,49,103
103743833,1272507,103,135
103780912,1250817,71,140
103745542,1260272,43,39
103736350,1253838,8,97
103758062,1247316,53,77
103740995,1249031,78,100
103789955,1245894,110,120
103749746,1262734,76,116
103757767,1240975,98,137
103729816,1279211,88,116
103737897,1239792,105,35
103749502,1269659,42,133
103728631,1279250,68,138
103780912,1256506,40,117
103748589,1249489,100,75
103776432,1270289,110,129
103734556,1267664,87,116
103789210,1247903,26,144
103746552,1237941,140,134
103780154,1271683,107,66
103753980,1263713,72,70
103784443,1248556,142,140
103757008,1244216,31,138
103727901,1281697,132,119
103783253,1249365,71,57
103745158,1264355,110,112
103753605,1253492,57,118
103789530,1281603,136,128
103731471,1281881,44,101
103775773,1250440,27,57
103771801,1256581,90,128
103741139,1261964,139,124
103783900,1282922,91,144
103735531,1249262,8,139
103756853,1251728,4,45
103789021,1238909,116,110
103775089,1246475,139,89
103781705,1251442,94,31
103728571,1261555,2,124
103788256,1271738,74,76
103737185,1274552,116,52
103788103,1248301,46,144
103772063,1245760,27,124
103784594,1278902,0,128
103739911,1273436,98,54
103728534,1238652,84,54
103785801,1284529,31,111
103785848,1274511,97,114
103750388,1259204,38,22
103735649,1239190,6,139
103749199,1270602,16,62
103749652,1272450,60,142
103766815,1274282,83,122
103768980,1274078,138,140
103783746,1262271,102,105
103751138,1283645,106,80
103736613,1245422,65,23
103772009,1242593,18,102
103729271,1259728,20,133
103731312,1263741,134,99
103731877,1247588,114,109
103787770,1257104,110,118
103764642,1277468,131,129
103782959,1270137,141,83
103729695,1257676,2,122
103741919,1283496,138,109
103745438,1272009,104,85
103745283,1238638,31,70
103740641,1282003,17,122
103758763,1275850,138,116
103781136,1273591,76,83
103776638,1283906,28,70
103779659,1271203,53,103
103754827,1279670,61,107
103770733,1278361,113,97
103762965,1274130,141,44
103745622,1260483,35,139
103755734,1278942,90,99
103737684,1272659,73,120
103757897,1241392,76,144
103758372,1238693,47,103
103737197,1252780,6,143
103754801,1249497,50,50
103757065,1279511,15,67
103750278,1240188,4,141
103756214,1281335,129,109
103778574,1264424,45,48
103729267,1254174,116,141
103769189,1266045,15,75
103742904,1265085,32,130
103766653,1283323,51,125
103733859,1248503,39,140
103754811,1263421,36,83
103758948,1239099,82,53
103770261,1277195,55,81
103734601,1258919,53,141
103784126,1245667,42,51
103784508,1277045,117,99
103730838,1263929,16,135
103748481,1240695,84,114
103760036,1269468,33,40
103772107,1283588,64,33
103771789,1283286,106,79
103748175,1268299,61,141
103783536,1243198,13,136
103759415,1256487,34,131
103776974,1247198,30,51
103748525,1281259,7,89
103743194,1266379,93,55
103746385,1279711,42,143
103764645,1242932,60,143
103763728,1246339,133,137
103731414,1244301,141,90
103731027,1242966,20,140
103778938,1265099,88,69
103772747,1238418,67,73
103785282,1269733,87,83
103775608,1274547,18,124
103744841,1258600,74,84
103748736,1248703,74,130
103736543,1278026,125,53
103782631,1272806,88,80
103758423,1261693,73,123
103789560,1243709,62,73
103784075,1253292,2,88
103739293,1259421,97,143
103733844,1273093,81,125
103733843,1282851,94,93
103729666,1273538,74,95
103777354,1237876,88,139
103769391,1266881,23,118
103761291,1264687,13,120
103753124,1257646,11,140
103758634,1254739,16,73
103768275,1269342,43,93
103744665,1244761,15,109
103758299,1251800,105,73
103767721,1257036,71,95
103757930,1262181,39,86
103733641,1277420,46,132
103779160,1274054,69,21
103770605,1255282,109,136
103739234,1246754,12,140
103728901,1266945,20,118
103761574,1271819,12,95
103749667,1246698,62,120
103773344,1257366,9,125
103756730,1251187,109,122
103788199,1266149,73,129
103755295,1272424,117,136
103781919,1272625,74,143
103743715,1277436,80,76
103740953,1271624,76,111
103781300,1252413,57,38
103730304,1255659,65,123
103742841,1252485,71,38
103771229,1265131,110,126
103761754,1250338,60,105
103758370,1247777,32,84
103774334,1272906,114,91
103759811,1274748,25,89
103787781,1242572,45,79
103774129,1257423,38,104
103740989,1278316,10,118
103742286,1279063,126,138
103741089,1262317,85,63
103734323,1279202,52,78
103739338,1265897,119,81
103776312,1275149,65,143
103784491,1281046,97,119
103790644,1242678,20,129
103758741,1282810,131,109
103761229,1259846,64,134
103733310,1241326,135,64
103784524,1245114,12,73
103790725,1276307,60,60
103738849,1272424,21,100
103760174,1281715,136,141
103771500,1275627,27,65
103766164,1272974,36,128
103733072,1239735,56,144
103757536,1264333,57,110
103731260,1243482,70,78
103743110,1275685,118,136
103761428,1264194,35,99
103765507,1278361,80,124
103736274,1247155,15,80
103783715,1260957,31,60
103789855,1266744,133,134
103782613,1253587,52,76
103759942,1241280,46,125
103775503,1250200,15,144
103775324,1254736,80,117
103759313,1276741,80,51
103754771,1242436,98,135
103783124,1243969,137,122
103734564,1259750,115,125
103755905,1269504,16,143
103755162,1238254,85,53
103765247,1242070,75,139
103771705,1283225,139,123
103752835,1281611,109,107
103737636,1244345,44,144
103754925,1248951,138,75
103732642,1269019,103,94
103780135,1261845,97,139
103779722,1268169,29,130
103768080,1264746,94,143
103746018,1283217,81,102
103730947,1270295,9,134
103743831,1270093,6,138
103748094,1261976,93,103
103745162,1247362,35,117
103778810,1282206,86,121
103755781,1270777,102,108
103776011,1264730,58,95
103736167,1279544,75,133
103788596,1238511,81,118
103759456,1248843,136,30
103763687,1259074,67,143
103746645,1247837,81,121
103748222,1263802,92,141
103761056,1274408,96,126
103752529,1283015,13,58
103771667,1283074,29,121
103785389,1248778,9,26
103760394,1243893,74,138
103752242,1238438,119,141
103728827,1263356,44,124
103750029,1272790,84,143
103734320,1244044,100,30
103751534,1255119,96,125
103789062,1279789,108,128
103789853,1244454,13,92
103779023,1270239,71,131
103737043,1272496,29,135
103777579,1239087,36,117
103744630,1260378,52,97
103769716,1277609,14,85
103766642,1283976,124,142
103762773,1264303,37,106
103752775,1261588,101,127
103781997,1263782,100,76
103786886,1281664,64,135
103757903,1247437,132,131
103751368,1280016,116,7
103784638,1250433,34,134
103765102,1241127,22,121
103786893,1258384,35,129
103773531,1251785,108,132
103743410,1241476,48,123
103780927,1240641,51,89
103735220,1242193,109,138
103767311,1265032,77,125
103777802,1274052,56,77
103766251,1249537,32,133
103771393,1274554,131,95
103773744,1257591,140,114
103742207,1274274,89,130
103778154,1240690,5,64
103749432,1282072,92,88
103755466,1268024,86,87
103775497,1259235,63,131
103758729,1272961,89,53
103781234,1243415,100,127
103740371,1270621,4,141
103747576,1281934,9,143
103765918,1261751,126,36
103756974,1257846,16,104
103778433,1264522,4,112
103755303,1282620,90,133
103789164,1246657,76,21
103735647,1272311,95,96
103783604,1241030,114,100
103755088,1243611,10,124
103735019,1262967,116,144
103761653,1242237,133,129
103727676,1246916,47,118
103784526,1275300,40,144
103756646,1277853,35,114
103781287,1278322,23,144
103785858,1264475,42,132
103751102,1269081,82,137
103758394,1248556,38,78
103783997,1265165,13,134
103747453,1272527,66,130
103776202,1276965,96,140
103770799,1272603,79,118
103758217,1279515,2,138
103756257,1245872,107,121
103753339,1277232,53,110
103743452,1244163,96,124
103785051,1260522,76,134
103733232,1269484,11,114
103730694,1268806,54,61
103751518,1250146,122,33
103753424,1246140,77,126
103784548,1246463,49,137
103764964,1271209,25,102
103735852,1264946,0,110
103772039,1273429,63,130
103783286,1262567,140,141
103743478,1275313,66,137
103785816,1284125,65,126
103745076,1253450,53,97
103778411,1271443,30,119
103769676,1250522,125,142
103768305,1264522,10,96
103749996,1266975,51,136
103772847,1277391,105,144
103756099,1239723,96,63
103733442,1272198,94,132
103781173,1263669,19,100
103787718,1257928,143,131
103776650,1258642,60,104
103742864,1252006,76,128
103789440,1256651,39,78
103764948,1246866,11,137
103761653,1241168,28,100
103765682,1255719,95,121
103788482,1250089,12,139
103783285,1241916,1,130
103784192,1280668,62,89
103733837,1282502,117,144
103758479,1282741,21,135
103779144,1242018,49,141
103762980,1272360,52,90
103750802,1280504,61,68
103790455,1241845,114,137
103784832,1244169,36,87
103753068,1264481,102,143
103772771,1247170,117,141
103751188,1241212,130,137
103737320,1244654,48,98
103756155,1260712,122,139
103749649,1272448,15,138
103780704,1273434,34,142
103766688,1280045,76,142
103758503,1256497,54,48
103757264,1270332,49,138
103771175,1238944,16,95
103753708,1279597,125,85
103754719,1255289,44,143
103764036,1242267,122,57
103744149,1239184,110,99
103747297,1252181,31,120
103786263,1239117,14,141
103742304,1253957,20,45
103780602,1276044,51,112
103773969,1281128,140,143
103728902,1283519,105,137
103778985,1241561,80,46
103762929,1255161,30,109
103772158,1243485,135,138
103743813,1256408,82,107
103785329,1282055,77,117
103749752,1265566,23,16
103742428,1282886,118,137
103749928,1247095,120,142
103783123,1274726,9,135
103747344,1260243,102,99
103768014,1255067,139,137
103762494,1264984,13,37
103771185,1249130,34,144
103774588,1283930,79,142
103788180,1276665,20,96
103748191,1257686,71,114
103752917,1280133,128,117
103745176,1263604,48,21
103790133,1272193,5,74
103770918,1240713,51,115
103743551,1268595,37,70
103745392,1256817,65,106
103745315,1260642,112,106
103743582,1249777,92,128
103754898,1254186,50,112
103754969,1275056,109,125
103789327,1272811,9,109
103739837,1268197,132,55
103733659,1261981,16,95
103776584,1247562,115,141
103762429,1266067,28,49
103761845,1284489,62,96
103774994,1276019,12,144
103778664,1253017,61,130
103765512,1241654,141,74
103745497,1272002,129,144
103747672,1252838,55,63
103735157,1262715,88,140
103751804,1264301,142,81
103757785,1250232,136,95
103772014,1243362,123,75
103776659,1268659,49,142
103739821,1279942,30,27
103771421,1248382,23,124
103734286,1282463,63,84
103749560,1242970,70,100
103789014,1258273,97,142
103763268,1278214,123,125
103744405,1257115,15,111
103782833,1252452,76,118
103743390,1251655,43,139
103777319,1269841,120,130
103751094,1239310,62,141
103731079,1262121,119,49
103776861,1283351,72,134
103767046,1265247,2,117
103789858,1239223,18,143
103763826,1243191,94,139
103758859,1276995,116,82
103736791,1248872,81,139
103752446,1276919,91,109
103780095,1257634,35,64
103779879,1264104,117,141
103788804,1256418,43,119
103766167,1250247,11,66
103782397,1255467,85,138
103738555,1269728,48,131
103780242,1237849,24,117
103753053,1251213,123,121
103762216,1242473,133,52
103779294,1261632,78,142
103774063,1272906,119,99
103748055,1241811,96,72
103743550,1267483,11,130
103766970,1241723,0,114
103787681,1248344,113,88
103750148,1280970,104,129
103732554,1247757,27,69
103782618,1263843,26,36
103757726,1263181,4,96
103756674,1266537,131,132
103731082,1270522,69,139
103738070,1284382,107,95
103747604,1270909,126,129
103752566,1241640,135,138
103728379,1265257,33,67
103738508,1248562,88,115
103780031,1273712,90,82
103764215,1275709,5,120
103751014,1270259,16,56
103741506,1250906,5,138
103769903,1272594,137,144
103753667,1279686,133,111
103737498,1243424,45,122
103760627,1239875,78,131
103752703,1238639,91,123
103768507,1240821,61,52
103789639,1244229,53,141
103727882,1247720,54,133
103785173,1269959,125,128
103771354,1249917,49,133
103777140,1244442,54,115
103731079,1281650,23,109
103750975,1246678,63,46
103781818,1274231,115,72
103789173,1279739,126,134
103743229,1245640,88,126
103772781,1283659,30,120
103775559,1268823,43,86
103739836,1247449,32,140
103776539,1239915,11,141
103762977,1270293,60,139
103778807,1254715,66,108
103758556,1271079,108,54
103768037,1269663,33,90
103769746,1261895,126,143
103776123,1279972,63,4
103742259,1259406,72,125
103736620,1237983,79,140
103743353,1277622,49,43
103778884,1280391,27,118
103756954,1280828,120,121
103783140,1249831,79,125
103774925,1283319,56,118
103765803,1238190,83,119
103777612,1266030,64,139
103743391,1265215,121,73
103769044,1267732,48,129
103730652,1246437,7,144
103762251,1269441,32,140
103733696,1263824,97,56
103750665,1241839,120,114
103771540,1239072,43,112
103769913,1247410,75,115
103746513,1278616,112,125
103739498,1246007,35,126
103786265,1275861,75,144
103748545,1244153,0,97
103776015,1249882,32,35
103777289,1260931,46,128
103784752,1278673,37,140
103744425,1252122,33,123
103783271,1249636,125,107
103768316,1261407,70,111
103734533,1261673,91,76
103780879,1277053,70,68
103744637,1252025,106,68
103746537,1259588,1,82
103755844,1260480,75,143
103738461,1283549,103,144
103730278,1252702,14,105
103741838,1257723,83,118
103757624,1252322,13,119
103775363,1273980,134,144
103780895,1283309,127,143
103753346,1241592,42,129
103783861,1283635,109,118
103742056,1272235,81,139
103784746,1279286,73,120
103764665,1277653,82,35
103730908,1260269,46,32
103740075,1244429,119,97
103763002,1242795,137,115
103782956,1278140,62,135
103743376,1272568,48,105
103778471,1268250,63,97
103760309,1277061,108,144
103739093,1258066,42,106
103746807,1267185,88,134
103746889,1244392,92,136
103762025,1262317,14,142
103740306,1254307,91,136
103787286,1245533,76,78
103728474,1274974,131,101
103743528,1247813,78,144
103760760,1280966,25,64
103756207,1258619,133,122
103754708,1239362,134,95
103771347,1263125,53,142
103772212,1247546,142,57
103730573,1259505,23,104
103750715,1269524,66,123
103761054,1284334,30,106
103733340,1274552,12,66
103728330,1257310,96,139
103747607,1267728,88,64
103749906,1262021,34,140
103754351,1239322,111,130
103743193,1281166,129,124
103770177,1270361,117,140
103728509,1248092,57,139
103749489,1277453,4,139
103788190,1269471,102,106
103776563,1263856,38,143
103733156,1270368,43,93
103762491,1280813,63,140
103764325,1252716,28,74
103728869,1274275,73,115
103749364,1253291,123,133
103768335,1283523,37,85
103733429,1264134,88,67
103763017,1268096,57,47
103786425,1252458,17,144
103767137,1246129,81,144
103789317,1270226,84,109
103752495,1257291,141,100
103787777,1262254,118,138
103737720,1266502,65,142
103751859,1239280,103,117
103769389,1265133,138,99
103769123,1264431,0,129
103778741,1268044,53,95
103736221,1284415,15,10
103773231,1275251,90,97
103740811,1262911,112,127
103787931,1242149,55,50
103789498,1241509,3,56
103738953,1243040,14,101
103776631,1257044,89,144
103767183,1282142,15,120
103782693,1264673,11,111
103730212,1258481,19,88
103727654,1280073,56,128
103752683,1264690,23,120
103776187,1281762,97,109
103751572,1257000,8,134
