104034767,1285913,81,90
104010128,1298388,42,130
104014135,1326299,118,86
103988687,1328830,89,91
104038646,1299374,138,133
103993945,1319678,85,98
104024027,1316540,116,118
103990535,1314064,36,97
104030481,1314011,90,60
104024047,1322179,26,95
104014604,1315764,95,109
104014345,1286836,2,144
104029682,1287661,20,116
103981544,1330920,50,133
104030558,1297639,143,74
104036076,1331258,131,142
103990272,1285798,85,143
104020860,1329568,24,122
104033999,1299592,88,108
104031430,1296739,60,134
104028001,1309161,64,133
104024893,1305436,142,56
104020952,1294481,87,139
104007427,1289522,23,108
104015815,1300609,84,122
104006410,1285396,8,117
104021073,1303080,2,137
104041634,1302697,28,81
103983502,1287199,96,114
104019402,1305487,48,124
103986110,1317151,58,80
103998180,1327509,70,105
103988755,1295055,117,53
104037935,1308635,131,118
104013248,1329776,60,135
104038198,1313833,29,136
103986012,1292294,83,121
103996193,1323987,56,129
104002627,1309301,133,133
104042820,1326554,36,82
103993350,1288222,78,95
104012633,1319558,138,122
103981075,1315741,59,140
103998119,1286276,133,124
104022271,1297560,129,107
103986191,1325507,56,140
103982765,1287205,44,143
104005238,1293251,108,144
103996839,1300859,40,115
104042959,1306670,23,133
104013614,1329142,61,121
103995945,1289236,113,118
103996116,1302730,1,129
104005036,1328858,102,98
104020632,1316439,107,142
104003340,1288800,32,132
104032582,1285734,27,103
103988815,1291266,117,143
104023273,1291986,41,8
104015772,1310681,107,142
103988786,1320821,125,117
104001612,1326664,1,140
104042483,1290567,43,140
104008094,1327328,38,85
104018326,1296947,99,68
104018640,1327429,4,141
104007838,1303978,46,135
104030360,1310916,49,112
104025249,1307469,39,19
104024716,1314573,0,56
104005831,1294502,40,106
103985290,1287589,98,91
104024718,1296802,84,132
104018498,1304143,27,125
104042004,1316719,76,101
103987289,1298235,51,44
104013762,1309485,125,113
104005255,1307574,129,142
104041868,1297045,140,85
104029590,1289971,39,140
103994076,1292139,104,127
104003410,1329599,93,83
104020693,1313572,120,105
104014743,1316695,36,143
103994371,1327635,18,135
104010392,1299954,120,111
104020232,1325948,138,109
103999787,1330603,15,72
104028709,1292696,40,121
103995564,1301390,68,136
104012134,1292401,133,136
103985909,1298334,100,133
104027711,1328229,98,136
104018367,1285816,94,24
104037608,1312700,61,142
104004873,1292816,57,58
104002923,1285478,40,126
103995695,1325613,65,61
104038618,1318560,110,90
104026277,1310603,17,64
103998541,1303964,97,141
104006239,1312359,51,134
103993890,1308599,95,141
104017002,1328768,38,100
104012352,1302852,55,140
104000918,1321163,37,125
104031029,1284888,127,84
104033122,1315475,52,132
104028891,1285537,116,122
103998866,1300031,79,84
103995270,1316408,21,136
103990188,1318729,71,141
103990588,1295889,107,127
104007309,1292616,3,61
103987272,1310182,15,141
104025293,1295805,64,90
104029911,1297068,139,140
104026107,1305511,73,57
104018269,1311555,142,82
104019148,1294657,71,138
104000729,1300778,97,46
103993130,1302212,53,123
104030807,1315295,96,39
104006051,1303976,106,104
103989299,1301001,2,132
104039810,1321709,32,142
104023270,1313762,89,119
104036138,1328821,95,120
103995227,1323677,85,121
104000833,1291625,83,109
104022762,1325115,81,126
104030562,1290189,61,92
103982373,1288394,127,126
103989580,1303066,137,65
103996241,1293239,14,143
103998540,1308746,26,76
104034081,1319392,80,124
104027070,1293912,84,132
104012113,1318179,127,72
104029423,1317213,127,143
104039398,1298973,21,134
104004698,1298960,26,115
104008194,1330619,84,112
104028899,1292059,2,114
103982068,1324264,136,81
104031558,1294128,15,130
103996448,1318623,75,103
104007634,1300543,24,142
104036154,1285971,32,103
103983737,1288105,76,121
103989699,1285106,55,103
103995908,1289002,50,22
103982137,1304062,93,25
104036447,1311385,17,140
104016912,1292660,69,77
103990123,1289815,101,90
103992338,1315768,143,53
104037961,1307866,45,139
104039658,1320460,54,118
104000293,1292444,32,69
104033857,1309558,95,137
103992365,1311261,15,144
104011348,1313224,56,60
103993426,1301351,53,67
104022353,1305252,113,81
103985891,1301665,13,116
103983611,1330374,23,131
104018960,1301576,3,81
104030520,1319818,43,123
103991792,1296454,143,83
104037836,1306220,20,143
104030172,1329072,57,86
104000141,1316703,130,41
103985650,1322410,52,133
103988270,1290479,128,71
104001024,1306459,31,143
104007406,1309812,45,103
103988988,1293885,104,104
104035604,1292738,94,81
104000241,1304484,135,103
104028447,1322654,57,136
104041587,1284811,66,42
104024339,1291456,131,134
104021531,1306816,47,134
104039542,1312445,97,135
104036561,1297421,26,130
104002276,1305007,99,113
104023296,1323789,4,132
104015891,1303573,54,79
104018971,1290914,3,117
104037773,1308627,122,140
103998240,1312494,50,122
103995076,1322878,97,122
104027203,1319578,102,28
104023444,1315972,73,144
104031596,1305128,58,117
104023992,1304400,8,99
103986709,1289461,123,143
104017837,1288086,86,124
104014511,1329724,82,115
103996482,1296089,109,142
104022796,1316008,58,75
104021710,1312583,70,66
103985056,1305626,96,140
104032201,1295857,70,70
104007139,1287228,62,138
104003175,1298481,13,111
104042637,1289031,73,67
104016325,1290186,90,68
103981221,1311836,65,55
104043017,1291341,102,100
104008782,1289590,108,129
103998225,1305305,26,109
104029793,1312718,24,31
104039169,1318692,93,124
104018438,1285036,18,128
104014443,1316017,77,130
104025483,1301075,64,109
104006120,1328122,36,86
104016912,1315857,90,130
103988910,1308976,17,50
104004915,1318757,45,139
103988955,1300874,104,139
104032506,1309092,62,132
103992000,1285667,65,31
103998116,1290536,137,113
103992735,1285663,31,55
104022017,1315820,36,109
104023108,1309015,71,144
104037260,1308587,54,118
104002493,1309384,34,132
104000682,1315677,62,66
104026746,1312853,59,141
103988800,1309710,104,131
103984000,1286733,38,139
104005950,1314556,109,126
104030143,1328696,59,80
103985040,1295746,122,134
104018149,1307872,100,135
103982697,1312549,61,96
103981649,1295743,138,129
104028775,1320615,4,132
104029884,1317559,128,74
103996815,1309450,89,90
104028712,1297752,1,114
104023244,1285583,56,133
104033811,1314433,76,109
103981157,1306122,65,66
103988447,1307973,102,124
104026259,1287586,2,137
103997380,1302270,35,35
104018081,1295282,15,45
104004116,1316920,49,113
104012208,1308582,52,60
104024085,1301694,122,82
104012526,1291069,69,140
104023962,1320566,61,137
103986310,1298636,36,105
104042836,1303871,95,91
104035395,1304482,91,142
104036036,1307111,82,144
104015695,1289702,64,128
104040166,1329638,99,121
104027371,1322884,34,96
103980629,1298477,74,134
103997915,1297474,54,117
104003195,1285802,29,144
104018625,1314472,31,115
104002601,1329663,75,133
103990219,1315243,66,112
104011207,1309823,119,103
103981682,1322749,110,117
104028981,1315702,16,142
104003089,1319353,131,144
103994965,1289769,104,132
104009055,1289730,19,114
104017169,1321404,94,78
104040200,1288346,44,132
103988242,1317104,135,113
103996271,1287007,131,124
104015122,1308012,47,128
104020871,1303596,141,144
104000954,1305155,133,95
103999569,1297402,4,127
104017892,1294243,122,93
104012729,1320811,109,139
104037838,1318109,46,127
104021245,1323162,140,106
104002841,1317494,116,108
103981567,1318402,22,118
104015646,1295346,132,123
103989324,1304810,78,144
104039259,1310330,119,125
104041264,1326494,37,31
103984707,1300699,3,102
104007723,1329618,10,142
103994914,1287832,62,77
104026468,1317218,25,143
103993161,1330280,94,141
103980694,1289105,143,33
104004492,1285250,133,138
104024505,1329516,28,103
103982747,1284951,80,56
104034590,1325052,11,18
104030003,1289411,34,137
104029226,1317324,137,139
104040196,1313642,83,135
104013472,1314873,114,71
104001458,1305146,3,92
104008345,1326312,60,63
104013056,1296879,14,104
104003068,1293836,49,135
104043297,1293057,67,110
103996197,1293263,111,128
103980427,1297859,67,139
104031352,1301045,23,141
104014594,1329967,40,142
104006416,1315284,14,76
104027491,1319541,94,138
104022880,1311274,116,75
103991686,1330324,29,135
104007717,1312908,39,59
104034349,1301499,33,132
104042037,1324984,112,60
104030582,1322856,42,34
104032121,1288567,84,110
104029210,1289708,86,144
104031607,1328747,68,144
104039368,1308653,36,51
103984666,1288355,101,118
103980587,1292027,77,113
104032080,1290152,17,124
104010669,1296448,128,139
104038336,1309670,118,96
104029086,1330766,12,129
104043096,1285066,133,76
103981725,1289717,56,144
104006984,1287999,85,89
103981956,1303387,66,72
104001384,1321379,63,106
103994295,1307862,139,86
104017054,1316704,18,114
104016716,1315818,29,69
104041046,1321622,30,39
104028052,1314571,72,135
104035541,1321027,45,87
104042053,1318691,23,138
104039249,1302069,24,64
104003740,1285259,70,105
104034120,1286170,88,45
104033120,1289111,0,116
103987974,1325970,112,68
103980765,1300188,98,89
103997800,1293364,91,131
103998216,1286002,79,39
104013879,1285082,17,120
104024290,1292329,130,142
104034861,1329243,61,140
104022966,1307405,12,120
104023875,1328325,46,128
103987278,1327508,87,92
104024965,1314112,67,123
104009098,1309188,29,139
104028101,1297463,34,73
103998576,1308586,127,141
104021665,1286023,102,120
104027268,1317566,14,140
104018631,1323783,132,141
104020315,1322493,28,141
104012493,1291230,41,123
104005091,1292928,111,101
104027977,1288177,21,79
104018138,1296625,133,64
104033896,1285196,104,76
104029863,1331191,86,109
103988949,1302764,116,136
104021744,1295146,39,82
103989869,1314258,70,140
104011721,1321983,80,138
103983184,1320609,44,99
104003622,1305171,40,133
104001139,1321881,139,135
104031044,1305011,26,120
103984466,1324767,49,110
104033139,1308218,94,113
104030862,1321059,131,120
103992016,1289296,41,117
103984981,1323731,18,81
103982659,1313285,139,123
104023896,1328873,131,65
103993294,1297570,107,116
103999473,1313631,48,122
103983312,1301031,121,110
104023230,1285451,94,136
103995623,1286620,79,126
103981829,1294873,49,144
104018056,1309453,97,127
104023047,1302067,137,119
104006091,1297947,1,143
104042676,1293424,122,92
104017324,1288232,89,101
104000257,1307203,82,72
104003541,1324413,0,106
104001064,1326663,95,104
103999228,1295273,7,143
104035303,1301411,42,121
104027145,1298304,93,123
104009800,1289936,8,118
104041125,1321141,62,71
103982337,1304693,27,100
104015815,1300729,140,101
103999575,1287679,33,109
104043253,1331223,75,134
103984838,1289874,117,79
104003733,1328825,111,44
104008267,1297101,19,144
104023555,1306005,5,137
104014205,1287592,110,127
104033082,1311919,108,63
104031467,1294485,92,141
103989959,1289239,91,67
104015195,1288047,82,134
103996121,1290769,82,91
103999538,1316607,133,101
104003157,1327812,55,37
103998767,1307679,8,127
104031972,1326973,109,126
103997094,1312196,45,126
103988239,1293225,104,120
104028722,1305664,83,107
103988488,1297777,65,119
104008754,1298686,85,99
103989323,1329251,129,140
104029819,1302082,34,82
104025046,1305811,120,117
103996994,1303631,38,143
103983644,1313680,11,112
104002204,1309993,45,134
104000490,1327388,126,98
103990952,1310334,136,123
103997151,1329224,71,138
104010597,1320059,82,135
104014932,1313027,105,101
103980682,1297885,103,131
104034153,1324056,77,69
104015333,1328108,56,83
104008788,1323114,58,67
104030625,1304696,109,138
104022373,1301875,77,47
103988832,1293850,117,134
104014716,1328872,133,127
103983683,1315091,100,132
103999251,1328189,52,121
103999968,1322847,97,143
103999819,1319036,25,136
104008098,1330625,95,130
104029831,1314991,36,78
104013726,1291568,15,141
103984312,1301299,111,97
104012422,1320018,119,143
104004399,1312601,3,132
103993248,1308740,125,25
103983875,1285076,140,97
104023503,1295336,75,45
103985531,1330413,59,113
103987136,1308625,130,108
104020527,1324686,115,138
104028227,1313367,10,129
104029066,1326842,37,130
103981521,1305677,0,137
104009517,1293109,135,121
104015149,1305591,17,144
103993181,1311716,105,76
104024363,1311397,137,65
104014314,1303764,80,103
104039681,1307708,106,105
104019057,1295588,54,135
104031316,1312231,129,123
104030243,1313324,2,51
103987291,1302681,63,120
103993825,1330363,100,139
104012157,1331155,22,96
104035252,1286284,115,141
103987771,1295983,142,128
103999010,1319925,112,140
104030024,1318957,0,93
103991330,1324204,29,37
104027809,1304580,65,75
104009445,1329710,88,62
103997299,1317261,106,120
103986495,1320513,60,106
104006948,1297994,41,115
103998583,1315467,66,132
103980974,1314701,35,117
104039998,1293599,84,121
104041334,1295873,115,42
104008798,1284564,0,142
103999811,1292142,2,140
104036762,1291076,102,125
104000419,1289432,113,143
103990515,1324482,99,125
104013817,1306247,22,116
103993943,1303068,3,106
104036007,1310266,115,96
103999182,1286938,140,62
103999671,1309207,40,136
104014884,1327563,136,64
104003401,1300966,70,110
104006937,1305012,20,56
103988600,1297005,105,138
103983536,1290848,31,89
104014301,1295022,6,138
104024535,1289759,70,134
103989758,1311868,50,125
104020669,1294098,0,100
104030045,1308281,108,82
104041581,1299097,138,139
103985370,1290610,76,140
104010570,1300085,40,107
103993234,1294660,27,64
104002635,1310449,77,96
104004582,1296746,59,131
103998083,1304977,56,140
103996101,1298180,89,136
104013329,1290439,108,88
103981875,1325856,39,137
104024200,1293681,18,120
104006307,1315096,43,134
104011334,1311259,78,144
104029681,1284972,66,103
104038242,1295603,5,137
103998141,1312494,20,20
103981945,1297016,72,72
104012794,1328001,63,78
104020901,1291277,79,130
104009160,1298961,135,102
104015303,1293574,14,111
103981794,1297857,29,58
104014751,1291324,8,100
104030095,1285815,61,143
104004694,1323899,81,121
104029255,1302384,108,138
104002253,1288430,69,144
103981526,1304856,6,140
104041871,1318471,53,133
104026009,1294218,7,88
103992598,1329374,103,144
104025297,1297513,74,132
104039927,1329316,3,141
103996243,1293829,39,142
103999767,1299599,10,91
104012022,1309508,100,77
104028742,1308457,22,106
104009694,1311939,83,139
104032235,1326800,135,115
104038171,1305681,57,78
104010890,1318479,123,144
104015487,1327250,126,93
103993444,1295362,18,134
103997293,1291747,3,108
104010321,1298128,112,137
104002410,1306931,5,133
104018447,1291675,124,86
104003687,1304343,136,139
103997197,1307944,83,131
103980886,1300667,90,64
104011847,1324295,63,129
104000432,1319160,30,79
103983288,1291345,5,115
104010576,1318986,49,110
104012368,1330691,71,76
104025376,1293612,79,136
103989645,1327978,96,92
104021069,1290286,107,133
104024852,1303986,80,141
104022813,1319745,8,32
104035511,1321770,127,60
103999516,1303977,113,134
104020487,1309437,67,97
104002705,1289861,84,141
104009667,1305461,8,119
104011717,1310244,142,115
104008094,1328929,11,140
104040991,1303729,70,97
103990090,1290550,15,131
103983397,1285375,93,142
103980943,1293275,104,91
104028204,1286307,133,127
104008786,1316538,34,44
104004619,1322932,60,120
104011732,1301437,46,88
104012164,1308483,90,124
104020610,1318503,109,85
104038112,1304356,82,131
104040542,1302258,136,111
103989980,1321122,94,101
104010379,1290592,69,128
104016866,1314037,43,121
103981907,1291651,21,142
104015023,1313267,98,143
104037406,1300847,129,144
104006973,1289314,83,100
103984314,1324515,58,29
104020885,1325441,131,133
103990779,1287336,53,112
103996837,1293071,62,136
104032710,1328769,43,109
104014524,1303985,33,102
104029006,1288239,113,143
104016567,1290802,27,121
104039132,1287993,36,110
104011500,1315245,109,136
104040069,1319418,112,108
103981141,1296472,52,142
104025338,1285888,85,87
104032542,1307211,106,144
104010945,1312941,108,132
104042123,1287306,37,60
104023910,1319520,45,124
104030487,1301027,136,118
104003295,1329572,134,50
104012827,1302216,27,141
103980684,1317727,7,135
103983375,1295491,85,142
104038329,1302584,59,136
103991271,1295837,133,135
103993121,1287529,26,118
103985052,1285762,27,140
104043007,1320777,112,139
103995418,1299466,123,136
103990478,1316150,118,73
103981180,1330789,61,135
104004523,1319654,120,78
104035229,1322403,14,126
104013742,1294960,51,96
104024226,1296970,21,130
104023499,1303678,39,125
104036989,1327696,121,136
103983489,1296697,102,57
103980991,1320733,51,123
104003783,1286756,14,143
103991180,1328283,53,74
104034273,1311959,117,106
104000314,1300979,59,118
103994557,1289566,123,141
104016996,1324976,92,142
104032705,1319233,19,137
104039707,1285596,32,137
104017756,1306644,100,132
104015540,1316765,22,140
104032829,1308421,85,135
104011004,1293332,99,26
104015446,1287956,79,128
104011738,1309374,1,141
103985306,1310857,57,127
104021770,1291470,21,142
104036264,1330833,93,131
104019994,1324730,35,137
104018919,1313635,97,35
104017732,1301425,3,77
104038014,1304351,131,124
104017500,1303521,107,129
103988761,1303286,71,109
104004187,1314020,118,114
104026736,1296260,77,96
104036751,1323364,57,135
104043176,1291816,82,96
104041442,1294507,143,134
104017576,1322387,35,36
103986682,1293894,23,36
104028334,1308355,94,83
103994157,1284803,99,124
104004681,1302893,59,67
103984033,1292140,82,106
103989925,1308756,129,138
104017618,1330011,22,144
104010722,1306650,126,40
104028940,1309728,107,64
104014233,1328945,63,134
104016518,1298020,71,123
104024000,1296298,71,100
104006406,1330001,21,87
103980867,1302796,130,143
103981910,1294846,104,41
104040848,1322212,3,51
103993352,1287951,112,75
104042533,1325578,123,105
104000796,1303181,25,121
103991162,1288509,46,88
104025818,1303072,88,70
103990231,1303432,83,90
104034600,1317453,11,90
104016123,1305974,112,129
104042932,1301153,105,83
104036093,1312204,69,141
103994019,1297199,60,140
104026693,1309130,51,90
104034309,1316248,56,77
104031654,1293280,90,142
104034649,1320914,59,40
104008970,1324792,142,122
104000455,1316396,71,99
103995527,1301771,22,62
103991703,1314085,5,139
104021451,1301627,10,137
104020566,1322018,2,124
104009674,1315089,110,137
104009716,1324218,20,110
104013856,1326123,93,142
104032025,1285921,128,83
104041015,1326991,81,123
103987819,1329936,131,129
103988717,1329575,108,83
104010535,1300621,55,135
104037181,1309734,125,139
104036115,1317004,48,113
103993368,1306374,135,120
104042763,1297654,79,95
103984480,1290193,71,134
104030612,1329712,50,141
104035733,1330197,76,105
104039671,1316091,81,115
103981021,1317462,33,129
103998601,1328963,72,140
104009847,1317746,24,127
104007159,1317754,7,113
104021641,1308139,72,89
103980991,1328171,22,135
104029748,1298962,142,77
104026481,1292666,135,110
103989468,1291244,11,115
104012374,1325925,73,131
104010206,1320805,126,101
103986324,1325564,0,104
104002418,1314209,15,122
103982166,1325443,61,127
103998463,1304724,121,141
104036605,1314900,4,132
104005677,1320705,124,74
104015626,1321028,95,54
104012012,1287352,76,126
103994841,1313656,101,143
104035487,1305579,102,140
103995818,1294883,45,114
104029009,1293336,3,99
104007553,1303847,124,137
103992766,1326851,47,135
104033734,1303890,13,138
104038500,1327516,62,114
103995538,1286648,5,124
104003687,1307250,51,144
104005423,1321342,140,137
104037093,1297089,64,111
104032899,1322437,113,136
104028338,1317161,31,125
104013686,1318340,55,127
104000425,1307186,43,111
103983413,1311984,57,120
103997031,1291575,15,82
103996565,1313244,112,53
103994653,1314515,35,48
104027856,1312588,25,139
103985220,1299132,140,107
104031843,1318198,37,80
103981916,1301207,84,87
103980883,1308586,81,132
104011623,1315152,51,128
104023678,1324652,43,113
104021539,1329738,79,126
104015681,1310248,111,46
104037324,1292969,32,76
103984765,1307655,113,141
104011181,1301570,33,143
103990598,1297593,122,138
104000018,1299753,95,70
104042751,1323936,122,107
104005353,1322176,134,143
104037286,1327024,119,105
104017952,1286094,102,86
104002930,1290109,66,102
104021840,1322587,64,88
103995267,1310270,41,127
103994388,1289121,39,62
104006131,1321458,84,35
103993035,1320441,22,99
104031757,1305267,39,127
104007659,1317194,76,54
103986463,1317990,134,84
104004060,1319018,73,23
103992440,1321814,121,134
104017774,1317289,85,114
103992876,1294109,130,138
104003947,1312872,20,128
104022862,1285180,128,141
103982580,1290639,133,97
104030561,1326990,102,71
104035923,1330581,37,143
104003735,1290487,59,70
103996133,1330898,72,126
104025126,1313794,36,119
104011518,1295609,75,132
104030489,1311650,8,96
104037443,1290462,15,35
103988840,1329533,61,133
104011135,1329622,52,82
104039290,1291582,79,118
104018099,1303898,120,130
104028027,1319127,124,131
104043255,1307929,40,113
