103765529,1456081,3,96
103740063,1432632,67,141
103750430,1430872,127,141
103786751,1443835,125,39
103754435,1430615,110,113
103782741,1459998,85,129
103750470,1447264,4,135
103783181,1455802,44,113
103754142,1436225,71,144
103785745,1470437,57,118
103750280,1468820,40,140
103740543,1466443,57,126
103757424,1451903,118,51
103756949,1447093,86,119
103777934,1447444,84,126
103738850,1439748,76,60
103763145,1445827,134,144
103767937,1456191,2,125
103729953,1451806,137,139
103780321,1466409,100,140
103787880,1436467,57,31
103788871,1455847,137,96
103773994,1435197,25,103
103758598,1447659,37,88
103745817,1452552,135,76
103773560,1434181,116,116
103753515,1448851,56,116
103785305,1430734,88,144
103738067,1459946,137,66
103775734,1426488,135,137
103749428,1441006,25,114
103778169,1428111,78,49
103746979,1440967,99,125
103746945,1446293,141,64
103777849,1453062,68,116
103790573,1435913,102,34
103731669,1430313,33,88
103778955,1439797,128,79
103765573,1426213,74,139
103774691,1430275,113,56
103764226,1443268,138,137
103748494,1443096,55,93
103756243,1429789,120,49
103789833,1449138,42,107
103730273,1456560,86,132
103773474,1466391,74,83
103784897,1451906,23,51
103781897,1449546,100,139
103733765,1450232,1,119
103777088,1470594,123,134
103735199,1428144,94,101
103786414,1462147,52,123
103750620,1459555,32,91
103755158,1443334,63,140
103766497,1457906,125,92
103772319,1468005,9,126
103766036,1458917,22,100
103762793,1435396,126,94
103790226,1436776,126,144
103780605,1460587,96,126
103789014,1462322,36,130
103760982,1432332,143,78
103735630,1441660,75,119
103737883,1448464,43,125
103745050,1430942,127,80
103753951,1433605,27,24
103775637,1471193,15,114
103755150,1459414,19,141
103730751,1441042,127,140
103740650,1467898,1,130
103775840,1453837,135,120
103747910,1432888,0,119
103780730,1467990,141,117
103780554,1468761,47,77
103756315,1439310,74,121
103774809,1440884,60,141
103772774,1449983,96,65
103764816,1452497,29,113
103785462,1457834,8,50
103769306,1435239,92,116
103747712,1442463,17,84
103731771,1439937,89,46
103743084,1446477,8,93
103734656,1437328,27,123
103771301,1448674,121,144
103766465,1455135,132,143
103775224,1464485,64,94
103759318,1432108,81,114
103761293,1439677,53,142
103781605,1456695,49,144
103748326,1459947,77,52
103787650,1428264,73,125
103728887,1446254,7,141
103753316,1431089,83,142
103781418,1447376,135,58
103758772,1430080,65,84
103729196,1464173,97,98
103741439,1429995,6,114
103770970,1467709,122,125
103766279,1455262,45,143
103733572,1455337,117,134
103732820,1441994,5,52
103779374,1445486,24,119
103759335,1431586,119,128
103768337,1437746,55,103
103763630,1446454,24,51
103783444,1463424,107,142
103753616,1440186,95,134
103756436,1450246,14,110
103759749,1434372,77,132
103765764,1467366,67,142
103734799,1441344,132,56
103745286,1426970,98,123
103746733,1449835,132,143
103784713,1437721,81,121
103782151,1461006,124,144
103760131,1437067,55,42
103780860,1448608,20,91
103788847,1437825,21,130
103747274,1438990,101,144
103758186,1467761,56,132
103742050,1428255,116,140
103740122,1432828,60,64
103783856,1429577,96,128
103786178,1449656,135,143
103759940,1431763,76,99
103774157,1451854,130,111
103740013,1469584,47,105
103787031,1452748,85,140
103778507,1440369,125,109
103732667,1459854,28,125
103763632,1433936,23,141
103743657,1451505,29,126
103752233,1460001,90,132
103778633,1442075,26,90
103782269,1444089,103,133
103737930,1442241,113,116
103733427,1448759,104,97
103785094,1425522,96,89
103739743,1440521,61,128
103760994,1429447,99,133
103728446,1459460,26,124
103770651,1442110,7,119
103779854,1452198,75,144
103779997,1470910,2,143
103788918,1450384,69,131
103748806,1459218,132,119
103745351,1449362,69,102
103780315,1437335,67,129
103740700,1452924,116,20
103766394,1457900,59,131
103781791,1433746,16,104
103769760,1452497,136,139
103744261,1447115,10,143
103754363,1429586,139,137
103743589,1454473,85,127
103760065,1425599,133,40
103761063,1430954,110,141
103770378,1467338,62,129
103765643,1462485,73,141
103777492,1452572,105,143
103768107,1464420,29,141
103779180,1447859,75,140
103765352,1446717,47,103
103760080,1428600,20,25
103768403,1454871,24,108
103757169,1431575,63,90
103745271,1433876,19,84
103778661,1441458,37,120
103762337,1469950,56,41
103730803,1447671,142,46
103755718,1467157,125,143
103738636,1462179,112,143
103731254,1461542,27,64
103747647,1441965,133,144
103728861,1466268,17,46
103766900,1465092,2,142
103784295,1439997,130,141
103774352,1450100,68,97
103747676,1457443,9,139
103759032,1449431,84,129
103779451,1463053,81,104
103750537,1426382,129,131
103764616,1432742,17,118
103769603,1447542,65,134
103754411,1445619,7,69
103739816,1457479,127,130
103747169,1460994,90,125
103788614,1468861,13,143
103785944,1429844,101,18
103782521,1454397,18,126
103767053,1442439,86,119
103781261,1425419,29,111
103773862,1431509,103,105
103766806,1438542,81,82
103773310,1451812,142,18
103727578,1453549,84,109
103755132,1448331,86,124
103774465,1470782,80,137
103769185,1435523,106,66
103730595,1429167,119,56
103748619,1448937,130,124
103790631,1455950,68,115
103781552,1431903,28,135
103764507,1454978,16,125
103757966,1468360,46,118
103759433,1470124,108,132
103788540,1430227,0,124
103771195,1437152,79,113
103789953,1464765,143,119
103783748,1436613,89,96
103734909,1464098,114,134
103783094,1449156,123,51
103786434,1457440,104,108
103750011,1448362,111,84
103762890,1444031,45,143
103727722,1470767,99,98
103773737,1447805,133,88
103766242,1426820,45,139
103771216,1436616,79,141
103735645,1428107,17,79
103738802,1444453,121,122
103752756,1438586,21,104
103784489,1433972,136,128
103771307,1459452,51,118
103767005,1437137,79,106
103745236,1450648,70,102
103767369,1469832,46,137
103747985,1436426,24,120
103765180,1442964,143,108
103788915,1437014,105,89
103753756,1450326,72,105
103757623,1460601,44,100
103778901,1445442,67,99
103759714,1441158,5,139
103747532,1450422,44,79
103732720,1467045,64,105
103759040,1453980,116,127
103782427,1454322,99,144
103764181,1459846,100,23
103754549,1437570,91,144
103785053,1434575,124,138
103729959,1471243,102,142
103734884,1441158,140,119
103779751,1430470,91,140
103731217,1447230,13,114
103741941,1448538,117,135
103737970,1438496,27,64
103786224,1436091,130,143
103782488,1447377,16,106
103785491,1465591,73,143
103786536,1428724,23,144
103753653,1445653,87,107
103742630,1434119,13,84
103750372,1426459,128,129
103763638,1448213,90,95
103757592,1468131,70,136
103755930,1470340,114,126
103768196,1447794,94,123
103727917,1457993,104,137
103740305,1466670,139,129
103751991,1436205,6,116
103768645,1441236,109,116
103767451,1435983,36,111
103785586,1439575,140,141
103771457,1448518,32,115
103780815,1460197,96,139
103752050,1442499,32,138
103774081,1432194,86,141
103768840,1462436,104,114
103770585,1445689,131,135
103746673,1441795,134,120
103761880,1446977,54,141
103779188,1441326,58,115
103778656,1426368,121,144
103728360,1448877,58,143
103730357,1463941,84,103
103761787,1429081,65,84
103739477,1463570,48,103
103744794,1459398,122,69
103776663,1462309,32,96
103767978,1455310,1,30
103757468,1456327,44,141
103766316,1426640,112,132
103787738,1440772,98,107
103742730,1444420,68,81
103751388,1454980,142,105
103747396,1426759,83,61
103758796,1471304,115,63
103735661,1438735,8,109
103749909,1430339,95,108
103746151,1427183,43,50
103757589,1449433,39,143
103780827,1436798,38,55
103730148,1469927,81,127
103753347,1454906,112,104
103761093,1445480,4,46
103778046,1468991,102,115
103744834,1432010,92,120
103757312,1454928,37,107
103757408,1433729,3,118
103777808,1439664,55,142
103733641,1451620,22,81
103762449,1451064,72,128
103783583,1427313,53,78
103742886,1446574,41,19
103783828,1436257,15,104
103784262,1454928,48,142
103787908,1429506,107,33
103754540,1458635,133,97
103747766,1454251,24,137
103761223,1466872,65,121
103764415,1461855,30,134
103769115,1430891,125,124
103782599,1470945,97,140
103737932,1467305,113,103
103747563,1441468,59,138
103740910,1442563,113,131
103746291,1455115,37,132
103733816,1444143,46,131
103735789,1448839,14,142
103769669,1470383,100,129
103781205,1435939,56,112
103741895,1471517,122,106
103785023,1442645,92,124
103756804,1445273,24,99
103751387,1455101,71,116
103783177,1446328,16,81
103730622,1435951,65,137
103771056,1463991,105,108
103763515,1434573,5,119
103772225,1460478,4,119
103736186,1446701,18,128
103750800,1433995,142,142
103777274,1431995,37,68
103779915,1428289,107,83
103735969,1460229,8,124
103732388,1462038,129,143
103777673,1459510,135,142
103741699,1442482,124,111
103757377,1467026,28,107
103781859,1446560,91,144
103746451,1430968,67,118
103756309,1441630,131,114
103741916,1457536,51,71
103780174,1434034,122,67
103745148,1426016,71,123
103736002,1446320,125,49
103738578,1451907,1,133
103751147,1446570,78,75
103786612,1468205,143,133
103786810,1454821,39,102
103754321,1466796,58,137
103770498,1434722,60,142
103769386,1432629,87,84
103744653,1426541,33,94
103748544,1447352,136,75
103742399,1448898,83,136
103738709,1431212,40,112
103727748,1456616,13,137
103755086,1434494,0,121
103772116,1450746,99,112
103744555,1439877,34,142
103753815,1470359,68,138
103776852,1436384,100,103
103752127,1440987,70,134
103728049,1450967,88,139
103760223,1463286,131,139
103743207,1463917,98,92
103740028,1425493,42,109
103754120,1470178,133,51
103747464,1446717,91,143
103752460,1463585,50,80
103737957,1452349,44,121
103758505,1428449,27,135
103756645,1444919,80,138
103763489,1429595,108,113
103745227,1450848,91,55
103748037,1447212,42,108
103754738,1456298,99,117
103770527,1448123,75,120
103775459,1462853,82,144
103747761,1469487,53,116
103780226,1466724,116,125
103734319,1446368,35,42
103776083,1451689,55,109
103755655,1438819,133,105
103779889,1470306,13,114
103739181,1452801,96,114
103781849,1454888,119,95
103774015,1443073,122,51
103729660,1461914,110,85
103752640,1429930,134,7
103748332,1443285,127,90
103767032,1452499,14,143
103744451,1427838,4,91
103783119,1450308,47,119
103738434,1438649,80,104
103754806,1443711,20,71
103762437,1448814,121,107
103728054,1444233,1,127
103739624,1462568,26,142
103773388,1457520,122,114
103786646,1458912,86,120
103736862,1434452,115,138
103778447,1452592,89,135
103785770,1427741,23,133
103733665,1427451,66,117
103752491,1442276,110,123
103745252,1427433,73,91
103785512,1465699,94,122
103770036,1426261,21,67
103765797,1458965,116,128
103734287,1470150,46,82
103759552,1436496,97,133
103756218,1467821,105,56
103777700,1431353,109,129
103739234,1429769,134,125
103759131,1452398,60,134
103739844,1470072,57,137
103779951,1449927,47,84
103730422,1443079,19,62
103743597,1424951,128,136
103771813,1458338,69,134
103746494,1459576,58,78
103730742,1468406,81,130
103777391,1445707,115,125
103769076,1456513,127,104
103783848,1461396,79,132
103745519,1428182,64,112
103729622,1455447,113,123
103780396,1432790,135,45
103729810,1448345,101,137
103773755,1434463,45,136
103741627,1453401,131,114
103743458,1441659,117,139
103788472,1439591,125,133
103731729,1455667,74,103
103774588,1427510,119,138
103745998,1469553,99,113
103763850,1461559,109,97
103762815,1427311,110,114
103783109,1451894,7,81
103753580,1467920,81,141
103777152,1442905,61,126
103789531,1470700,140,116
103755032,1446464,33,117
103753772,1445706,57,139
103763115,1453990,76,102
103786917,1447892,75,98
103752385,1439507,44,142
103732387,1440971,61,133
103728909,1434475,111,42
103750362,1431413,74,136
103759327,1456986,66,115
103745046,1430891,110,129
103736633,1445587,68,88
103748124,1455994,35,103
103786461,1464738,89,83
103755313,1443479,11,130
103768990,1432993,116,111
103762517,1456184,7,114
103750853,1454063,117,114
103730685,1445426,14,143
103742835,1462424,64,86
103758454,1441039,134,140
103777290,1454235,79,141
103788777,1453194,133,86
103781128,1429956,22,118
103739964,1426986,77,104
103768331,1464284,25,144
103732065,1439300,11,114
103784875,1428820,67,117
103756066,1431850,37,135
103743623,1457779,53,65
103770003,1452602,49,142
103756506,1431997,53,138
103744039,1433322,35,97
103775062,1470318,10,68
103789340,1465277,24,138
103741639,1461055,93,143
103762955,1441435,133,143
103745917,1466255,12,135
103771770,1467057,34,52
103733327,1447626,59,35
103739944,1443961,22,137
103779417,1468872,123,144
103728457,1438486,35,117
103754924,1453432,2,97
103788421,1442793,33,49
103743786,1436940,111,115
103749417,1440742,12,100
103736949,1453055,17,28
103753131,1469791,107,121
103773000,1466072,101,84
103729106,1468101,4,89
103769093,1431457,61,93
103771911,1459475,102,144
103783529,1429532,21,102
103733906,1432891,131,131
103777648,1453818,59,132
103730623,1453106,122,142
103759067,1455429,29,105
103741015,1462670,31,44
103735718,1435143,36,116
103784190,1458109,109,125
103752539,1438100,78,124
103742028,1457603,42,95
103747186,1468019,80,137
103730902,1424809,8,114
103789830,1462399,100,141
103770599,1462101,30,131
103774712,1454649,70,133
103737177,1428794,131,95
103761280,1459091,118,120
103782852,1462279,17,109
103782882,1446458,110,107
103762870,1434343,48,118
103783582,1438010,128,134
103780949,1430984,93,143
103738938,1461825,26,126
103728838,1449408,75,58
103747731,1435014,42,104
103747080,1440888,48,103
103755538,1460140,30,139
103769673,1440001,52,89
103753096,1459422,86,78
103784385,1466644,15,144
103767231,1426581,138,121
103748250,1442461,58,143
103734570,1452907,23,101
103735553,1430818,11,63
103778795,1439300,13,64
103782996,1433317,47,114
103746849,1436264,110,140
103742869,1434095,51,60
103785634,1458010,13,142
103738553,1465060,81,131
103737723,1463393,92,127
103736574,1426417,30,72
103765338,1462216,92,86
103734530,1468148,15,120
103735607,1466193,95,115
103766732,1428797,41,129
103740145,1424994,113,138
103737845,1443677,115,77
103740005,1425343,130,138
103748857,1431785,127,126
103761242,1468083,35,104
103783977,1458569,30,119
103736010,1433754,24,39
103729445,1456169,102,58
103764762,1439864,87,92
103732766,1428391,37,131
103768401,1457826,51,68
103750176,1461618,96,54
103775445,1451970,115,68
103783641,1440687,64,92
103767258,1457300,111,120
103769230,1430721,101,20
103749390,1428265,38,104
103738279,1468101,138,113
103776721,1445604,101,123
103734083,1471064,87,112
103727673,1457310,24,124
103733855,1428905,51,102
103738935,1440627,90,102
103747903,1470239,112,143
103770918,1431959,65,141
103762522,1459525,21,103
103728360,1453337,46,54
103756954,1452983,116,142
103775097,1436706,43,136
103788169,1438411,34,130
103770860,1437697,111,114
103787096,1463139,80,122
103745533,1456737,49,93
103770077,1468840,98,125
103786445,1456490,17,72
103780708,1449378,65,55
103781603,1435924,131,141
103772841,1458439,17,96
103760365,1457955,42,120
103766745,1431944,7,138
103767823,1433775,87,77
103751887,1430316,107,131
103773682,1436982,106,138
103775017,1454949,36,105
103740693,1459074,22,142
103766429,1436317,111,140
103790488,1451496,84,93
103736705,1432214,38,24
103741183,1432302,116,134
103749906,1468011,29,108
103785453,1440660,79,144
103787405,1439334,84,90
103789434,1444186,71,123
103743378,1436324,97,121
103751261,1470679,78,144
103758976,1469485,19,115
103768399,1459420,138,91
103773958,1461756,9,37
103755272,1466050,24,139
103734931,1427870,54,122
103742353,1457922,22,92
103775972,1433855,5,65
103740314,1424905,95,123
103734272,1468898,42,10
103767653,1460899,93,113
103777509,1426322,37,135
103779257,1425675,72,143
103734939,1439933,54,131
103727909,1452700,31,76
103763062,1428492,100,71
103760013,1451619,3,120
103762652,1468029,42,45
103741001,1429760,138,115
103774285,1439942,31,101
103776652,1463916,40,113
103788002,1453011,138,105
103765828,1440623,26,144
103757158,1454903,39,136
103774771,1448965,136,142
103732129,1436374,118,115
103762677,1447290,117,134
103788432,1428646,55,134
103774390,1457599,118,135
103765435,1437467,83,109
103784750,1452237,119,131
103741441,1460907,82,126
103784568,1454418,123,116
103763827,1455038,114,125
103779112,1441829,12,137
103769285,1440617,117,141
103753492,1467696,61,139
103734290,1450399,60,125
103788764,1427052,22,129
103745411,1447831,9,99
103779407,1467645,29,135
103758529,1464680,3,80
103735387,1436250,71,138
103752682,1442243,116,102
103779225,1453473,6,133
103769582,1454266,25,92
103782728,1432478,98,133
103730936,1444416,123,137
103740633,1457897,13,123
103734588,1444931,75,88
103772120,1430616,31,141
103771785,1439114,113,142
103753544,1435958,122,137
103744382,1466781,73,140
103780461,1470880,143,56
103785059,1465850,65,131
103766331,1441471,141,142
103738198,1429729,92,137
103735927,1461069,54,144
103779245,1449678,63,122
103744750,1465328,91,139
103765509,1460279,16,140
103767044,1448366,20,142
103785354,1434336,83,112
103769277,1459951,130,142
103756572,1440203,113,132
103757548,1440030,3,76
103756157,1470526,126,87
103755067,1449643,55,142
103751231,1429846,9,103
103760022,1426835,5,131
103729837,1469119,103,39
103732589,1460179,40,103
103781259,1427227,102,144
103760214,1446428,116,132
103766997,1447612,141,117
103748324,1461954,8,141
103729448,1460458,35,144
103761880,1437463,10,69
103745455,1426079,25,139
103765081,1469607,82,124
103755200,1426053,3,124
103744944,1436190,138,74
103778037,1430891,0,103
103747113,1427422,48,133
103789139,1437902,50,138
103767198,1448797,45,100
103752292,1470106,46,120
103781253,1430682,79,125
103733510,1470423,78,133
103761123,1459683,90,56
103773439,1463867,15,139
103749581,1425974,40,139
103775104,1432979,24,103
103767238,1458239,137,80
103762085,1468673,32,137
103788819,1465770,31,128
103764685,1445351,40,135
103742426,1465864,56,73
103734970,1427598,140,111
103741913,1426852,39,138
103747760,1460620,124,86
103729216,1426983,43,110
103754210,1442910,138,144
103775277,1433249,24,122
103787663,1460216,40,141
103756868,1433564,8,113
103742801,1452878,25,67
103742168,1471354,30,130
103742070,1425846,127,128
103761471,1429201,127,107
103784065,1438628,127,125
103750746,1439162,141,22
103752361,1431429,97,49
103742788,1429372,139,17
103751711,1435928,97,143
103778742,1465525,79,115
103774839,1462716,98,129
103743822,1456829,109,140
103739172,1436972,125,142
103778284,1434598,27,73
103785804,1446633,44,138
103754303,1439284,80,107
103773253,1428665,54,75
103757931,1449274,65,134
103777303,1428912,122,132
103748162,1451761,79,126
103747921,1450124,84,71
103766858,1434131,2,112
103727604,1468569,97,135
103769306,1432218,92,84
103768230,1440536,86,129
103769586,1469833,68,94
103763431,1433201,41,88
103736057,1431625,71,140
103783044,1452972,78,129
103762537,1450514,124,137
103748727,1460555,77,104
103740275,1470059,62,83
103759358,1451786,85,125
103744154,1459708,16,111
103730310,1456747,70,89
103757594,1458339,29,98
103778437,1452360,25,56
103764239,1443357,17,141
103769296,1454485,100,82
103754936,1468403,85,108
103767163,1456369,39,54
103728529,1452411,75,116
103759680,1430132,21,93
103783186,1449927,69,133
103772680,1458516,33,140
103776464,1455881,93,106
103753464,1459322,89,123
103785614,1436923,140,134
103762954,1452205,21,67
103737091,1447251,105,144
103745176,1453494,142,121
103785911,1429519,141,134
103781267,1438684,27,109
103748171,1452741,129,123
103744136,1437023,83,140
103773099,1466746,99,117
103737714,1429855,34,137
103735742,1435855,2,109
103790327,1466093,30,144
103780894,1432662,44,91
103740992,1442509,83,142
103755153,1460113,23,103
103788387,1453997,129,124
103758018,1466998,55,112
103780509,1426574,16,50
103736934,1463524,64,82
103761527,1429568,38,138
103735602,1432405,36,132
103773559,1448552,31,99
103734580,1428174,84,61
103737550,1426793,37,128
103735562,1436108,37,105
103743084,1447645,47,143
103780600,1433904,118,125
103757635,1433631,0,116
103780832,1434821,64,140
103745134,1436683,36,119
103747621,1440758,72,59
103779059,1461960,126,121
103783324,1455685,98,23
103727869,1470706,53,142
103742973,1461241,111,140
103773500,1455996,83,144
103744929,1429321,6,139
103739235,1458293,37,50
103730258,1430880,49,112
103728975,1433898,8,128
103763042,1456702,114,90
103750798,1431394,47,121
103749301,1458133,17,143
103774299,1463450,108,125
103766206,1437047,33,133
103752018,1457770,16,65
103742670,1438800,20,138
103742605,1469680,26,84
103751089,1468136,22,101
103744448,1428714,13,143
103779833,1432650,69,108
103769741,1437919,44,114
103736772,1469375,53,119
103780222,1436556,15,141
103729061,1426623,36,75
103762445,1470518,136,54
103747093,1459483,84,43
103755416,1444858,64,17
103783392,1450647,130,69
103788942,1428726,35,95
103757324,1456364,82,101
103784842,1463583,24,84
103752051,1429919,60,130
103738765,1427487,96,140
103735092,1437703,17,87
103761762,1466541,40,141
103741604,1453429,9,120
103761312,1464432,138,101
103774891,1468394,111,68
103746308,1459186,141,125
103759761,1449810,14,123
103787734,1469416,96,110
103748498,1460949,63,128
103766284,1461058,142,82
103738048,1442058,66,61
103772457,1439195,35,71
103760028,1433143,70,114
103739702,1460302,68,101
103727601,1454676,102,122
103746858,1460372,117,142
103789810,1431486,68,95
103753518,1445437,30,132
