103744705,1420758,34,98
103772789,1392893,21,139
103734687,1410202,41,117
103783797,1414555,78,105
103746515,1380312,31,123
103785519,1403027,12,110
103790018,1404750,24,83
103759669,1407920,69,121
103729570,1393360,78,138
103779726,1412909,93,106
103750903,1382055,37,106
103771052,1401072,35,133
103789598,1390165,136,136
103754049,1414654,33,22
103763285,1379172,41,92
103746781,1381223,30,88
103758233,1411723,98,137
103738558,1416697,40,124
103766660,1422121,101,91
103769061,1409149,87,128
103732846,1389680,128,34
103743780,1396667,117,126
103772408,1421639,33,111
103737043,1415835,57,118
103768775,1382950,57,142
103741788,1391746,70,135
103779888,1423585,29,133
103786869,1411598,86,141
103765272,1416350,79,143
103734405,1404283,14,103
103757003,1409543,40,144
103752996,1392051,71,108
103732215,1417092,35,112
103766082,1393236,141,80
103749725,1385478,111,136
103788759,1380034,128,102
103730035,1419034,35,116
103752266,1379727,65,83
103783911,1389004,136,116
103747941,1416405,118,82
103742671,1406217,14,106
103753929,1401038,134,137
103764696,1383184,79,143
103764717,1399852,70,37
103770800,1405993,60,89
103769635,1379748,134,127
103762589,1378771,125,139
103774911,1403951,17,133
103757385,1417048,46,123
103772732,1410572,131,126
103777318,1417747,23,119
103782170,1385648,22,85
103781689,1398567,73,14
103761320,1401996,117,100
103759178,1424142,139,39
103783678,1422732,79,103
103745045,1417386,109,132
103784260,1415842,92,105
103731541,1400430,114,143
103775390,1406383,0,138
103743963,1419631,62,83
103730756,1420531,77,135
103738869,1411403,6,33
103756997,1393625,27,144
103755214,1394876,12,140
103737472,1385987,130,136
103735241,1385748,78,143
103764113,1403361,3,76
103750205,1402342,142,104
103765940,1386648,43,107
103731879,1412171,46,47
103747784,1406507,119,96
103730922,1401110,54,109
103757242,1382203,43,138
103727918,1412522,96,141
103728233,1402298,25,76
103745041,1410918,128,140
103750278,1396998,132,139
103740550,1418569,75,140
103729021,1383473,81,142
103767147,1406830,126,130
103746568,1405207,5,97
103736610,1397036,128,141
103774789,1419037,138,61
103768899,1413372,26,123
103767262,1397345,58,127
103790120,1395124,121,103
103778454,1408333,46,69
103780252,1406928,8,131
103768385,1382752,64,125
103739941,1407856,31,137
103728605,1416415,85,128
103760437,1404631,56,65
103735718,1424681,19,130
103745309,1415837,6,125
103762860,1401158,108,106
103782843,1402282,54,140
103745994,1422338,43,134
103767691,1400021,120,74
103761116,1414011,64,100
103740724,1416409,32,122
103772750,1391446,79,88
103761740,1406541,1,92
103737288,1396415,70,43
103776519,1397013,39,140
103775575,1415020,37,34
103762178,1410322,27,144
103756548,1413148,118,102
103771037,1393106,53,125
103767683,1422989,139,138
103783781,1401078,106,119
103787938,1402717,5,105
103789956,1387115,59,132
103790226,1420451,83,139
103746472,1380188,17,131
103752888,1386615,31,59
103755720,1394233,92,67
103783220,1406584,53,123
103786467,1408630,6,106
103739922,1406062,138,68
103786928,1406996,142,142
103771367,1388446,33,130
103747693,1411554,22,107
103742142,1388519,6,136
103762434,1403699,132,144
103763577,1404388,133,119
103790012,1391098,96,143
103731625,1387640,5,95
103753165,1408574,137,55
103763921,1401376,37,139
103779550,1421446,108,42
103747362,1414916,128,144
103767916,1397546,6,133
103789995,1417613,6,73
103749657,1389417,67,143
103762045,1409573,99,133
103769740,1409700,2,141
103754314,1385504,63,131
103744561,1413226,37,102
103778418,1391347,24,110
103761737,1412060,52,139
103789453,1396172,50,136
103731424,1401430,51,77
103769025,1387300,7,66
103747737,1406248,27,127
103728353,1420774,131,128
103774521,1403271,53,125
103785225,1389692,78,62
103781310,1379539,31,143
103727743,1397945,40,138
103754444,1410882,95,63
103752150,1393350,17,32
103753026,1424187,84,99
103766043,1411317,101,61
103746074,1408235,85,46
103739403,1423521,104,113
103784527,1378329,86,107
103732266,1396460,17,140
103742884,1381513,119,63
103735381,1378166,57,131
103783659,1385561,15,131
103773800,1419392,22,105
103766571,1422369,22,89
103763000,1399754,17,63
103749318,1400438,129,128
103770407,1382525,90,29
103757097,1387844,100,126
103755953,1410171,1,109
103752074,1416167,47,127
103778536,1385159,14,107
103784578,1404238,84,82
103759640,1400178,35,125
103774892,1387731,87,138
103754346,1395683,81,123
103731223,1385556,22,139
103747885,1408578,71,142
103775731,1383373,82,106
103731748,1393021,100,132
103774974,1414102,44,144
103765623,1382272,110,64
103738106,1381922,33,129
103747196,1384095,120,97
103737221,1403943,70,140
103749970,1399893,35,143
103768179,1404134,79,122
103734388,1403123,81,90
103769502,1394151,122,125
103735504,1419268,44,140
103740312,1417838,92,137
103744469,1380335,77,107
103788581,1382754,40,143
103732350,1404530,43,119
103777497,1404536,89,94
103761311,1410728,101,123
103744997,1399207,8,15
103779143,1380855,3,73
103734928,1411298,89,120
103774273,1397976,62,132
103778317,1407079,2,142
103753840,1403168,26,134
103762264,1388732,101,55
103733150,1396927,105,90
103728314,1397143,96,137
103787737,1379413,13,119
103770831,1409450,73,110
103733790,1391837,91,69
103749196,1393105,91,109
103738347,1380606,30,116
103777419,1387054,23,43
103789971,1395397,120,86
103740120,1412196,9,130
103790394,1420730,93,139
103766639,1397679,68,97
103730868,1419788,36,112
103741311,1413529,102,47
103743423,1421136,78,86
103768215,1405426,125,127
103774639,1404390,40,141
103736773,1412669,128,96
103766157,1413966,141,113
103763433,1399602,117,108
103772011,1378868,12,137
103753229,1384240,51,123
103735564,1387320,46,144
103780892,1412663,83,11
103763068,1405546,90,77
103736087,1396723,113,131
103758413,1379805,84,79
103775848,1398700,110,122
103761414,1409262,63,84
103767903,1407550,137,141
103760472,1382602,45,105
103783020,1395425,134,92
103776003,1405602,90,112
103731616,1415191,30,90
103746611,1379203,122,117
103733189,1402900,7,100
103764088,1421456,101,141
103780777,1382551,23,130
103788685,1418831,11,141
103736763,1383730,36,135
103763900,1400052,102,137
103733020,1405346,74,143
103750164,1407334,108,31
103757300,1424412,8,34
103757112,1402904,31,143
103732825,1409207,75,135
103738055,1418336,103,130
103739620,1391243,41,71
103784995,1402226,106,113
103789163,1381256,54,74
103784931,1382848,34,140
103761419,1393562,108,112
103750728,1422673,60,70
103766123,1419501,9,140
103762250,1398072,48,30
103747766,1381809,117,108
103736258,1424579,56,123
103736601,1414487,19,128
103784915,1406739,6,128
103776131,1407929,138,87
103770078,1392833,51,135
103744365,1392505,48,94
103750383,1421969,126,68
103748561,1408673,141,142
103749158,1384229,3,135
103751973,1417493,26,89
103771252,1412892,112,135
103743882,1414009,75,68
103767094,1422788,112,109
103776058,1398000,62,131
103759019,1410165,9,133
103767229,1384845,57,69
103740372,1391894,116,121
103730851,1388490,74,130
103754618,1379639,54,116
103749481,1412496,31,55
103765301,1383640,46,60
103746204,1417774,22,141
103728982,1421981,100,129
103790576,1386603,96,138
103767503,1379429,93,104
103767844,1384616,73,51
103754391,1381317,35,98
103766229,1382407,13,105
103752824,1388124,3,95
103788271,1390366,61,55
103738256,1401784,87,19
103759480,1401053,62,112
103771963,1392857,130,119
103763175,1381450,22,89
103728684,1390845,29,67
103789885,1405980,5,74
103763310,1412693,49,144
103752029,1424763,136,94
103784567,1420477,5,142
103760051,1397101,19,116
103778700,1411948,54,83
103750525,1378670,68,102
103755598,1423186,24,137
103739762,1415229,67,122
103768976,1408853,125,142
103752877,1387785,94,123
103741385,1385038,60,9
103739677,1399643,54,98
103735974,1421268,69,144
103735114,1395198,116,144
103788339,1422141,67,30
103740952,1396493,142,72
103729421,1408951,90,111
103747765,1415120,105,119
103774173,1416703,71,141
103789585,1423589,128,140
103769224,1412529,87,121
103789931,1394348,15,60
103774345,1399437,28,86
103752474,1384015,46,48
103765134,1419437,112,127
103733490,1389643,121,132
103781150,1393814,5,123
103754788,1420791,9,139
103749319,1386641,112,112
103737927,1404909,10,139
103773039,1406744,38,92
103785211,1410429,136,116
103773228,1379357,99,100
103762602,1410689,39,117
103745624,1405478,4,135
103771078,1395132,51,142
103742808,1410438,99,121
103787779,1399120,61,137
103781020,1398849,28,83
103737051,1415059,25,98
103760916,1380465,91,72
103744544,1422093,16,125
103760736,1410300,67,80
103785055,1381953,60,134
103737008,1418637,53,131
103735852,1417768,36,117
103754643,1381804,62,35
103747253,1413282,29,105
103755572,1412770,38,131
103743314,1406201,87,107
103737912,1408985,122,114
103752605,1413728,45,111
103739046,1380111,90,65
103742966,1395554,96,101
103784605,1423865,27,134
103768443,1385246,99,40
103734237,1408587,91,135
103751781,1397328,116,108
103756536,1378316,129,118
103785875,1412810,41,133
103770874,1423903,44,82
103761855,1411000,62,136
103764601,1391729,59,66
103786997,1386663,137,138
103751238,1383552,140,122
103744346,1423354,136,141
103745808,1417924,41,140
103762224,1378741,14,143
103758800,1396063,33,143
103728650,1390007,120,134
103787319,1409790,128,120
103733519,1394757,106,120
103737794,1384563,22,98
103776769,1419709,39,112
103779675,1410278,23,33
103768448,1389020,71,105
103738771,1404370,4,103
103743304,1413903,13,141
103757356,1396340,124,107
103734637,1414228,60,126
103762097,1410200,128,144
103777844,1414132,14,142
103788752,1412336,121,144
103770418,1382558,135,128
103759125,1394569,134,137
103730356,1396950,141,40
103741613,1391434,126,131
103774119,1405494,115,137
103738559,1394764,60,128
103729213,1422654,139,14
103762552,1385108,73,144
103746430,1413335,86,141
103729852,1413580,124,105
103750922,1386424,48,86
103727694,1394830,40,113
103739211,1389653,38,118
103748780,1395689,137,97
103775877,1422645,46,133
103761942,1406231,99,6
103768125,1407436,115,104
103738218,1407146,120,127
103783304,1417863,64,131
103787866,1403921,15,93
103768836,1383211,126,74
103761777,1420271,62,138
103757906,1417791,56,52
103790371,1398543,122,141
103774627,1390004,14,65
103784859,1414565,53,137
103770868,1381028,46,126
103747320,1411594,60,117
103766971,1379857,52,124
103732735,1420691,72,138
103754767,1393790,110,112
103733528,1422854,46,143
103745964,1389327,17,118
103746451,1396917,87,126
103729771,1417275,85,124
103746215,1390883,53,105
103788556,1413874,63,129
103767982,1388463,112,135
103770794,1389737,121,87
103770884,1392752,95,143
103789803,1415308,64,79
103744927,1408323,138,137
103735934,1399402,125,120
103763949,1398941,131,142
103784568,1398341,130,136
103758114,1420484,126,121
103728004,1411525,105,96
103771153,1401271,3,89
103780193,1417366,48,123
103780743,1410264,99,119
103774761,1413241,24,48
103765283,1408464,21,130
103759185,1414310,122,128
103780507,1409518,96,108
103745305,1398455,88,142
103735743,1381902,30,33
103766214,1400918,63,113
103762957,1380144,23,135
103768495,1424154,110,131
103737821,1418388,50,120
103748386,1396660,89,122
103757211,1393734,57,134
103740740,1417264,93,73
103734936,1411070,56,101
103788874,1396707,46,107
103742419,1388060,127,143
103768298,1406574,12,103
103773201,1394804,100,35
103761423,1420318,20,99
103747144,1387438,133,113
103750547,1406829,133,127
103739417,1390304,73,129
103764604,1394173,48,50
103751122,1381706,137,133
103770299,1394752,82,142
103761522,1422227,85,133
103749971,1379623,6,83
103729344,1410509,115,124
103758756,1402425,110,98
103762263,1387849,61,118
103734807,1393530,25,126
103781829,1383428,96,86
103760471,1423970,126,125
103765811,1397898,133,68
103779722,1395695,108,102
103763524,1393225,118,127
103784674,1405781,80,111
103774757,1421522,73,144
103765026,1423702,133,131
103788096,1398111,20,40
103728231,1389809,102,95
103761923,1386505,36,93
103728211,1415824,34,73
103768937,1414290,83,114
103784168,1383003,140,94
103745210,1387480,54,124
103773356,1420278,79,73
103735788,1387548,138,139
103781805,1413218,14,135
103761000,1418755,82,107
103765977,1422566,11,116
103731731,1382029,31,135
103751895,1402898,41,92
103749434,1424622,130,105
103778118,1393784,13,112
103763641,1389917,11,73
103784971,1405860,61,89
103733292,1396499,14,144
103752836,1403925,95,72
103772875,1411849,94,141
103790323,1419090,140,138
103729182,1420657,105,142
103737445,1383641,99,139
103770241,1400513,130,143
103744131,1410293,119,133
103784015,1412309,132,130
103744449,1409257,135,95
103772489,1393678,100,133
103756393,1421356,57,140
103730895,1393956,31,144
103734302,1409946,68,117
103734490,1399283,75,109
103780120,1387025,62,115
103729448,1403869,49,48
103748592,1396653,8,136
103788960,1388930,105,131
103728839,1414412,102,108
103758618,1402641,128,127
103770759,1423026,42,36
103769704,1420761,104,69
103767339,1383679,35,143
103773689,1402477,30,134
103778100,1391629,90,125
103786120,1407708,106,11
103781628,1415231,77,113
103738635,1420877,94,38
103736290,1423766,19,72
103769710,1383065,124,105
103761672,1410627,18,124
103759927,1383578,54,94
103742104,1379646,103,143
103759758,1418751,132,69
103755901,1418451,59,96
103765987,1418243,43,95
103780442,1408474,103,107
103768628,1422087,27,63
103761266,1393114,46,125
103786646,1384847,124,144
103746856,1391761,142,87
103783113,1406616,14,50
103735317,1402149,61,83
103731886,1400097,19,142
103783818,1395435,73,139
103759234,1409583,53,98
103766285,1403606,120,23
103735549,1402168,86,58
103730080,1417367,96,144
103729722,1391055,93,4
103764378,1392134,30,115
103766375,1411496,39,131
103744462,1413707,112,125
103751164,1399972,66,44
103773421,1418491,127,132
103738090,1416446,137,97
103757560,1401431,99,144
103761795,1418465,105,80
103768233,1395066,123,56
103727901,1391264,25,96
103746312,1398997,106,89
103733810,1407178,58,131
103789315,1395349,114,124
103782105,1407356,132,130
103775759,1417535,90,128
103765617,1385151,63,120
103761654,1383531,87,108
103790296,1387032,65,20
103763348,1382410,46,122
103760304,1405201,1,100
103773093,1379252,52,104
103766755,1381444,140,142
103748019,1383306,109,50
103788640,1415676,124,118
103783827,1383302,119,64
103763470,1401917,123,144
103768254,1399499,133,133
103759740,1390203,53,136
103764327,1386243,115,35
103755621,1404025,71,140
103772668,1422055,105,110
103741508,1388861,79,94
103789455,1411978,136,135
103733104,1389019,60,144
103781275,1383507,76,31
103746141,1410733,136,144
103734196,1408091,21,131
103736811,1396993,111,115
103788123,1383747,52,127
103731951,1378077,61,123
103766322,1413089,118,46
103767756,1392588,139,119
103729719,1392373,28,91
103744949,1424560,102,108
103783240,1411745,55,108
103746739,1415723,119,137
103736569,1424129,71,132
103771957,1385646,67,119
103731098,1382615,94,37
103778373,1382344,63,144
103738453,1393073,8,21
103762247,1412480,40,138
103790704,1413326,32,120
103754093,1402159,132,100
103778400,1378912,134,115
103762358,1395500,97,106
103776781,1393904,121,122
103743164,1386017,75,137
103749716,1420177,4,123
103753742,1418932,82,136
103760359,1390851,19,142
103783274,1411089,141,57
103755318,1391665,65,107
103779213,1415472,82,107
103755439,1390306,100,118
103737487,1392486,42,93
103782309,1414198,31,80
103759240,1382666,45,84
103744077,1391567,24,129
103786352,1418092,135,26
103768944,1414526,30,140
103780096,1401247,7,79
103751703,1419634,118,103
103756833,1406334,38,141
103776277,1387345,136,96
103758575,1415376,53,108
103783627,1422120,96,142
103784695,1409238,113,120
103770416,1411781,50,120
103755525,1416817,44,68
103746425,1409080,29,51
103735176,1412088,57,46
103746160,1395821,12,110
103785313,1389037,74,114
103741239,1382655,40,92
103738788,1399309,103,134
103749550,1391935,130,137
103749429,1420338,143,131
103779916,1423164,125,57
103789311,1395523,60,97
103741210,1390618,78,125
103750656,1396369,6,117
103735620,1408973,139,94
103764691,1380222,0,72
103745389,1400727,49,84
103754333,1419291,27,6
103782008,1401004,86,124
103745311,1424412,0,102
103754886,1416136,17,93
103742842,1423729,107,144
103764216,1385085,126,124
103755688,1414762,19,137
103745837,1400579,142,101
103766548,1398731,13,139
103766717,1412612,143,133
103764649,1410222,35,14
103744282,1411484,42,105
103727985,1414313,3,17
103762732,1419486,62,103
103743172,1423426,85,124
103768674,1388031,7,131
103781824,1414483,30,142
103784560,1412705,60,132
103727606,1409444,82,49
103768172,1381135,98,109
103761891,1380820,94,118
103754826,1385022,88,68
103728010,1400880,113,131
103790602,1391448,89,90
103729200,1393410,138,126
103770354,1378286,19,108
103768320,1388857,47,132
103766059,1403143,20,141
103743180,1385682,143,126
103783430,1411498,82,86
103775769,1408207,43,129
103731778,1411753,64,42
103789687,1411545,33,123
103744450,1383788,124,144
103746250,1423864,109,123
103735195,1384261,43,141
103773866,1404647,139,75
103732554,1401090,53,116
103760957,1380658,37,131
103784719,1387749,63,97
103737508,1398857,31,100
103746212,1403515,74,83
103749265,1415307,59,109
103769733,1385112,34,82
103766588,1379914,43,103
103776264,1400082,129,141
103740871,1378887,28,118
103742054,1385151,65,96
103765061,1410373,116,131
103759339,1417536,121,48
103786878,1422763,134,109
103728728,1389886,142,139
103735877,1386864,40,94
103747909,1405120,82,45
103779909,1397588,27,86
103775262,1424031,136,130
103779022,1423817,83,43
103757601,1396703,33,87
103741064,1424571,131,123
103782923,1424039,55,143
103783376,1420586,131,119
103780545,1398140,22,118
103741030,1414354,110,139
103776238,1402700,92,110
103757885,1389241,3,64
103728840,1414855,64,65
103759031,1421376,96,67
103767800,1407177,134,139
103765032,1382292,100,106
103729902,1396885,62,61
103750458,1415599,35,141
103757211,1414741,70,64
103755116,1411748,8,122
103746401,1417575,53,123
103768918,1421258,35,137
103779220,1402518,63,123
103734069,1411034,135,136
103757917,1378094,20,66
103781833,1403854,102,52
103761831,1389466,116,124
103730533,1386489,53,136
103737559,1413728,16,69
103768108,1411950,100,126
103752868,1411296,31,79
103741413,1393768,85,93
103737687,1421055,62,133
103740742,1392077,129,140
103787331,1389661,18,71
103763595,1399718,72,144
103755372,1388074,36,93
103755922,1389362,121,122
103751481,1394523,99,143
103771768,1383200,21,115
103736506,1386562,57,121
103758554,1387009,11,143
103765159,1387141,43,61
103750799,1405105,97,29
103783065,1418567,60,86
103745980,1383227,52,136
103758774,1383379,101,105
103731891,1394156,26,131
103743492,1392091,9,112
103730643,1413249,131,142
103775313,1392538,81,71
103786949,1386477,120,53
103760298,1401619,56,143
103730125,1395264,88,88
103757567,1390108,112,82
103749370,1414787,101,129
103783618,1419824,39,100
103747105,1405853,2,122
103742131,1390654,141,46
103739541,1418034,11,140
103771020,1407606,4,113
103755366,1424286,25,143
103744807,1402433,127,130
103728953,1411299,124,101
103777793,1392555,125,132
103741793,1407231,83,127
103775858,1392244,129,135
103772769,1392076,0,51
103775554,1393107,127,135
103789127,1378955,112,136
103742879,1407953,126,95
103761839,1395358,23,134
103764718,1391826,47,134
103746170,1391308,77,136
103774617,1406451,46,132
103744968,1395041,43,143
103774659,1410205,100,140
103788335,1385389,68,108
103731177,1390080,65,115
103735763,1418223,82,131
103745598,1409788,3,142
103773813,1418769,120,143
103784141,1418544,112,121
103787227,1384836,45,39
103764462,1411977,129,116
103743824,1422008,135,139
103754839,1412013,82,95
103733048,1380242,58,82
103787141,1408019,32,111
103759584,1384173,48,128
103774249,1415977,11,125
103743720,1413675,77,107
103752619,1378207,118,81
103777630,1386653,75,92
103737431,1390248,104,101
103760473,1384981,54,108
103740128,1409560,82,130
103730623,1393054,117,135
103731064,1396003,22,121
103757167,1406112,138,101
103751432,1379808,46,129
103757460,1387481,12,115
103734776,1414961,125,140
103757505,1396975,88,73
103744121,1421752,82,124
103728547,1408363,33,129
103731478,1405783,109,143
103751097,1393761,85,95
103787100,1384235,2,129
103768074,1394628,70,139
103729193,1382617,28,118
103775816,1415769,76,100
103751322,1421332,105,127
103760264,1390198,119,63
103789264,1389597,67,35
103745761,1395722,69,140
103777877,1396367,59,120
103738186,1411302,28,72
103756478,1397963,143,136
103746574,1411847,11,127
103778692,1407798,55,95
103759741,1422892,105,21
103732502,1388321,83,95
103735514,1379758,25,95
103764297,1415758,6,119
103737420,1419615,41,119
103737641,1410274,81,20
103755179,1378133,34,60
103731432,1395809,60,24
103766334,1410754,23,139
103748104,1382057,115,144
103743287,1414830,30,124
103739078,1407816,53,138
103746765,1380248,1,121
103789290,1414036,23,116
103737427,1417264,93,137
103776081,1388423,82,100
103733187,1399506,88,73
103759288,1421806,137,118
103786364,1388355,72,96
103783199,1420739,47,129
103734718,1416721,28,123
103747660,1383011,31,122
103779309,1416867,32,111
103738963,1411396,32,140
103733535,1404637,108,15
103764950,1393691,6,49
103777776,1380758,94,80
103743455,1404130,49,135
103764884,1394867,10,139
103761369,1382938,115,114
103741434,1399810,39,143
103748082,1385239,0,49
103759213,1411495,74,87
103767502,1383156,114,142
103738845,1417596,135,73
103777127,1397689,76,110
103733690,1390551,76,94
103750124,1392799,12,123
103763109,1423461,51,132
103741122,1405548,87,143
103790571,1413828,105,81
103746201,1407193,59,99
103769643,1390870,65,107
103741636,1404181,76,54
103728168,1381742,33,77
103750439,1419861,10,115
103780781,1399878,121,99
103774097,1416107,92,144
103732663,1420895,129,140
103771230,1387911,3,83
103740830,1413096,99,127
103764341,1398134,78,137
103738881,1407529,27,134
103764656,1387514,74,123
103780477,1417020,35,96
103748552,1396829,81,103
103785143,1389891,16,74
103739020,1391683,10,103
103776802,1418415,37,111
103784081,1403776,47,141
103788479,1410156,96,135
103741786,1419811,13,80
103736630,1390412,1,144
103776535,1415745,15,115
103745622,1409818,79,51
103758568,1407765,13,124
103732228,1418236,113,91
103734901,1389569,90,120
103774667,1384028,101,97
103749613,1397804,96,97
103785870,1394201,80,100
103783631,1397593,129,71
103752439,1386485,18,9
103775720,1380624,112,128
103732808,1378566,59,135
103786021,1399655,94,62
103737034,1401605,8,103
103773210,1412388,70,144
103777788,1415999,7,131
103734395,1402673,60,129
103738739,1378674,31,57
103775785,1391858,33,138
103789912,1405833,43,142
103771107,1417691,57,43
103764891,1412212,68,113
103732630,1423148,137,140
103759569,1424201,94,96
103732229,1392507,118,139
103784104,1406799,0,136
103745406,1401529,109,32
103771009,1403147,27,67
103789408,1414315,15,106
103769913,1417599,133,140
103771577,1414726,111,71
103739844,1401565,52,120
103784660,1403571,9,89
103744850,1399909,50,122
