103605374,1326524,118,85
103607664,1313224,142,130
103651836,1299042,89,141
103623959,1306748,49,140
103605045,1317526,83,119
103656335,1318792,135,33
103614590,1329229,56,121
103614737,1313474,29,144
103658110,1310072,72,143
103641137,1307065,76,52
103643974,1297181,31,40
103656276,1306066,55,143
103625814,1299280,25,139
103641086,1325598,62,108
103659050,1288965,33,114
103654358,1307490,58,98
103629738,1319188,126,141
103654717,1302978,10,131
103636053,1315039,100,55
103628525,1308419,45,144
103606377,1301537,68,115
103622068,1303298,119,130
103628724,1328354,34,81
103626098,1314549,62,143
103631544,1294141,98,80
103659244,1286589,75,140
103618957,1312048,31,63
103609871,1292954,45,109
103663209,1319721,117,138
103646778,1327897,55,97
103661375,1293613,46,137
103619337,1323909,44,102
103624430,1320364,77,125
103647872,1311397,142,121
103646310,1312328,27,30
103643871,1301949,128,142
103625059,1315476,86,118
103618664,1330855,53,107
103608011,1291150,48,97
103644008,1287369,110,139
103652444,1323569,74,114
103650344,1303632,137,111
103660271,1294758,0,140
103644515,1330986,138,26
103635198,1288749,36,144
103611061,1329060,50,143
103642435,1289421,71,58
103645491,1317377,72,62
103652191,1328228,74,91
103627027,1314638,95,144
103619105,1297723,30,64
103637639,1308175,30,120
103621348,1322078,57,112
103613650,1317506,20,134
103636918,1318873,16,125
103636439,1286353,80,135
103635071,1319622,9,101
103607491,1299046,62,108
103630503,1303669,109,140
103636284,1309523,136,79
103614157,1320737,141,143
103623474,1319340,135,136
103635465,1291125,105,116
103607533,1325257,75,111
103664306,1300053,131,138
103663393,1294307,97,80
103663785,1288751,77,105
103657249,1317097,135,138
103608300,1286265,129,114
103653576,1324123,13,144
103602809,1312038,107,54
103615664,1329740,25,137
103663636,1314301,109,60
103641891,1287629,132,64
103657324,1312961,62,124
103638030,1317047,108,135
103601684,1306979,39,109
103639626,1306180,61,50
103645673,1286776,76,98
103653370,1298853,106,114
103605121,1327834,108,139
103608987,1312076,86,143
103658259,1312955,126,120
103663444,1326832,131,142
103622087,1328169,48,43
103602916,1306014,134,136
103632089,1289601,51,137
103641482,1313927,35,80
103631625,1325029,23,108
103643487,1328807,74,142
103659283,1307241,69,110
103614138,1305358,130,104
103602237,1312592,140,129
103641474,1322561,107,111
103608065,1303341,118,141
103612593,1285497,67,95
103627157,1312553,63,144
103643067,1308706,87,127
103636260,1304028,93,84
103647960,1315336,11,135
103660135,1289863,39,57
103660911,1304509,45,68
103641698,1289451,131,40
103645161,1287832,108,131
103636609,1311992,44,129
103602988,1320504,100,134
103659153,1328156,34,135
103625867,1284853,92,138
103634178,1293373,82,109
103602960,1305487,141,25
103626232,1309644,1,135
103644326,1285949,129,127
103610898,1328344,73,113
103619137,1289315,35,107
103619958,1313495,141,129
103611928,1287517,54,108
103612718,1325339,99,129
103632166,1328613,35,97
103607888,1294557,12,79
103611934,1325184,14,96
103648604,1298965,55,126
103629442,1286654,25,84
103605633,1323082,53,116
103645024,1326263,10,118
103645276,1325123,60,100
103661380,1299430,88,46
103629600,1320874,41,130
103608746,1331125,101,111
103654280,1301757,12,25
103628891,1310795,71,134
103613328,1326340,21,91
103644266,1295631,56,28
103622670,1298070,130,141
103650905,1284657,123,144
103638787,1330105,92,113
103613001,1318092,106,88
103638550,1300061,111,128
103618687,1305810,65,103
103639770,1316414,78,43
103630920,1322256,57,144
103653441,1307321,7,122
103649574,1300015,24,138
103621822,1293603,70,87
103663735,1297208,102,105
103608237,1315636,141,127
103612554,1291142,12,115
103614884,1295397,86,107
103640897,1307685,75,107
103603452,1319414,52,96
103606170,1308373,35,85
103620506,1287828,125,104
103640200,1299875,77,94
103636954,1285441,140,101
103618850,1292558,1,59
103658584,1296308,84,79
103611385,1328069,97,82
103641349,1306200,87,135
103660232,1318039,117,104
103643156,1328138,30,48
103617117,1320986,131,107
103635720,1321167,3,91
103627112,1292078,85,46
103613572,1318901,139,79
103602923,1311202,31,143
103658224,1306760,100,131
103640611,1327102,81,137
103657506,1301934,12,128
103648343,1318732,137,112
103655825,1324275,11,32
103658480,1322641,47,84
103654164,1305632,130,140
103637790,1313736,36,139
103633885,1301242,115,84
103645552,1311540,81,66
103607826,1319146,54,138
103638955,1284905,137,118
103653982,1306744,17,83
103644938,1291202,100,65
103634602,1304265,28,123
103624391,1293108,74,16
103656457,1300414,91,126
103626078,1284607,44,130
103648385,1293022,96,112
103656159,1310217,9,119
103649173,1303597,45,116
103661342,1325474,7,98
103605719,1318050,127,142
103625871,1321779,27,115
103628193,1322989,93,136
103611410,1310658,7,120
103609590,1286168,115,143
103618439,1318231,86,106
103659938,1314739,85,142
103632039,1317657,101,135
103634862,1300653,45,109
103628639,1303735,70,57
103657997,1310815,7,140
103638146,1285691,114,120
103639937,1290705,32,142
103658461,1290181,81,119
103619603,1300218,13,85
103653086,1291385,35,115
103632709,1294445,66,140
103632395,1309158,35,130
103638274,1318956,132,118
103623510,1316295,143,143
103634404,1325180,71,99
103633685,1328129,48,126
103630194,1324428,70,33
103655472,1310613,121,124
103663912,1306685,35,139
103603428,1310059,44,132
103602337,1324503,116,129
103607787,1316560,92,138
103663845,1321977,71,92
103612941,1313886,61,118
103629729,1296503,126,127
103615440,1292475,2,105
103653639,1329303,15,143
103639627,1292617,16,124
103639609,1321821,92,113
103659102,1301908,31,111
103606634,1331292,37,83
103613345,1300162,129,139
103601176,1329734,28,51
103640013,1287596,69,135
103605531,1303784,127,142
103618500,1296864,143,108
103634627,1290807,114,135
103662103,1301413,27,53
103658281,1300468,105,141
103650454,1313041,67,51
103647747,1302827,36,133
103645606,1329933,50,107
103606702,1286760,102,57
103638199,1291479,65,144
103627155,1316709,27,83
103637976,1287039,50,81
103655663,1294806,75,47
103601494,1316362,83,140
103618219,1299886,122,136
103662359,1295864,74,134
103624735,1315140,63,78
103654802,1310788,51,95
103651105,1301830,96,90
103659322,1315656,71,93
103626215,1304250,39,144
103663114,1323003,99,110
103628743,1304164,113,109
103614812,1296057,123,104
103625138,1313388,107,132
103654032,1285640,121,82
103646737,1323487,85,128
103607808,1331041,14,136
103659785,1321437,131,114
103641805,1290591,134,136
103624404,1298481,43,144
103622636,1305383,2,92
103614095,1320143,78,98
103607501,1327897,16,85
103647157,1301283,34,33
103627536,1291506,111,130
103611050,1302712,57,86
103608206,1328155,13,137
103623032,1306397,76,107
103660436,1311347,30,101
103629011,1321230,61,140
103658030,1300301,21,112
103640027,1316599,5,131
103615344,1312090,125,143
103617058,1301571,36,108
103655929,1302425,0,103
103662350,1315087,8,73
103646105,1286458,139,122
103603690,1314962,123,120
103608057,1313182,5,143
103646433,1296415,30,66
103645972,1318621,42,80
103654599,1299265,76,115
103642055,1327381,33,89
103630688,1317768,67,143
103654404,1306740,32,119
103616632,1303943,92,96
103616402,1322547,20,106
103643605,1317141,50,89
103618191,1322676,54,124
103652025,1294930,5,143
103662818,1305764,42,140
103623244,1284789,51,141
103626283,1319914,91,62
103663581,1295978,19,142
103659392,1287390,17,16
103642547,1310141,22,23
103603591,1320068,76,86
103647016,1321332,80,81
103654798,1296502,33,120
103628281,1304285,21,49
103641173,1299117,11,138
103628288,1293393,80,123
103626814,1329235,17,116
103662594,1324476,56,113
103653137,1291171,55,90
103660202,1311119,10,141
103604518,1315838,82,141
103629463,1305326,85,123
103601546,1308522,97,141
103647055,1319293,100,123
103621553,1293971,124,99
103662757,1328492,84,98
103658713,1285143,124,132
103608024,1290429,107,130
103615212,1294135,76,138
103635446,1285327,143,134
103657610,1306265,80,38
103622165,1308491,142,121
103650288,1313746,123,138
103609847,1307763,3,122
103620045,1330586,71,138
103644101,1285208,112,133
103650307,1296064,141,113
103652171,1322725,125,144
103603752,1295276,42,142
103613784,1304866,84,96
103637627,1295733,36,113
103614966,1327236,111,51
103621459,1306530,5,144
103663393,1290831,23,71
103653869,1317764,78,127
103628059,1315770,108,50
103625871,1309086,71,135
103628944,1317293,27,120
103635395,1317148,57,138
103650594,1293055,123,39
103661800,1329666,40,144
103615956,1310998,51,130
103610176,1329567,62,71
103639210,1286971,56,138
103626968,1312083,72,32
103653169,1287851,90,113
103649277,1309494,119,113
103642481,1310445,89,124
103616435,1310129,108,29
103647127,1303512,105,83
103626211,1302488,15,143
103646123,1316140,112,113
103638840,1300095,27,135
103639867,1305539,39,99
103643931,1293666,89,88
103603280,1327720,35,53
103617169,1311468,132,57
103644241,1329572,123,136
103628735,1317246,24,143
103655267,1319476,41,131
103610092,1307681,51,126
103622579,1312820,92,119
103621338,1306259,7,142
103655736,1327498,73,133
103647915,1324506,38,132
103635915,1298718,79,93
103654416,1302958,131,137
103616119,1304194,66,137
103648511,1286798,102,141
103636756,1328844,124,109
103602046,1292916,141,71
103662916,1293485,68,137
103630703,1295637,57,112
103606607,1326715,73,122
103634149,1308470,129,115
103631636,1324356,105,115
103643055,1305927,36,121
103617258,1311483,58,122
103618971,1331017,4,99
103617352,1320246,4,142
103622460,1329316,85,108
103647512,1311491,35,137
103619109,1326250,17,43
103601622,1310439,135,127
103654606,1298816,6,123
103612089,1293952,0,107
103636052,1312718,25,37
103608499,1304196,91,80
103634266,1287500,77,142
103641488,1288888,73,139
103622996,1308760,65,68
103640014,1288208,51,137
103645794,1286925,4,141
103602302,1293630,36,139
103659682,1320215,32,143
103622353,1327340,76,128
103611459,1330406,139,115
103657825,1299560,8,49
103612044,1312527,100,110
103632892,1295417,129,69
103652757,1318033,1,139
103642718,1316762,15,40
103653337,1297361,62,143
103637933,1301884,41,137
103602320,1301939,71,82
103641905,1301139,47,91
103624176,1309874,122,137
103622155,1308412,8,91
103651194,1293676,112,108
103634208,1307903,16,100
103607352,1312080,72,135
103657523,1291940,32,134
103605614,1324385,39,109
103656612,1316225,117,99
103632314,1307475,137,126
103663028,1295186,125,94
103611104,1318983,131,142
103656004,1288810,9,97
103647617,1317592,125,138
103639454,1309139,126,140
103657512,1320248,91,143
103630965,1291039,114,134
103643813,1309333,4,129
103642555,1322304,63,140
103644631,1316500,71,134
103610097,1299695,55,116
103623892,1291284,121,63
103624217,1296076,67,141
103610264,1317272,22,112
103610729,1329967,87,98
103618757,1304731,28,91
103653462,1287282,117,132
103620492,1287508,79,129
103608004,1323931,128,141
103620277,1313819,65,105
103621104,1312718,2,124
103650388,1292492,47,140
103618008,1294302,1,128
103662914,1306342,68,84
103625683,1314765,37,144
103602389,1300982,67,144
103615689,1295617,136,136
103647032,1324600,85,140
103614771,1284967,106,75
103641679,1286035,25,38
103639551,1298653,9,91
103636502,1292441,42,81
103619469,1329767,58,87
103615039,1326311,64,111
103605371,1328747,34,111
103638074,1320720,30,136
103657587,1321697,10,109
103634561,1331007,67,79
103603439,1309043,53,144
103653415,1286021,49,144
103628349,1314429,59,104
103646910,1311159,54,102
103632436,1292845,10,140
103643894,1313595,40,115
103627319,1318147,107,138
103649465,1315197,105,144
103642626,1322242,44,90
103614593,1328706,114,135
103619049,1320112,13,141
103602468,1300547,98,125
103635887,1292246,57,51
103627833,1324500,82,25
103630066,1292315,26,133
103625141,1308397,75,83
103612512,1310950,120,58
103633776,1294806,28,107
103648097,1326934,107,144
103633622,1301875,58,83
103648711,1294095,79,124
103630516,1297905,113,113
103620575,1289491,33,125
103644276,1305136,29,80
103623841,1330908,60,107
103619437,1326621,126,123
103607250,1306507,125,85
103623998,1303089,120,139
103640257,1327010,22,144
103611137,1295309,26,88
103651633,1310549,83,85
103618106,1290627,11,94
103612375,1308929,131,74
103656205,1313832,34,112
103633753,1308538,13,87
103643451,1313901,24,52
103655213,1287984,97,133
103604448,1328564,85,125
103657269,1325527,126,133
103660561,1328312,38,140
103621522,1298078,23,117
103662558,1314367,28,142
103654658,1289630,59,140
103626398,1315307,82,126
103602893,1302393,1,105
103627094,1314339,15,91
103614951,1296252,2,144
103647272,1318901,30,103
103607938,1327155,101,113
103650854,1304336,58,103
103637997,1298037,69,110
103627518,1290313,89,68
103625678,1316621,97,106
103639260,1318334,70,117
103628991,1327961,141,117
103644764,1289049,22,134
103644759,1330759,134,125
103642744,1299790,1,140
103654306,1309089,50,123
103610595,1307150,45,80
103604076,1308279,139,85
103661044,1307873,1,13
103609264,1311524,117,132
103618127,1302341,39,104
103637228,1290733,84,121
103624542,1316447,19,85
103639208,1296952,50,75
103645737,1299003,45,44
103608003,1325447,91,128
103602834,1312085,115,131
103628203,1297378,8,46
103644595,1318367,31,106
103663198,1310071,110,103
103606062,1287566,90,133
103622782,1321703,88,92
103630237,1301912,119,136
103614376,1313734,136,43
103654975,1314031,35,144
103630251,1321746,36,129
103654093,1300375,38,74
103609155,1328069,67,138
103621834,1297160,41,122
103650067,1303611,82,14
103634186,1285053,17,141
103620480,1299224,120,75
103610648,1328741,94,140
103626182,1291246,72,116
103618993,1310511,37,141
103644470,1286600,116,47
103622872,1293546,23,114
103622972,1293497,15,63
103623584,1323904,90,35
103620132,1326474,8,141
103617847,1316664,38,59
103601550,1308212,41,143
103620038,1324702,5,39
103650281,1286957,1,104
103624304,1323451,63,98
103663809,1321304,90,128
103640611,1310859,1,138
103661848,1323444,84,129
103654898,1323023,21,99
103659247,1287717,52,89
103661368,1289312,130,110
103644050,1313127,99,133
103610902,1299270,48,144
103653601,1323037,137,88
103603892,1302160,24,133
103659143,1316929,62,109
103629789,1297446,130,59
103605536,1327465,31,142
103631134,1285345,115,135
103603129,1314167,95,124
103655291,1299309,69,131
103609237,1287444,90,127
103655684,1320853,90,143
103619763,1304239,73,94
103654824,1316627,139,129
103619999,1309693,80,131
103656482,1314741,16,114
103653797,1294785,109,138
103606657,1308261,110,140
103662030,1311762,18,105
103632162,1293965,5,117
103640026,1290469,69,46
103621435,1306836,12,133
103656507,1305207,102,139
103658742,1306252,94,89
103640000,1321556,104,125
103655568,1285797,92,136
103601733,1289495,74,140
103607625,1324977,121,105
103644282,1293906,76,138
103651276,1331025,101,121
103617193,1289335,30,75
103629317,1330013,100,125
103607814,1295397,97,111
103648955,1305803,49,126
103612001,1311429,106,137
103630558,1294606,18,142
103608853,1327270,41,121
103622250,1310146,69,113
103607408,1294893,31,103
103657617,1312503,51,100
103649514,1315887,25,83
103623899,1291266,136,107
103607195,1317181,12,125
103644982,1319250,107,71
103658705,1325457,45,124
103621353,1302097,20,139
103618101,1301033,30,12
103658019,1307018,117,62
103607155,1289947,71,141
103647905,1292644,87,29
103625404,1290221,120,144
103656667,1319382,109,115
103616460,1321547,19,54
103611204,1311987,6,103
103639760,1290917,61,141
103616924,1317337,24,43
103638260,1307090,24,133
103642761,1315104,140,140
103657539,1314358,64,15
103656731,1317835,99,54
103642848,1314954,119,114
103632752,1311736,14,109
103610460,1291667,1,64
103645623,1312869,64,144
103654980,1324613,2,99
103643742,1306920,62,133
103609709,1285661,0,34
103632874,1314326,23,127
103608196,1314182,131,116
103617000,1318139,123,110
103610274,1304250,131,100
103647101,1289775,123,120
103615068,1295733,78,55
103630399,1295594,17,91
103614724,1293536,44,141
103663354,1307831,68,91
103606857,1319147,110,60
103645034,1292903,116,142
