103963246,1452069,113,144
103977430,1444554,103,144
103951733,1433762,75,135
103960268,1455854,70,57
103955898,1454040,136,38
103967889,1425289,54,133
103961258,1445188,91,142
103937499,1425194,75,106
103966324,1467089,37,138
103932135,1459505,18,122
103927943,1462942,103,98
103959816,1444011,102,39
103945510,1442029,91,135
103932461,1468472,65,102
103954249,1451155,131,120
103964039,1439239,71,118
103969211,1448373,43,104
103958829,1464458,46,131
103958850,1431957,90,90
103970009,1432513,76,100
103953599,1443701,119,127
103918030,1432156,5,138
103935060,1427494,57,63
103935081,1462420,94,53
103943949,1432276,68,113
103977398,1453738,46,98
103939941,1463033,91,110
103966112,1454227,110,66
103945257,1451240,23,56
103947923,1428153,134,133
103954818,1459474,31,123
103973878,1449862,2,111
103921782,1470630,95,104
103949100,1453984,127,120
103950166,1470968,29,94
103951790,1442811,15,116
103953622,1442873,43,112
103978115,1440780,49,113
103951778,1436195,74,61
103962407,1434875,4,140
103968153,1432041,85,111
103977723,1470188,109,99
103935078,1429687,18,105
103944414,1436086,61,127
103931399,1466717,84,122
103980058,1429308,135,115
103939064,1463876,110,135
103969373,1435705,74,135
103928613,1459146,56,127
103958656,1444217,57,100
103956994,1468730,91,140
103979315,1457691,141,143
103946305,1439519,106,104
103921624,1445560,44,113
103931848,1438782,99,30
103951627,1440596,95,103
103955927,1470940,124,88
103927988,1464834,31,131
103935761,1443241,72,60
103929757,1429999,41,95
103967500,1426467,52,117
103939184,1444202,59,42
103931334,1457799,104,118
103975174,1450708,22,75
103919859,1426175,52,122
103930594,1469873,100,105
103968963,1466462,17,138
103948485,1449365,136,105
103946024,1453381,93,144
103949002,1466115,57,125
103918889,1442533,75,101
103955771,1426783,100,132
103967377,1457643,92,111
103927149,1429370,12,113
103937052,1464604,41,118
103963839,1458086,19,109
103953421,1441753,29,114
103922508,1448418,118,119
103955194,1454787,136,119
103936869,1436340,22,105
103973860,1429802,113,125
103960934,1455739,104,117
103954368,1436841,95,140
103962165,1458323,96,123
103957371,1467256,102,88
103953260,1439565,56,63
103920795,1439393,8,128
103952005,1437569,71,129
103971658,1462356,94,120
103922779,1469112,91,142
103980257,1459682,9,76
103939255,1462133,28,109
103925380,1428529,93,37
103958325,1454811,72,117
103935460,1437433,68,77
103926144,1454699,23,144
103939845,1445134,111,108
103949939,1454804,108,89
103949464,1457124,43,99
103933285,1459538,118,133
103928450,1455569,77,134
103926314,1430280,129,141
103952816,1464621,82,120
103971477,1432082,45,86
103969775,1457200,59,89
103917254,1439182,4,142
103928766,1425301,97,60
103925085,1454424,100,90
103969674,1432735,44,89
103920481,1436396,129,139
103978185,1426073,13,125
103938507,1457896,132,55
103969429,1439735,12,28
103974884,1451095,73,63
103954371,1434671,28,57
103943049,1430486,67,136
103970002,1432704,141,105
103922654,1432983,45,117
103970300,1466327,33,132
103951956,1429612,130,135
103953234,1428264,69,97
103931689,1449735,115,139
103970497,1444730,1,38
103958735,1437728,6,81
103975592,1438258,33,125
103919982,1439508,121,16
103919834,1447645,80,133
103963056,1470621,95,125
103920216,1448837,64,139
103945838,1437690,52,129
103973425,1433946,65,90
103960049,1460437,86,120
103922727,1436050,62,57
103921794,1463443,124,110
103969012,1428679,44,135
103957739,1446484,11,143
103947136,1450877,49,135
103975745,1470524,93,77
103979687,1428507,38,138
103972853,1429589,69,138
103978215,1437337,56,56
103958205,1438733,64,60
103968115,1456625,17,133
103947414,1428975,135,143
103928418,1433153,111,63
103923432,1454487,55,120
103942223,1451608,55,99
103951363,1468804,3,140
103940569,1426985,107,83
103953547,1439549,88,80
103976257,1463813,8,27
103927681,1467448,142,130
103952343,1425186,94,77
103947961,1466039,82,93
103940065,1459081,87,34
103950128,1453411,108,92
103926499,1470940,66,89
103958244,1430943,129,132
103935427,1427184,45,119
103940433,1425465,49,90
103980268,1462729,141,144
103938132,1441126,128,52
103951852,1436066,130,96
103953473,1444339,103,123
103946230,1437889,92,111
103952448,1433058,54,115
103965148,1438878,143,104
103978043,1452097,13,101
103931352,1452844,127,117
103950082,1429091,115,114
103917272,1468303,73,75
103930293,1435616,28,115
103934442,1438894,33,143
103942697,1448316,98,116
103925701,1426604,99,97
103955365,1429467,34,117
103918228,1456864,64,43
103929123,1456932,5,126
103950651,1444096,84,111
103949197,1445670,105,110
103957979,1448362,61,70
103922973,1460118,1,144
103936429,1455168,143,144
103970020,1449286,40,131
103919836,1451035,104,122
103967582,1461617,134,85
103964361,1439245,85,133
103952459,1453581,7,141
103937577,1469505,49,136
103937678,1452610,38,72
103952297,1450589,44,113
103938347,1427030,74,113
103976931,1459917,111,132
103979348,1447648,96,89
103919416,1426373,25,143
103942418,1432775,17,96
103957081,1444383,18,100
103938919,1465302,25,118
103923576,1441512,30,138
103972018,1430770,72,42
103968075,1435151,73,41
103956561,1430869,6,142
103936736,1436013,107,42
103955511,1469421,140,137
103923099,1438398,103,79
103949519,1441482,142,143
103920609,1444650,91,142
103939665,1470243,4,68
103933666,1470255,83,124
103958552,1459315,68,61
103925106,1469796,26,141
103925879,1443411,90,141
103948726,1439245,33,139
103956720,1434975,35,83
103942285,1427854,127,88
103970944,1455179,70,138
103946236,1459400,41,49
103942689,1442011,139,142
103945127,1464237,53,87
103926618,1462542,32,126
103956066,1429016,97,106
103972587,1467854,46,126
103934484,1442792,143,119
103979279,1442672,24,17
103941984,1447851,55,130
103974468,1440394,48,134
103945656,1444144,106,72
103977922,1438847,81,83
103932675,1469350,139,128
103918278,1455974,47,93
103949204,1442207,26,47
103930012,1456254,30,82
103943121,1428072,18,95
103923691,1469501,96,38
103950135,1467965,36,116
103951807,1443968,87,83
103947515,1467783,30,129
103965769,1433776,101,140
103973316,1458487,50,78
103924358,1463042,41,91
103936275,1465967,82,88
103979846,1455668,106,54
103933365,1470870,45,86
103967255,1453443,71,140
103930979,1426262,81,132
103968699,1427354,83,104
103953430,1444333,89,57
103977466,1447647,134,94
103926083,1452285,128,117
103965779,1429213,83,139
103950923,1458669,9,129
103940255,1427824,44,144
103972007,1434701,102,140
103968535,1454554,41,110
103935480,1441503,132,144
103955866,1466370,96,108
103957212,1426735,120,120
103972851,1438223,77,121
103933414,1468297,80,103
103924561,1436660,30,78
103951732,1459598,1,88
103955517,1461680,18,136
103976478,1427366,105,31
103936572,1443935,109,96
103928776,1449670,127,69
103926409,1466558,54,98
103969838,1471323,61,88
103967426,1451616,30,131
103954187,1427885,62,144
103965964,1451400,26,36
103972256,1431633,114,83
103930290,1446674,43,136
103946286,1428840,79,134
103939672,1457596,131,119
103926322,1436587,49,124
103941663,1449380,103,114
103924642,1462502,130,80
103955931,1451681,136,123
103966353,1468426,109,142
103942795,1465836,73,114
103917706,1453126,49,14
103970474,1457339,14,113
103976617,1454322,44,135
103921614,1439012,140,80
103931021,1463986,56,132
103978195,1457947,51,115
103962263,1457523,26,119
103938147,1463555,75,78
103971329,1467137,18,82
103952751,1456939,29,125
103954562,1459069,64,53
103944490,1461795,65,135
103970932,1451522,45,99
103965726,1432767,131,73
103944320,1468995,32,48
103925483,1469186,123,107
103920831,1427707,88,93
103957429,1462326,134,91
103926607,1425816,104,143
103944673,1450993,14,15
103964756,1430710,134,126
103939446,1468334,117,119
103962200,1455281,111,143
103951773,1441298,35,63
103966929,1459207,104,31
103951546,1466764,41,125
103934174,1460253,86,141
103929990,1450703,22,115
103948167,1432164,29,132
103967218,1444291,85,128
103939190,1448275,50,142
103928741,1447189,116,135
103950548,1469627,25,132
103969973,1467358,35,142
103948517,1451225,111,54
103955055,1446603,40,138
103936305,1437504,35,101
103924018,1432896,22,99
103947410,1435544,50,118
103958331,1431844,31,141
103926937,1463917,133,144
103960163,1451578,27,95
103932875,1429927,96,122
103953409,1429463,92,100
103964400,1470992,88,144
103971254,1428177,133,87
103953676,1460064,89,100
103921421,1458996,50,124
103974089,1437863,5,123
103962260,1452206,106,140
103947994,1450573,123,108
103975125,1470680,14,139
103949290,1436280,142,122
103970549,1444280,103,125
103941371,1430972,119,55
103954886,1463017,46,120
103946872,1468385,121,85
103970772,1471096,88,131
103978370,1454848,29,121
103947339,1456354,19,118
103932101,1446380,103,110
103928961,1443139,81,63
103950633,1466646,61,88
103977345,1443581,62,49
103937344,1457692,23,137
103925277,1461782,90,97
103934312,1450540,40,141
103926781,1440547,143,38
103949672,1431453,137,137
103953045,1464690,81,143
103919587,1437903,80,126
103977165,1471512,142,87
103960948,1469654,41,88
103963756,1458788,91,108
103968231,1427262,105,71
103943577,1466899,106,113
103932424,1426043,123,94
103955237,1468509,0,141
103931753,1440179,98,119
103953102,1429128,25,124
103945589,1452323,17,131
103967832,1432084,143,122
103956760,1456065,1,122
103961992,1427715,27,56
103948856,1469446,3,137
103963571,1425989,28,133
103948657,1440107,114,140
103928298,1441163,42,137
103941849,1444851,96,144
103968436,1458977,11,113
103932084,1448446,117,123
103937150,1448081,113,112
103927130,1458740,80,129
103945258,1469184,42,89
103950155,1464571,50,134
103962769,1458971,73,77
103928380,1455713,3,138
103948601,1437531,138,142
103953636,1454389,69,84
103937982,1467024,82,69
103969160,1427374,35,121
103972213,1456519,56,98
103941825,1434257,112,143
103967462,1429020,39,140
103919652,1448587,23,98
103978521,1465307,68,81
103962259,1448172,111,113
103931353,1470062,50,69
103976329,1468647,99,121
103958569,1469023,99,116
103927513,1427474,82,135
103944001,1442007,106,134
103943542,1443940,27,14
103928889,1456933,81,135
103960080,1435801,98,125
103934957,1450525,63,137
103944343,1457460,42,42
103944889,1450464,44,104
103926971,1466610,141,100
103920823,1426477,69,27
103924561,1432583,10,114
103966141,1441727,89,107
103933719,1460166,142,140
103932830,1426861,60,131
103974128,1431889,27,129
103979403,1430978,78,18
103935246,1471013,63,83
103955461,1464771,17,75
103949246,1458786,57,123
103927146,1464492,40,142
103934993,1447107,50,51
103966732,1432297,40,131
103942806,1452883,24,116
103938839,1466966,122,137
103940360,1450118,115,140
103967616,1424816,78,139
103944560,1426227,77,140
103962782,1446346,141,124
103948777,1435040,111,46
103922785,1445079,8,140
103966104,1458134,20,105
103922398,1432909,92,57
103932615,1434916,122,80
103922261,1457051,27,143
103980003,1466099,90,112
103978526,1452938,133,118
103974781,1452151,113,38
103917882,1425184,60,88
103963064,1434710,32,109
103942493,1456400,8,127
103950923,1425136,87,140
103953835,1450482,119,124
103941693,1468485,78,56
103979317,1440268,124,118
103971928,1451901,111,140
103975596,1453325,67,94
103976316,1463981,48,124
103955517,1430608,62,138
103979857,1446820,72,137
103933825,1463321,50,77
103943213,1469570,121,103
103938416,1468379,112,138
103947163,1469207,134,136
103940923,1434864,79,96
103921873,1446041,106,108
103955357,1454259,81,118
103956772,1436072,79,105
103939852,1432999,7,46
103970057,1430724,7,128
103921420,1466111,100,121
103963614,1441540,140,131
103922102,1434024,99,138
103924200,1457652,105,108
103919576,1458861,39,123
103918160,1465751,61,73
103935262,1468631,13,131
103949443,1427803,7,130
103951753,1446086,21,116
103966408,1468649,135,134
103960360,1455772,74,100
103920847,1465352,57,123
103946065,1449230,114,55
103917486,1470042,44,123
103925202,1457367,44,141
103943417,1469089,37,114
103972596,1470599,125,127
103975696,1438709,65,121
103972469,1445583,69,81
103931355,1456840,93,108
103933709,1463152,2,59
103971284,1446086,15,72
103964393,1426883,51,118
103942561,1442852,61,117
103977810,1448167,117,43
103977354,1457946,11,140
103977167,1435924,78,91
103918309,1455531,139,142
103936037,1449194,118,89
103967605,1468620,60,144
103977703,1433535,93,144
103927570,1425106,15,51
103953126,1426588,19,98
103939756,1470511,101,124
103973761,1468341,45,11
103959608,1468735,106,83
103945355,1457407,140,122
103970721,1437426,83,122
103927669,1430581,130,144
103924710,1446476,93,102
103936238,1439717,4,107
103958078,1440628,67,131
103973354,1452879,88,109
103958972,1430905,29,15
103950554,1458077,60,111
103933398,1432039,27,127
103922601,1452433,18,107
103934925,1457625,6,85
103945209,1466605,141,132
103978651,1462603,97,143
103925478,1460343,111,137
103947271,1464660,23,94
103933067,1455809,120,126
103924634,1443660,99,100
103958855,1453381,44,126
103935576,1425863,69,66
103919055,1430922,47,108
103971138,1457600,137,129
103927177,1447017,87,130
103963905,1440582,37,61
103961965,1460653,125,112
103958096,1459833,13,140
103967292,1431291,125,96
103932868,1444043,113,61
103952865,1453573,117,127
103927973,1469957,140,106
103965794,1454783,108,68
103977290,1448891,100,87
103948747,1442809,60,136
103923048,1439321,8,99
103973711,1451413,27,100
103977149,1456883,117,137
103956325,1470481,91,115
103936541,1435319,79,107
103918140,1436596,22,111
103955411,1430924,12,99
103955217,1457455,24,127
103931282,1438569,58,126
103970984,1470923,22,103
103969002,1439469,33,111
103944244,1427564,123,143
103961091,1470634,122,54
103925650,1462407,46,91
103946989,1437632,50,143
103928196,1457454,67,131
103927002,1465524,93,108
103950553,1461810,139,107
103929293,1442469,78,129
103939200,1460362,134,105
103955182,1455838,54,131
103957579,1460636,140,82
103932163,1463392,46,127
103927803,1470965,80,84
103969410,1447538,107,120
103963341,1462731,10,140
103931291,1432427,73,128
103934037,1470613,88,131
103959719,1433671,28,140
103940024,1450847,41,31
103978794,1442593,132,122
103925283,1439579,0,52
103922755,1438117,93,85
103972482,1432003,60,144
103965408,1427581,4,144
103924474,1450823,76,142
103965840,1471523,2,109
103971268,1445000,21,41
103961991,1435402,14,73
103969552,1426155,138,141
103917459,1457437,115,120
103963263,1436502,32,130
103938837,1467039,132,97
103942056,1448840,86,144
103955375,1457829,137,63
103979728,1436851,15,129
103953876,1467861,129,66
103941865,1454425,75,59
103918266,1452937,51,88
103933424,1459245,2,144
103932985,1440562,24,140
103968389,1437084,71,137
103941146,1436904,54,140
103952467,1468804,61,139
103959112,1448254,53,143
103931448,1431475,125,104
103958232,1432771,56,101
103921834,1448690,27,120
103939843,1433333,137,96
103953089,1450272,101,102
103968994,1425452,32,142
103949059,1441658,2,126
103933771,1469143,103,101
103978191,1441820,129,108
103934535,1451960,127,103
103974419,1468163,12,127
103972259,1432667,42,111
103980212,1450187,33,114
103929946,1441488,87,139
103935241,1432268,9,134
103953262,1435068,118,141
103944714,1452590,139,142
103931783,1459485,30,111
103971039,1428415,116,135
103955240,1470402,4,137
103959555,1436424,26,126
103970683,1435240,20,134
103941477,1450779,99,108
103949643,1449339,23,98
103968945,1460076,20,54
103940136,1455151,5,53
103965991,1437688,71,132
103930682,1443122,134,117
103931311,1443276,10,134
103947250,1439776,134,99
103966885,1438342,6,8
103936196,1436236,74,143
103928373,1457285,86,133
103952378,1443016,20,138
103933177,1429792,9,81
103918582,1447641,63,107
103917301,1442142,114,99
103919747,1456843,23,143
103938181,1454932,124,137
103968319,1444504,66,144
103976888,1434978,29,134
103966191,1464883,103,93
103977228,1454382,2,115
103947347,1430122,71,140
103973047,1470869,76,93
103973141,1432555,34,53
103928948,1433974,136,120
103967432,1427374,69,89
103943718,1433746,131,73
103949545,1470093,113,144
103921446,1468130,34,46
103966454,1443055,21,130
103980274,1444793,17,118
103979508,1425530,36,141
103929578,1448001,65,82
103964892,1443285,100,143
103942484,1457442,29,115
103974065,1457536,70,136
103959395,1430671,65,144
103921317,1446417,41,42
103917961,1459050,108,135
103921844,1434376,120,99
103926278,1429347,128,121
103922104,1450738,130,134
103979365,1453597,109,125
103975935,1466840,106,111
103930739,1441900,143,133
103939267,1436907,76,54
103925424,1453011,80,111
103954336,1440751,77,133
103933270,1444663,136,110
103939844,1456359,122,83
103924650,1469993,89,74
103973429,1438647,17,141
103936593,1434778,30,107
103958556,1441699,125,132
103952789,1433708,79,141
103971209,1464800,76,24
103974054,1465853,21,137
103979766,1461615,43,101
103924707,1449945,133,142
103925601,1454251,128,52
103966678,1446660,83,67
103923669,1436908,18,61
103975143,1464916,113,142
103960025,1444994,54,135
103959888,1462643,77,98
103977918,1440366,142,133
103938092,1456782,85,81
103936021,1424878,114,127
103923114,1438314,113,136
103945180,1467439,53,103
103956893,1461990,1,134
103924839,1433873,141,143
103957725,1456494,64,57
103954225,1425558,126,12
103942707,1456988,101,143
103922088,1467981,66,70
103969021,1431660,35,125
103970233,1438248,134,108
103927159,1469615,50,111
103971760,1441833,116,78
103940124,1466183,53,74
103918382,1467391,95,144
103948793,1446636,75,75
103943196,1425366,125,54
103951234,1450506,62,143
103939522,1447917,131,65
103928392,1463020,84,142
103960976,1469881,143,79
103950827,1466523,42,141
103959687,1455806,58,118
103918611,1435844,77,123
103979152,1469134,35,109
103950482,1437794,136,142
103975982,1463333,63,132
103940445,1465477,111,117
103936669,1471506,122,129
103978743,1458087,69,87
103936070,1452813,35,80
103917711,1445261,86,141
103945107,1441414,22,143
103966939,1438923,31,107
103973092,1456374,21,127
103932465,1453452,84,110
103945990,1434503,55,142
103978068,1458712,40,114
103957614,1458517,94,124
103972353,1461924,10,66
103929458,1443433,10,89
103921899,1458841,3,139
103922276,1437123,58,93
103966258,1470572,62,114
103921088,1463156,10,114
103937219,1467938,112,3
103925404,1451366,59,85
103962263,1435824,89,43
103938303,1436021,83,132
103956839,1467438,64,140
103976423,1460800,90,112
103939449,1441224,113,104
103949471,1429399,95,120
103943847,1448853,5,96
103933643,1455368,139,60
103928711,1434099,82,67
103937228,1471145,31,111
103934068,1464379,75,133
103938481,1462569,58,58
103968343,1446020,84,123
103940010,1455387,27,118
103943248,1434050,2,137
103978665,1424841,44,142
103955593,1445030,20,93
103963612,1467472,43,140
103932030,1433872,19,100
103923436,1445037,25,69
103951559,1437843,27,125
103954056,1454885,75,82
103921270,1441099,135,92
103928561,1458886,86,107
103917168,1453969,23,128
103931251,1429321,119,68
103944301,1439400,67,128
103957113,1471319,27,26
103956369,1461266,55,144
103949344,1440055,75,143
103922428,1436484,141,46
103978202,1457226,44,135
103966363,1424955,10,129
103972639,1441927,38,123
103920839,1429993,26,141
103931480,1464097,79,122
103944683,1433099,7,108
103970102,1428276,127,142
103972959,1446972,93,124
103929657,1430299,102,116
103957740,1445096,141,140
103979563,1459077,5,131
103966154,1457025,76,137
103975461,1431450,99,129
103925242,1469889,63,125
103970877,1456634,80,48
103934342,1428208,64,137
103968788,1454164,50,128
103945349,1427463,118,141
103937487,1468716,24,121
103965766,1428594,44,71
103957954,1461822,16,70
103933591,1459876,87,66
103968024,1452974,52,143
103939073,1430082,14,77
103958250,1425692,29,55
103940095,1462720,135,141
103979994,1458186,60,143
103920458,1471134,56,112
103924948,1427001,68,110
103946891,1459170,107,86
103933671,1436424,61,98
103927792,1444099,104,87
103950258,1445223,77,117
103933067,1446441,51,141
103977870,1452704,113,94
103920607,1460854,99,68
103955264,1466752,29,140
103951900,1432012,5,107
103941413,1430757,61,92
103921958,1431319,8,92
103924990,1461636,15,112
103970791,1453005,51,128
103917802,1470387,44,52
103959095,1429582,42,129
103920538,1427295,70,119
103927497,1458899,138,42
103952275,1451374,122,62
103974315,1469002,120,144
103977423,1448303,116,112
103946481,1448736,18,140
103967795,1430995,72,76
103925105,1440625,28,40
103971291,1428730,56,133
103931514,1440181,64,94
103924219,1457033,117,22
103959815,1454903,8,94
103948133,1442355,13,122
103962411,1449532,6,144
103928697,1434921,112,142
103966217,1457285,48,87
103951782,1471134,75,129
103941904,1438549,19,130
103917911,1447673,34,126
103934009,1439944,9,128
103948641,1434562,95,89
103928532,1437824,11,143
103954505,1462512,12,126
103958429,1442055,28,104
103965482,1435698,124,52
103951258,1457483,8,120
103959968,1465843,82,131
103940447,1468030,69,131
103927537,1446106,121,128
103943819,1425618,105,129
103974738,1453890,79,55
103970797,1425284,114,38
103977185,1460596,59,62
103953448,1458272,59,51
103961056,1460940,111,48
103935526,1457142,96,64
103973013,1445920,94,136
103945720,1449166,116,125
103958162,1428731,91,69
103922359,1434896,16,125
103924914,1456433,71,73
103956616,1456136,118,86
103948952,1428021,85,138
103933541,1443969,92,115
103952484,1447284,8,139
103950210,1462380,107,13
103931599,1426416,42,137
103963955,1454045,136,118
103928352,1451729,128,133
103962827,1433943,109,125
103969773,1439206,53,122
103961116,1459531,133,119
103941438,1463080,15,73
103936368,1470037,48,141
103930470,1469735,35,81
103977579,1461257,110,141
103938980,1468877,15,86
103942769,1446886,47,95
103920102,1453223,131,140
103946388,1447287,23,104
103969558,1439453,85,134
103935108,1459225,45,112
103952821,1461108,12,130
103951934,1433920,21,138
103960214,1433158,51,58
