103602013,1424078,16,116
103628448,1384473,36,94
103627605,1393181,110,142
103657727,1386166,22,133
103649977,1410593,1,122
103659889,1416423,67,143
103650562,1419874,96,5
103621007,1404788,67,140
103631504,1395784,111,77
103621829,1378181,47,133
103633611,1406196,53,112
103629491,1418359,117,142
103623561,1399889,63,98
103638571,1390154,23,107
103612040,1408941,64,106
103620857,1405711,15,137
103617967,1395720,21,131
103637678,1389052,55,68
103623603,1403600,6,59
103606991,1397802,32,131
103661400,1397988,15,124
103646565,1402141,24,133
103619916,1424269,92,141
103634541,1390420,12,113
103625165,1417664,87,130
103630947,1378781,28,34
103610610,1385253,97,73
103655223,1397153,87,115
103640526,1387631,36,144
103660829,1406416,109,69
103638535,1419371,22,125
103617361,1413442,78,144
103613377,1405945,115,142
103615710,1378376,3,106
103631207,1389148,38,135
103656215,1412576,28,141
103644390,1404512,16,119
103622656,1383192,125,132
103622285,1391018,128,115
103613756,1407427,71,91
103660911,1419460,87,144
103643511,1406479,119,28
103630158,1392940,127,120
103612204,1424757,119,109
103608728,1414040,15,125
103604852,1379962,123,79
103621135,1424656,133,76
103645446,1405722,125,118
103616308,1399156,143,37
103650626,1419238,131,114
103629008,1423602,142,111
103651493,1410178,15,143
103626440,1397200,121,48
103618130,1415781,134,51
103605171,1401431,69,109
103661913,1410703,102,114
103608148,1395596,22,121
103638056,1423079,17,37
103635619,1383147,40,75
103630248,1380594,57,144
103646845,1409232,114,87
103630199,1399339,136,118
103631856,1423886,131,126
103601244,1413954,26,49
103607952,1420274,125,112
103659921,1378244,13,139
103619357,1406744,64,68
103609537,1395966,46,115
103636703,1412051,90,120
103617803,1394270,78,77
103611245,1394380,140,142
103644318,1407414,83,134
103651600,1415051,59,67
103647285,1402058,17,143
103620894,1382839,122,105
103613244,1395426,79,118
103652437,1382586,52,120
103657531,1420501,44,129
103601628,1420632,87,143
103632896,1388814,113,61
103612224,1423749,15,132
103640101,1414849,89,74
103614391,1379754,9,107
103614742,1394987,102,82
103643423,1421718,95,8
103628984,1395168,92,132
103648427,1379578,98,130
103607970,1397143,1,139
103603513,1392665,66,91
103654157,1382441,132,126
103651324,1387969,77,141
103621611,1422484,34,136
103617196,1391929,75,130
103618160,1386327,82,76
103658795,1418787,127,59
103646370,1422630,73,109
103606420,1381821,11,61
103626017,1380276,143,110
103617517,1391967,22,114
103659385,1386046,114,128
103659192,1379790,66,115
103659076,1390959,49,93
103643899,1419158,124,124
103601170,1405951,137,134
103650567,1404198,56,75
103611306,1413619,29,138
103655478,1382774,38,98
103646289,1400785,107,123
103626690,1383400,140,135
103609159,1397139,25,75
103647017,1383954,101,80
103603135,1385360,30,133
103637701,1379433,56,144
103614793,1404082,50,105
103639163,1411833,11,103
103631028,1407871,126,70
103620177,1414232,25,126
103651488,1394916,109,138
103656833,1420640,15,89
103642964,1417610,18,132
103634429,1404606,143,103
103614821,1392833,32,137
103653655,1415674,103,144
103656864,1406628,122,110
103639410,1394845,36,117
103606211,1389914,47,82
103658631,1395273,80,142
103630198,1400722,17,119
103650509,1404027,60,85
103627424,1395420,31,104
103633663,1407093,83,120
103604527,1423817,78,36
103636106,1418652,10,136
103646700,1387003,93,93
103631579,1418276,94,46
103622382,1385140,75,59
103648486,1407249,22,130
103625106,1386136,70,53
103601351,1418303,131,108
103650940,1386431,67,108
103626594,1388053,116,143
103601945,1409658,126,72
103618813,1402018,120,102
103601403,1404511,28,111
103654465,1394198,86,94
103655255,1416654,63,109
103609823,1422364,120,128
103625284,1396032,20,120
103649861,1386907,56,112
103652815,1383027,80,11
103636814,1417588,122,133
103633248,1379780,126,132
103659105,1405517,73,123
103650229,1393925,63,121
103637949,1401306,126,112
103606771,1390071,130,85
103660084,1398701,142,40
103607651,1387712,105,89
103638554,1417812,57,102
103628141,1393540,82,95
103625169,1390030,94,50
103644037,1403453,135,88
103635149,1386433,10,131
103605656,1416983,123,128
103654989,1409474,97,134
103635321,1405904,76,126
103617817,1414946,82,120
103626130,1383845,86,115
103607990,1400921,138,56
103641756,1380378,127,94
103626990,1422616,104,135
103606786,1420134,45,108
103657893,1423408,25,144
103612720,1416215,23,98
103609399,1422445,44,136
103645498,1421501,6,137
103627716,1388462,57,93
103628443,1383111,127,127
103623990,1386453,86,133
103608719,1390441,80,89
103654039,1399147,120,48
103609193,1397329,93,127
103643579,1400064,102,141
103647249,1414557,54,88
103660934,1384162,111,109
103615459,1423172,140,61
103651185,1407150,77,119
103653847,1393628,94,136
103653351,1408441,131,68
103621599,1396906,48,87
103654667,1424761,62,100
103603321,1384438,42,120
103608458,1385101,85,139
103610335,1419687,115,111
103616163,1409386,97,144
103651481,1417134,41,115
103615314,1409542,59,57
103608292,1382382,82,134
103659311,1407344,40,43
103644104,1399171,92,135
103618293,1382387,18,107
103620593,1387763,71,132
103643248,1404308,4,48
103619179,1424309,37,134
103636712,1417863,120,131
103653261,1396128,33,128
103619236,1418394,3,140
103636770,1378239,7,98
103664104,1423773,65,132
103609459,1378711,49,72
103603795,1397891,62,118
103633871,1381770,42,68
103656631,1422575,48,126
103605315,1394405,3,86
103636786,1396756,54,104
103616048,1403589,128,120
103643701,1393705,62,81
103627115,1393459,60,106
103634735,1424356,126,134
103621592,1401527,73,143
103647562,1412681,98,128
103648638,1400216,69,138
103632467,1396999,69,109
103656725,1401916,19,100
103609632,1383341,117,141
103659962,1416721,123,141
103650458,1407622,20,129
103634149,1407720,31,111
103645505,1405643,18,101
103605864,1416932,49,112
103661126,1388845,93,42
103609866,1394779,43,144
103653557,1388012,127,103
103612969,1412325,58,45
103641755,1424485,14,121
103641502,1417569,65,67
103602538,1384604,108,97
103602087,1387237,89,141
103663840,1393742,60,36
103653638,1401359,20,77
103616500,1381471,50,138
103606776,1379165,90,112
103657110,1412132,37,129
103608773,1409195,57,99
103614202,1397639,74,72
103650224,1419620,5,142
103637558,1406193,36,78
103642260,1393282,99,121
103637372,1392898,95,95
103632107,1389321,56,127
103645534,1409648,15,142
103628702,1412352,39,112
103662222,1400982,37,142
103662906,1413482,57,73
103609616,1411818,73,134
103619623,1391015,119,98
103612078,1398595,70,144
103636114,1419822,57,131
103636187,1379028,80,115
103656919,1418311,54,123
103618798,1394876,91,144
103638938,1387027,123,136
103607770,1384711,99,143
103619139,1383958,112,125
103638955,1403422,23,100
103656719,1397129,28,143
103636624,1379482,123,113
103633796,1379729,31,141
103625478,1387379,71,137
103604734,1379124,74,70
103632787,1405387,30,36
103664280,1384744,43,102
103605965,1399491,129,130
103625045,1401380,43,126
103612754,1415165,127,127
103627721,1387579,73,66
103612093,1424232,60,140
103608950,1389160,48,124
103625737,1384012,66,95
103616016,1388895,138,138
103663678,1402352,62,115
103654271,1384044,133,130
103660546,1424055,59,144
103611702,1422333,104,81
103614077,1399072,38,101
103643370,1396076,32,64
103606669,1391669,68,79
103663137,1379594,102,89
103603807,1383756,108,21
103655654,1405067,42,34
103632782,1402340,101,113
103662728,1411310,89,125
103615959,1396377,24,30
103634439,1420018,136,100
103647475,1423363,82,136
103607738,1385948,61,95
103603832,1402713,47,74
103616480,1418425,31,64
103609577,1411531,76,72
103615133,1420019,93,132
103656929,1383164,84,143
103609853,1416361,68,63
103626429,1405235,41,128
103606110,1402231,129,143
103611283,1387235,127,111
103634707,1422623,143,106
103657652,1402356,54,125
103624934,1386827,138,122
103605562,1416801,22,117
103603588,1390062,17,78
103621446,1379075,113,77
103607210,1409620,8,108
103622352,1409581,40,100
103637590,1386394,85,90
103658253,1383739,123,59
103650608,1397110,49,14
103607709,1418376,114,123
103658677,1422566,84,109
103647241,1405503,54,108
103630888,1395338,86,103
103627790,1417505,11,94
103657534,1424668,126,140
103644057,1398110,24,88
103634200,1409476,121,125
103607895,1406490,141,81
103618395,1389421,51,101
103606212,1421523,78,42
103663368,1384532,32,64
103643205,1403016,34,40
103615368,1406329,60,138
103653797,1411301,32,131
103654390,1384855,37,72
103605823,1404598,80,94
103654612,1405801,134,130
103604014,1403813,90,124
103610976,1407755,13,107
103653313,1398240,27,94
103616333,1379348,125,141
103632581,1398437,116,81
103652052,1384606,135,112
103603427,1387633,17,97
103629213,1423368,99,43
103646067,1394852,138,58
103605550,1394794,103,70
103611078,1383668,114,94
103612675,1405308,131,111
103634389,1392157,14,131
103627513,1416321,142,144
103654836,1405962,9,134
103660789,1408620,73,133
103618204,1412477,140,70
103616544,1399507,106,136
103656355,1406581,116,144
103628585,1386450,11,110
103636987,1412910,51,137
103614691,1420268,7,124
103625303,1383640,140,133
103623727,1411889,83,105
103625694,1397134,4,141
103640295,1400020,105,144
103623633,1383356,24,95
103639776,1401206,25,138
103661456,1417624,139,139
103622500,1381824,18,86
103633266,1410361,42,73
103658631,1381494,87,126
103608557,1387592,20,120
103628912,1404168,16,140
103632231,1394641,0,71
103660434,1394711,114,129
103606911,1418738,86,104
103653374,1410426,72,56
103622690,1406650,98,138
103632642,1411930,130,118
103627882,1423655,137,130
103641886,1380052,30,84
103613820,1413327,115,117
103622711,1397381,12,109
103611337,1412498,39,83
103618455,1415007,120,125
103624631,1396664,127,132
103648713,1416900,10,69
103662382,1416042,117,77
103619793,1382802,128,10
103644264,1406645,11,110
103634530,1421521,85,120
103644755,1400805,30,86
103617934,1387906,59,106
103618477,1398467,47,59
103616894,1417014,88,103
103602808,1422155,94,80
103640963,1390755,31,124
103602676,1395252,57,93
103636256,1405191,137,132
103606588,1407666,140,141
103664355,1411973,93,113
103659591,1402633,5,89
103652219,1394921,92,133
103605048,1401000,128,137
103659203,1420973,6,110
103624563,1382005,12,131
103622501,1382213,63,126
103642488,1414054,121,131
103625487,1404140,25,125
103630201,1401162,92,119
103627035,1392165,0,113
103626405,1404548,109,139
103640256,1390234,0,135
103601667,1404282,103,113
103651925,1396564,9,52
103659875,1411376,3,134
103657379,1410703,7,60
103607406,1412001,0,52
103638696,1394840,109,123
103602725,1385485,59,129
103621153,1423909,7,102
103612817,1388248,115,108
103613332,1392166,94,106
103630618,1405133,73,143
103658281,1403579,7,115
103632381,1406715,52,117
103646967,1383874,130,131
103604502,1403242,80,123
103602881,1400723,96,130
103647342,1387808,73,128
103603871,1412017,22,139
103648839,1378180,58,41
103655443,1398401,25,138
103602187,1399385,42,135
103620952,1411374,29,132
103604222,1388879,41,140
103625498,1381184,132,132
103662498,1388156,13,74
103639849,1419506,128,90
103634486,1419761,87,126
103645314,1390792,135,133
103643399,1393354,3,132
103645603,1403440,55,133
103619139,1398338,28,141
103655909,1410463,100,130
103640597,1379363,76,69
103617592,1412815,119,77
103601823,1417460,130,144
103640107,1382528,12,129
103615781,1391750,64,89
103652966,1395973,127,140
103653804,1392792,102,138
103638268,1407430,55,140
103619302,1420308,123,126
103654631,1388389,29,136
103640552,1386690,103,126
103648183,1418751,126,106
103632732,1402228,10,132
103604389,1380038,4,88
103655193,1406961,99,87
103629226,1384230,56,125
103650567,1380083,125,143
103650791,1389445,33,135
103604729,1381479,15,86
103654170,1401036,49,114
103622217,1390762,76,110
103661815,1394758,91,69
103653041,1414983,106,140
103629846,1423084,76,109
103642995,1380832,84,119
103651230,1405115,40,113
103612976,1399614,16,143
103657369,1418373,65,7
103645674,1410445,7,141
103646160,1380918,11,144
103643354,1413896,123,140
103649184,1392569,3,74
103645522,1392934,107,131
103623257,1400580,53,144
103609306,1401531,129,40
103631585,1394570,17,86
103606247,1398585,123,134
103633237,1422920,44,73
103602690,1379104,38,108
103607045,1402346,113,135
103621457,1404485,61,131
103620520,1384913,112,88
103656105,1388213,128,40
103623004,1390818,19,87
103658126,1415400,53,124
103651107,1400265,63,144
103650031,1379396,91,115
103660608,1389446,67,91
103616771,1411522,63,133
103615707,1383562,38,132
103646828,1404217,104,140
103605272,1421232,8,128
103609604,1391945,33,36
103609726,1417973,132,73
103620422,1379536,60,119
103641857,1403379,7,132
103620772,1412207,98,132
103606619,1412889,138,138
103642611,1385498,61,137
103606035,1393363,86,33
103625815,1419213,132,105
103608310,1407680,108,60
103662297,1391718,8,123
103616166,1383409,99,111
103646369,1378658,66,133
103662022,1421184,95,122
103644912,1386446,102,133
103637365,1388826,81,117
103613653,1423706,90,126
103663615,1408882,103,130
103606649,1397036,53,116
103624237,1411597,45,126
103603693,1379961,13,124
103639238,1419106,66,99
103613496,1399205,14,109
103659361,1417749,10,144
103603190,1399895,25,125
103649731,1390478,64,136
103647017,1387247,83,98
103632892,1407654,47,61
103644755,1417036,86,133
103614252,1422202,6,110
103619090,1407980,143,136
103652714,1379730,57,143
103642759,1421654,3,143
103661331,1382804,120,76
103650758,1417225,95,138
103621327,1402320,86,128
103645284,1404346,15,49
103633475,1410534,83,139
103607285,1383865,36,66
103608948,1395491,76,136
103651384,1416909,16,88
103647844,1415490,74,103
103603402,1415591,97,143
103629709,1383534,110,132
103623489,1390377,2,107
103630581,1386956,3,108
103655636,1386845,39,144
103626548,1396301,49,139
103633719,1417459,54,121
103604910,1412542,124,97
103635960,1378185,64,123
103619441,1390475,46,141
103620753,1416074,131,57
103637062,1407164,135,141
103628989,1421888,120,62
103625448,1414703,69,126
103632380,1413306,29,144
103647557,1395470,84,80
103661738,1408083,48,138
103652512,1417965,83,106
103633033,1394328,71,119
103611845,1416895,108,112
103613556,1401195,10,59
103647551,1401551,141,111
103632011,1412151,139,142
103617977,1407135,33,134
103603351,1391040,40,100
103609431,1423653,28,140
103612742,1408162,135,141
103646231,1410700,45,118
103618465,1388043,15,121
103616467,1393537,126,51
103657979,1419038,106,144
103644686,1384357,130,139
103632130,1407354,24,140
103662899,1418931,90,101
103611029,1378599,80,128
103658276,1400047,2,126
103661849,1422158,137,123
103641056,1383434,31,143
103649578,1410718,125,121
103611109,1392758,0,136
103633914,1379853,93,102
103638238,1415459,80,133
103612061,1399452,9,51
103603346,1391439,37,49
103649836,1402812,142,62
103616953,1424424,100,136
103661017,1385412,27,33
103615550,1398137,87,114
103636957,1398471,71,135
103653522,1378213,109,89
103604748,1381881,130,125
103663846,1423399,70,115
103610166,1383651,8,140
103602278,1386497,90,78
103602335,1398613,59,134
103626690,1383072,129,87
103650513,1419582,36,129
103649801,1400663,26,7
103637274,1424247,98,99
103647105,1385485,31,132
103614745,1424682,42,50
103655741,1384108,133,108
103662749,1395438,71,64
103611662,1379674,54,59
103649406,1378642,143,132
103644258,1419661,124,122
103635566,1418531,10,99
103655950,1392595,139,140
103613746,1413406,27,133
103648637,1400093,83,135
103612413,1407905,121,49
103626167,1395182,72,81
103661746,1406863,62,137
103629087,1410551,73,97
103619666,1418280,96,40
103624218,1408117,137,143
103601625,1381193,91,144
103660363,1381847,96,127
103629542,1421339,72,134
103610606,1402932,79,60
103664009,1409730,48,83
103626694,1415888,117,123
103657297,1384033,128,118
103651679,1390772,84,118
103644315,1412380,27,109
103631625,1424123,20,89
103610450,1414307,26,127
103659486,1385810,102,118
103610909,1378039,58,143
103634594,1410012,124,114
103662194,1415931,90,139
103660979,1403996,133,138
103607139,1404137,135,144
103649048,1403611,85,140
103609689,1422899,135,41
103657831,1413818,135,139
103645972,1394315,56,135
103604963,1411069,130,103
103625487,1387379,2,125
103606573,1388599,129,138
103645352,1386031,112,107
103635471,1380818,126,105
103650526,1391284,115,132
103627367,1381814,44,108
103630626,1415074,40,141
103633224,1424106,32,136
103626676,1391558,31,139
103628544,1415631,13,137
103648045,1421216,140,135
103611437,1407349,116,34
103658301,1405526,48,115
103619015,1383473,64,114
103641720,1387365,135,44
103635542,1389170,7,141
103653902,1406587,15,115
103607661,1406323,133,103
103651598,1402756,103,139
103654796,1394005,137,143
103663555,1382458,41,138
103657999,1411416,86,91
103633804,1378997,112,130
103603942,1398031,141,138
103607901,1389312,18,103
103661177,1387379,48,121
103607722,1422893,78,117
103604980,1392120,134,74
103608245,1417226,98,128
103618925,1398156,95,124
103605086,1391591,106,123
103643610,1395529,119,135
103626073,1390376,125,72
103625004,1420811,8,91
103631360,1399576,49,106
103647733,1383132,96,135
103620808,1419935,7,111
103637637,1422085,50,52
103652498,1402450,5,135
103650368,1418505,102,108
103658015,1421203,66,127
103628286,1383683,58,28
103616207,1422800,44,144
103656228,1391576,14,94
103637543,1411374,61,88
103629323,1398635,40,86
103610631,1413180,98,135
103625964,1419016,131,142
103645569,1423427,6,78
103651617,1404206,2,56
103635987,1406027,96,74
103652236,1420119,87,121
103640803,1411342,34,129
103619580,1389538,82,97
103612930,1407005,87,77
103662225,1394245,34,114
103641554,1378107,12,141
103661922,1396211,32,127
103648597,1406683,12,137
103628637,1389818,112,119
103616836,1398153,17,110
103621013,1401151,137,140
103654687,1385399,96,143
103623450,1406825,11,115
103632542,1393489,108,137
103614036,1386567,8,75
103643041,1410345,74,125
103655563,1402223,85,136
103630062,1378226,75,116
103605922,1402540,62,34
103642684,1400306,7,133
103606344,1385525,4,109
103660207,1411195,117,125
103639062,1401458,67,121
103661076,1412164,113,55
103638251,1383539,28,138
103614698,1422096,43,119
103631013,1384619,121,104
103633822,1419981,127,120
103650349,1391594,139,121
103662919,1413670,80,121
103623159,1414595,76,134
103655467,1417372,39,92
103615017,1420933,130,143
103634414,1392805,41,135
103653411,1386293,53,144
103620858,1416977,139,17
103602620,1397667,62,29
103622099,1410458,109,125
103610170,1389551,58,140
103615936,1416687,12,73
103623070,1398327,49,122
103606287,1423112,119,141
103603096,1418647,7,65
103662683,1424488,84,82
103611620,1378306,142,128
103621070,1402839,41,135
103643972,1404420,29,122
103602286,1411735,60,106
103607602,1417500,60,133
103626262,1400517,16,89
103634589,1422915,130,75
103653687,1410964,93,131
103645187,1403007,137,113
103629411,1397806,5,138
103645284,1424454,42,86
103603590,1402131,88,27
103642988,1400975,20,118
103621535,1406400,108,142
103650020,1402623,20,77
103658034,1381563,108,117
103659012,1400380,64,84
103604851,1411530,76,128
103631981,1423874,100,117
103637196,1413688,41,134
103608982,1392787,31,120
103615162,1382483,123,37
103614889,1401754,13,122
103612927,1412786,46,142
103644378,1378614,136,121
103615360,1408015,143,37
103657561,1421070,47,121
103649785,1397906,72,134
103620418,1400517,57,143
103625426,1405854,23,83
103615156,1412132,78,105
103639351,1411237,141,69
103632006,1414928,39,141
103647576,1409222,140,101
103633714,1411780,84,141
103626311,1403610,110,142
103649707,1408064,138,132
103645921,1415875,12,143
103662679,1407874,131,119
103650147,1381435,108,68
103623888,1384935,71,133
103639905,1398407,31,144
103662411,1405964,131,74
103643743,1418241,110,64
103659078,1422599,53,46
103618340,1418911,67,78
103661002,1417732,113,143
103635463,1396710,55,140
103616458,1402430,111,93
103632459,1379642,71,130
103658559,1409427,74,111
103620486,1408347,104,85
103602862,1381605,74,46
103657857,1389325,139,117
103622686,1422435,31,135
103642593,1384267,119,39
103601429,1381155,99,140
103639939,1380889,28,63
103610458,1415731,41,128
103625944,1412723,14,94
103658109,1384652,4,144
103646115,1385236,15,115
103630327,1423172,2,100
103619893,1398167,39,130
103619186,1401986,60,78
103644743,1404190,3,119
103647868,1386389,2,121
103632537,1398465,4,123
103625954,1399694,115,63
103640448,1422956,116,144
103662657,1409832,95,140
103623311,1411963,45,62
103623392,1405057,42,91
103607616,1404392,75,144
103619284,1388913,68,130
103610481,1421351,96,58
103656409,1379078,86,139
103611249,1411477,9,117
103651084,1409905,142,142
103646837,1389492,82,31
103619514,1380523,69,139
103605039,1401476,134,91
103623158,1380239,54,137
103657953,1404667,75,106
103633155,1398209,7,54
103615670,1406021,76,127
103640358,1380418,101,95
103635687,1400831,100,104
103632389,1423122,49,78
103641675,1401319,16,84
103636238,1408372,95,143
103643050,1386914,85,130
103652256,1400954,5,138
103626347,1394171,49,110
103640038,1414096,136,102
103625506,1382531,139,114
103635052,1390415,84,103
103642284,1409221,9,90
103654197,1390394,11,122
103634514,1400728,60,126
103607604,1418918,17,82
103654187,1415368,27,115
103643869,1405521,40,144
103660437,1383155,81,133
103606067,1413202,63,143
103648647,1385297,51,135
103647652,1397732,15,78
103618930,1389602,9,95
103630448,1423695,70,139
103628992,1394851,137,144
103612084,1403353,34,143
103639789,1423777,51,141
103612127,1390754,19,108
103624830,1402177,104,133
103631004,1394003,38,61
103610008,1381943,15,115
103621467,1395431,126,142
103603555,1398304,34,137
103646048,1420432,18,137
103605716,1380214,132,108
103644933,1398250,6,88
103631744,1391670,62,139
103634237,1411976,44,94
103645529,1423654,0,116
103630574,1396335,100,124
103658144,1395673,78,66
103658433,1393254,120,123
103663391,1405110,52,117
103628663,1384173,93,140
103622412,1389366,57,130
103642691,1397149,1,60
103659955,1396753,102,27
103619420,1421109,66,136
103622196,1390433,1,60
103651089,1411071,97,142
103656140,1411950,79,132
103642929,1383125,45,135
103658561,1400770,111,115
103612766,1406209,29,134
103628297,1410893,65,140
103615114,1404518,111,116
103657215,1423236,32,112
103657367,1379138,69,49
103655936,1424230,121,79
103601694,1388001,1,119
103629984,1408952,120,135
103608027,1390457,81,139
103612540,1382120,123,100
103664349,1396373,86,136
103625784,1388018,120,110
103630132,1379107,6,75
103601576,1410275,51,69
103661427,1390490,138,87
103602864,1401173,130,28
103624521,1398647,23,61
103624089,1409902,39,95
103632711,1391327,76,142
103658310,1402040,82,136
