103858773,1357916,60,140
103901733,1376439,102,129
103884870,1342996,31,123
103854108,1341258,143,52
103888810,1372637,115,68
103904298,1371809,10,133
103892848,1351860,90,143
103913840,1356317,106,128
103908570,1354393,128,142
103884970,1333133,8,128
103904579,1374670,67,115
103913604,1340738,9,59
103874415,1340950,60,81
103871328,1346571,124,143
103896519,1359413,108,129
103885397,1351711,102,61
103885076,1367598,118,106
103877319,1358882,131,141
103887978,1357500,69,138
103897339,1346080,38,114
103858945,1347245,62,117
103909943,1343805,75,94
103858492,1345988,63,116
103909404,1374673,123,86
103900209,1372206,138,103
103873704,1352043,111,92
103903109,1354661,33,123
103889338,1366684,119,102
103915572,1363732,62,133
103879975,1348744,61,126
103876041,1357576,125,134
103898993,1332407,143,140
103863920,1357271,79,55
103861420,1357730,24,141
103886298,1361239,122,136
103916476,1342281,138,137
103885822,1353783,46,134
103888325,1343083,111,119
103891029,1347054,132,74
103900032,1377482,97,137
103909060,1334813,128,137
103870224,1352900,20,129
103882826,1370987,94,52
103871029,1352203,139,138
103908038,1373319,1,46
103909231,1369702,68,92
103886155,1343537,83,118
103897948,1337490,0,47
103866860,1340300,80,87
103870781,1340297,22,125
103890241,1350245,72,144
103905782,1367067,85,137
103915420,1335886,41,130
103916233,1347814,18,134
103910995,1375111,113,128
103899485,1360600,131,72
103889751,1359964,75,133
103880940,1377357,128,118
103857097,1376560,119,60
103856450,1368276,117,60
103898764,1352487,41,111
103900545,1362165,51,142
103870449,1353922,41,144
103879656,1344801,7,104
103892762,1344851,32,86
103891321,1354503,43,127
103916412,1370648,31,67
103861967,1368512,127,88
103878351,1339440,97,125
103887848,1338851,102,36
103898709,1370077,131,95
103899428,1376422,118,138
103862651,1354926,134,140
103863609,1372937,63,116
103915407,1363246,58,92
103872555,1333780,137,139
103904971,1352897,76,132
103891455,1358772,106,118
103874383,1364712,71,54
103865057,1334050,38,129
103901889,1369803,70,123
103874810,1360221,50,142
103899832,1360225,49,106
103892505,1349121,13,143
103914597,1365348,134,105
103865582,1339191,54,99
103867709,1377665,142,116
103881507,1355713,41,127
103869808,1367451,92,121
103878780,1362350,41,106
103855691,1345896,31,138
103877461,1342979,121,88
103902570,1351567,61,46
103860606,1339882,68,107
103862242,1331859,141,77
103878725,1340464,22,79
103864244,1376271,94,132
103899116,1370375,64,133
103879688,1335653,142,131
103887911,1339991,101,118
103868092,1334585,139,106
103863490,1347686,47,136
103854815,1334329,109,144
103903712,1369054,130,114
103865566,1353703,34,102
103892373,1337344,114,128
103873170,1372761,123,136
103915157,1344547,5,108
103894523,1343500,136,123
103899865,1349512,100,105
103874268,1339030,96,104
103916935,1349154,103,35
103891949,1371213,1,64
103895605,1363076,40,127
103909469,1373029,4,141
103903437,1378006,56,125
103854396,1341116,61,139
103915250,1340309,3,103
103872372,1368010,100,144
103896988,1356945,100,142
103914211,1346744,4,111
103906958,1344405,30,117
103872723,1350989,130,129
103887881,1369881,125,126
103858401,1375198,116,44
103855617,1346635,142,95
103899023,1374016,103,72
103854197,1358035,131,70
103856167,1344011,74,132
103901198,1356168,42,70
103858134,1358824,100,124
103897230,1357450,30,132
103856830,1336605,129,53
103868985,1362383,33,96
103895926,1366734,74,108
103865043,1373691,2,104
103882209,1375814,114,119
103905160,1377035,78,20
103864270,1334055,136,53
103896567,1340312,84,119
103869111,1371217,53,115
103892062,1334593,47,111
103911138,1361605,34,71
103857235,1359910,70,101
103856642,1371280,134,69
103912370,1372818,89,97
103894369,1348056,134,93
103878910,1358396,66,83
103882567,1331721,92,40
103886027,1363752,66,126
103884694,1346784,53,118
103884830,1359218,87,142
103915537,1358223,22,101
103869133,1349431,112,66
103889579,1351859,69,91
103910654,1361687,73,100
103906999,1333026,34,143
103910628,1333472,130,89
103878394,1336313,97,109
103859668,1362247,106,125
103857073,1372547,51,114
103910181,1344255,75,88
103865261,1369798,59,123
103882947,1355611,59,139
103867199,1377066,24,125
103875808,1377510,95,138
103879589,1375609,21,92
103877292,1366629,143,134
103913532,1369981,57,115
103857027,1350337,81,85
103908763,1377691,60,102
103887421,1355094,19,128
103894254,1352153,85,65
103899264,1337389,13,113
103863529,1345488,98,138
103909640,1362577,16,143
103877143,1350833,42,72
103905371,1374874,91,128
103878151,1359427,105,112
103905859,1360215,12,125
103861223,1336216,54,138
103856798,1360724,87,138
103899842,1332341,106,97
103870856,1375323,141,135
103897531,1364285,107,133
103881834,1373210,58,138
103857724,1366689,70,142
103889167,1343221,68,142
103911713,1350824,119,138
103869848,1374526,123,54
103902784,1333266,36,130
103863439,1358068,58,138
103875640,1354309,20,103
103909494,1360650,64,68
103858751,1354160,90,131
103896064,1360731,138,72
103887097,1334374,128,136
103858946,1337025,96,109
103882979,1356914,84,100
103862901,1369490,36,122
103905812,1356435,16,105
103916639,1351943,45,44
103869893,1372777,124,122
103872289,1342528,133,140
103855944,1354563,37,130
103870894,1345289,57,77
103896349,1343825,131,135
103863894,1365969,83,140
103884807,1355109,82,38
103905894,1352246,90,142
103885772,1332762,12,136
103909096,1367912,122,87
103902816,1366588,118,141
103868477,1348843,107,142
103877900,1345813,132,143
103880463,1374050,37,98
103897463,1336633,1,62
103886858,1355414,24,101
103873474,1352457,53,115
103868628,1340266,124,76
103881446,1332732,49,109
103915201,1345445,65,94
103894393,1360764,12,73
103891391,1359335,91,133
103862734,1348980,83,22
103901379,1365191,5,140
103901113,1376467,98,116
103899045,1361065,65,142
103855077,1361985,102,144
103869326,1348578,72,143
103876054,1375673,39,110
103911075,1377420,68,128
103900352,1368915,31,141
103909701,1377958,78,105
103883777,1346023,37,131
103913398,1346146,20,123
103855264,1375826,86,96
103902926,1346982,71,86
103890325,1369820,113,141
103893051,1351434,140,134
103864314,1342430,20,87
103890822,1335327,114,129
103910089,1340393,94,88
103915231,1360233,52,135
103863081,1366338,54,136
103877625,1342265,141,142
103854217,1332389,23,42
103916413,1369534,137,136
103910119,1331744,100,141
103857824,1366596,114,144
103905939,1342206,26,114
103856108,1332037,45,63
103855497,1339789,45,141
103872020,1376249,97,130
103874598,1358726,18,45
103892058,1337290,0,141
103873899,1338310,68,114
103877796,1370291,15,127
103880519,1355883,14,60
103896009,1377142,3,120
103907457,1339376,64,125
103909253,1371132,39,143
103881421,1376852,54,65
103865543,1370462,45,121
103879086,1361153,68,131
103867140,1363480,135,144
103889161,1372477,30,108
103877201,1347889,113,137
103858107,1356709,77,83
103883308,1337487,21,114
103908236,1334705,11,100
103880421,1359221,0,129
103870966,1349073,100,114
103891128,1355077,82,120
103869033,1356480,11,144
103869600,1344409,64,142
103865341,1356285,49,71
103893226,1364594,106,116
103876383,1348983,136,143
103904134,1366130,40,88
103888705,1355089,76,142
103897340,1372302,36,70
103885037,1357001,101,115
103879505,1345193,137,140
103887640,1361283,128,83
103872698,1376964,136,120
103877629,1372595,19,123
103891743,1342102,80,142
103892825,1349460,74,79
103881739,1337075,71,96
103869225,1364274,8,62
103870890,1369638,65,75
103898135,1334223,56,136
103855604,1357225,124,116
103857900,1332777,14,138
103861085,1337160,56,140
103855965,1355535,135,92
103879013,1341420,46,105
103881294,1376344,31,135
103855661,1354096,15,92
103908666,1371178,13,118
103894828,1359948,27,49
103862651,1360385,46,138
103895765,1372077,84,141
103894794,1353639,72,115
103866705,1358716,3,128
103859757,1363202,56,133
103865794,1346512,135,128
103892311,1339823,109,120
103909137,1372519,11,141
103911366,1355006,108,96
103907054,1365919,60,132
103867871,1351241,27,120
103883756,1346049,124,46
103898237,1367929,71,94
103902927,1334338,46,118
103890279,1368398,88,142
103886828,1368901,119,101
103858540,1376535,109,25
103859726,1341120,23,92
103890337,1349444,70,26
103902510,1334747,77,87
103916513,1360468,75,115
103896012,1371600,30,132
103906671,1352225,74,111
103914582,1364062,97,101
103911077,1336278,93,141
103864238,1350248,140,131
103886259,1336019,105,124
103873274,1342438,120,120
103894579,1357458,30,127
103865404,1336540,134,53
103915696,1374328,126,102
103884571,1371672,125,98
103898456,1358467,143,79
103891026,1370489,27,56
103860690,1356418,89,132
103881494,1373883,105,144
103880797,1332051,13,33
103894573,1356808,26,57
103906882,1333864,65,91
103867416,1365462,64,121
103916547,1346844,129,72
103914664,1352639,35,110
103897338,1332170,106,120
103892721,1337678,90,100
103866443,1332508,51,64
103896832,1369814,41,95
103883431,1337201,10,50
103876330,1354610,92,106
103874363,1364738,53,122
103865660,1357532,11,128
103878413,1331571,67,3
103912531,1352999,47,90
103899391,1336433,26,66
103873465,1356678,115,129
103876104,1336573,23,140
103907572,1373552,40,144
103855636,1335467,63,111
103915250,1370129,9,136
103895931,1373929,124,102
103854293,1344863,79,140
103864624,1332671,106,112
103870487,1364893,26,114
103915982,1350563,129,124
103910689,1376212,92,45
103899365,1335854,35,64
103895053,1363863,13,73
103867907,1344577,75,142
103877603,1350576,12,100
103871334,1344738,74,136
103895859,1346585,50,114
103866151,1344856,29,123
103909974,1363371,102,120
103883504,1370747,41,76
103902369,1373401,85,138
103863259,1351810,101,142
103881353,1374911,24,90
103864740,1361920,23,127
103863685,1364977,78,137
103906896,1343339,77,135
103864328,1358520,80,141
103903095,1336874,60,123
103909308,1354565,56,85
103881979,1332322,140,124
103899444,1343641,88,50
103881563,1341391,127,112
103858354,1354774,10,103
103887425,1360782,65,97
103856504,1343001,46,39
103863230,1354530,17,137
103866296,1360335,90,143
103885164,1332797,141,137
103865264,1376759,31,46
103890624,1333747,117,143
103875798,1352898,112,127
103899405,1352331,14,130
103905597,1339012,52,77
103878484,1335278,31,110
103914596,1365046,133,140
103874601,1341956,71,131
103905762,1359279,100,60
103892643,1374286,138,136
103894866,1337583,22,71
103860371,1369580,82,122
103892456,1377521,124,123
103886340,1343079,42,132
103913098,1362511,0,110
103876315,1373822,37,144
103874813,1336481,49,109
103904290,1336532,11,142
103901334,1360228,126,85
103913311,1371784,77,128
103904314,1355987,31,133
103873791,1356523,121,110
103871321,1361498,143,95
103870404,1331797,45,132
103879363,1358879,40,89
103875658,1346382,89,106
103890246,1365526,31,136
103897543,1345226,9,130
103896546,1372245,1,142
103863131,1341007,6,144
103885826,1347327,51,132
103898945,1375795,138,141
103859894,1357509,62,138
103856577,1347571,113,143
103857722,1376473,3,103
103893659,1331300,33,92
103908272,1337703,102,120
103860765,1375271,87,124
103909394,1336441,45,142
103915130,1374437,129,95
103863524,1356424,86,58
103854864,1357731,39,140
103896473,1345118,73,125
103894442,1367035,58,72
103854237,1367230,35,117
103875174,1350815,78,126
103912365,1339156,48,131
103883850,1376561,56,129
103872509,1366016,121,86
103898927,1369200,52,87
103879108,1339832,135,135
103916652,1349077,130,95
103898247,1372864,79,138
103905613,1339534,54,22
103898113,1366647,40,89
103899881,1352496,36,77
103870418,1342869,72,144
103865562,1348023,134,131
103897820,1374631,3,62
103902213,1346722,76,106
103910402,1360651,83,128
103876261,1355350,115,93
103854311,1373248,21,139
103887020,1334645,93,28
103876480,1353567,30,62
103873019,1372791,140,52
103867790,1374315,31,27
103894615,1335948,135,139
103891359,1376532,12,103
103877596,1334010,58,75
103859661,1371493,85,142
103905045,1368141,100,111
103863337,1354543,118,115
103892343,1344161,141,143
103897879,1356770,90,142
103858604,1363820,52,35
103913148,1372765,103,79
103901578,1340119,81,60
103859538,1333286,97,143
103908685,1363972,50,66
103896377,1337046,79,140
103868758,1343916,123,75
103887523,1351494,41,18
103898588,1360974,42,142
103888642,1354331,68,97
103859895,1360105,4,133
103885280,1347464,84,107
103862204,1340708,84,140
103865260,1351511,76,143
103876990,1368990,39,144
103904426,1356346,139,103
103916379,1365208,90,103
103880461,1346655,25,139
103857487,1376579,70,115
103909721,1370532,31,59
103905087,1376532,2,144
103872991,1355465,49,124
103895646,1368060,112,123
103887075,1341163,23,142
103900144,1332847,41,113
103873156,1338518,28,133
103916628,1346834,15,87
103901180,1364455,69,139
103868012,1344881,110,137
103862302,1362664,43,125
103856449,1344625,25,68
103873222,1377397,60,90
103863022,1374493,26,42
103897050,1340572,78,91
103871414,1339231,11,97
103859027,1353159,117,26
103888915,1339360,81,115
103857195,1370251,58,49
103916497,1335892,92,69
103863103,1358622,108,21
103901970,1369545,24,141
103867164,1357773,81,91
103900764,1334763,28,60
103916991,1375063,116,129
103861441,1376456,53,131
103867886,1368870,17,86
103856488,1346962,39,122
103863968,1339894,98,136
103895161,1372500,31,131
103893463,1368337,137,144
103906129,1351968,131,133
103915013,1365340,25,42
103868398,1363881,106,129
103908718,1377962,122,93
103900414,1352024,126,126
103892333,1358253,46,136
103875018,1345712,65,129
103908197,1342522,4,57
103896634,1335730,11,140
103877748,1348447,140,141
103880352,1375186,58,10
103909731,1373724,11,136
103907509,1343360,2,29
103864732,1335558,64,129
103859251,1359385,126,144
103859313,1353934,139,41
103883563,1353677,96,141
103871692,1372039,3,144
103907005,1338476,122,144
103866417,1357112,78,138
103857305,1341544,68,59
103883934,1341222,43,134
103905896,1352983,135,84
103860443,1350913,121,144
103899409,1370128,24,64
103893802,1334370,126,109
103884661,1360826,31,73
103916895,1333993,46,142
103885513,1369749,30,77
103866385,1340229,108,116
103859387,1341816,113,38
103868057,1338408,17,84
103916349,1370212,18,141
103906216,1353921,50,80
103905107,1364900,21,114
103879891,1355115,91,117
103895869,1339670,20,109
103859555,1362920,97,95
103858946,1353671,4,114
103907747,1347589,133,131
103915652,1344830,41,24
103872933,1367847,70,141
103902335,1345742,54,78
103895516,1369090,66,97
103907086,1377582,7,132
103856378,1346273,77,137
103863987,1357251,102,130
103860070,1359802,22,72
103872904,1334504,87,139
103854119,1369389,129,141
103888839,1340227,41,98
103858434,1336452,53,102
103885758,1371559,89,141
103906575,1373812,75,122
103873492,1346206,76,118
103854334,1335336,0,127
103857862,1337169,47,106
103899412,1351512,3,144
103880725,1341682,143,65
103858159,1349125,1,128
103905205,1364819,76,133
103884395,1333972,36,101
103889903,1351699,52,128
103866082,1363827,110,127
103878196,1343516,74,60
103856070,1356302,141,126
103899492,1348044,94,136
103865706,1336309,69,142
103869448,1371399,132,82
103894846,1367558,62,77
103916321,1364856,5,134
103855093,1342860,33,55
103881120,1357998,61,131
103880864,1334440,18,53
103901664,1336252,27,135
103904935,1370184,93,135
103869579,1346856,18,140
103870241,1374374,75,15
103861844,1370442,69,66
103865246,1358211,64,135
103855611,1336560,131,96
103855512,1354154,101,126
103872711,1367903,126,77
103854568,1372598,8,97
103916478,1357473,69,137
103910787,1353580,96,139
103868255,1334815,27,72
103900498,1376010,2,119
103876186,1354080,125,142
103892491,1364570,85,101
103915295,1374076,81,143
103877768,1334963,119,143
103880302,1337514,71,120
103870585,1355359,124,97
103878626,1343942,109,60
103888605,1366242,71,135
103855660,1368623,35,114
103879369,1335045,87,44
103873734,1335497,121,144
103877779,1370941,55,134
103909851,1348185,80,103
103901768,1361386,48,120
103913232,1334788,114,139
103855718,1348415,142,141
103869691,1365859,29,128
103871768,1362855,111,144
103906888,1350733,57,141
103861307,1345285,85,118
103914812,1344443,62,94
103874208,1371358,120,141
103874234,1337192,143,127
103891456,1352898,69,128
103894177,1367571,74,138
103908693,1351058,37,94
103877444,1340843,47,49
103896361,1340954,114,137
103868864,1343913,23,27
103869964,1375579,107,109
103877951,1364645,75,107
103909201,1362993,34,81
103897878,1334254,27,120
103862723,1345074,0,102
103912297,1354113,105,38
103860602,1354254,71,115
103894614,1350084,96,68
103860438,1351785,115,136
103880955,1375533,92,124
103898973,1370793,88,139
103883277,1361767,139,31
103902628,1334385,120,132
103859673,1344667,84,89
103857046,1367163,120,101
103875544,1343219,42,137
103860176,1334770,134,108
103908455,1348960,41,72
103867728,1338587,95,119
103912090,1332771,90,81
103899843,1374971,33,109
103900362,1349725,108,124
103871524,1357741,31,92
103865183,1368315,120,144
103882973,1353101,89,45
103903645,1365126,99,120
103865691,1334655,127,121
103868839,1366835,139,132
103907586,1359470,36,132
103898104,1376315,66,67
103892199,1365019,91,124
103879805,1345645,110,130
103856215,1362922,137,58
103913238,1360423,44,114
103889887,1356684,62,133
103912750,1333680,42,133
103869598,1333423,22,76
103890218,1367426,62,117
103869158,1374591,70,103
103888603,1358433,52,31
103909631,1347565,122,84
103857577,1333765,1,127
103865761,1360478,90,136
103879933,1353579,133,102
103876479,1343393,141,69
103908723,1356770,59,112
103904445,1375317,121,59
103870542,1354097,113,140
103869580,1365279,119,144
103912219,1363106,80,130
103888542,1359304,140,116
103899663,1370543,8,106
103903793,1361431,62,128
103914762,1338302,74,138
103884858,1331598,80,67
103909355,1345092,70,103
103908191,1357859,107,58
103909531,1364231,60,82
103891482,1345684,57,130
103895640,1351185,109,106
103866528,1352955,94,118
103898897,1367715,101,141
103875484,1362320,126,106
103900653,1343144,128,134
103911949,1347631,135,133
103856024,1341110,87,93
103885715,1347557,92,114
103884090,1361056,120,102
103855457,1332207,115,132
103913266,1353213,75,144
103856949,1359224,131,104
103860790,1357382,35,125
103877854,1375349,29,89
103864353,1341605,103,138
103889878,1377395,8,128
103916894,1331894,33,139
103912344,1343175,105,138
103899700,1341064,103,129
103878567,1350791,87,119
103875891,1332325,122,72
103900965,1333920,122,140
103903821,1337720,24,141
103905854,1375497,94,133
103898096,1363532,108,113
103900163,1332843,30,88
103865501,1354320,23,93
103881794,1341485,38,81
103900272,1357531,109,105
103900690,1348090,83,131
103874732,1331555,135,125
103883750,1338646,124,139
103861189,1370379,128,71
103860315,1341053,83,121
103911906,1340765,13,143
103902028,1337886,49,134
103894068,1365510,135,143
103898722,1368723,121,76
103909615,1333472,118,90
103876445,1341738,125,108
103909031,1339694,54,119
103868556,1358991,109,126
103865708,1351896,84,16
103890609,1371145,109,84
103907252,1341288,140,44
103869217,1351642,95,143
103889005,1335789,61,127
103916309,1337534,66,133
103910026,1337678,130,139
103905422,1345916,107,135
103902699,1334633,84,133
103885979,1357822,19,112
103872398,1342589,20,75
103907770,1333185,63,115
103905025,1353101,12,123
103901175,1358124,63,95
103880459,1360001,101,134
103900074,1374504,133,68
103893699,1342717,80,143
103885814,1357492,48,111
103903213,1357261,94,143
103863773,1345543,112,112
103875789,1363926,56,142
103860367,1334616,104,123
103912169,1358049,89,123
103909026,1373295,76,144
103887833,1376596,9,68
103882561,1361545,78,101
103874165,1368456,34,136
103876664,1333149,113,140
103882088,1357565,93,141
103914819,1350720,20,116
103860884,1372914,127,106
103870131,1355558,46,124
103866718,1361227,120,115
103900114,1358836,18,127
103883924,1332613,50,115
103860118,1340060,95,142
103886173,1351894,135,61
103901238,1339152,89,86
103902097,1366663,111,127
103894207,1363105,117,99
103916600,1350317,33,56
103874998,1358123,49,128
103905572,1344677,9,133
103894881,1351552,20,38
103879864,1331373,123,142
103896345,1335662,107,117
103878162,1350167,23,75
103855663,1375304,97,42
103858423,1333957,25,131
103897225,1345927,107,43
103894149,1374716,99,143
103870586,1353752,46,134
103878682,1361975,77,121
103879713,1369282,87,108
103882118,1347798,28,126
103906764,1370405,31,90
103878359,1367001,79,142
103910781,1355517,109,141
103900167,1364978,128,133
103908029,1337472,75,126
103884094,1356884,87,135
103892022,1351916,8,144
103880118,1332419,22,144
103856461,1361436,41,138
103902896,1377619,86,104
103915005,1344155,70,126
103899921,1360313,87,134
103864818,1357397,84,66
103863635,1367489,65,132
103910614,1368550,24,67
103864454,1335112,19,142
103909298,1337688,76,144
103856209,1353037,31,129
103914264,1360606,58,88
103879018,1373639,16,99
103874714,1345834,143,124
103874787,1373756,53,144
103900892,1332881,65,119
103867756,1352600,38,82
103870176,1369455,125,128
103872974,1373055,112,130
103869127,1374386,119,122
103880234,1352668,11,134
103858812,1332037,112,117
103878480,1374967,93,130
103863521,1357824,41,143
103914988,1346163,107,58
103872788,1377699,5,144
103867579,1353132,85,92
103855456,1337946,73,32
103882812,1362747,113,134
103863533,1357011,43,102
103868114,1345478,17,96
103907760,1353851,78,136
103881040,1364635,24,130
103901966,1367126,114,140
103868419,1359777,69,121
103904661,1347714,105,91
103887547,1373783,27,113
103868218,1353504,3,95
103855149,1346111,84,122
103914903,1368603,29,140
103916185,1353076,41,61
103859429,1337944,78,144
103900927,1347427,20,91
103861735,1362675,89,89
103909325,1339203,118,32
103853980,1372075,131,83
103897974,1348878,142,39
103895463,1343101,88,102
103907708,1374535,106,111
103885761,1349160,110,54
103891386,1349837,9,127
103880767,1372153,119,116
103879151,1336622,2,127
103882743,1364552,114,144
103905380,1359767,138,66
103887443,1351152,127,129
103913730,1332479,25,81
103891133,1350881,110,109
103859587,1351091,58,135
103858747,1335820,127,144
103904664,1350160,117,68
103889180,1338196,25,123
103855270,1352555,122,8
103890658,1334690,69,53
103879507,1361094,40,142
103875652,1371423,70,123
103880727,1341265,113,136
103871091,1375711,95,104
103914681,1349131,109,140
103904406,1333908,5,67
103909644,1359634,62,83
103881773,1335865,128,119
103865257,1351818,34,79
103908024,1343073,22,142
103907963,1354229,6,96
103899082,1340608,19,130
103887517,1372618,26,74
103898498,1335109,136,144
103857140,1353606,39,102
103909728,1367807,116,139
103901916,1351097,18,118
103895623,1366782,107,142
103890610,1338434,66,100
103878147,1337685,77,77
103869825,1338986,1,89
103890186,1339704,86,85
103868031,1331994,2,144
103883441,1374639,45,127
103871088,1368952,43,126
103902957,1368099,142,105
103876390,1335631,109,139
103868685,1361680,102,94
103894862,1360084,127,140
103870692,1352630,107,140
103871558,1357771,118,141
103877863,1337347,142,133
103897175,1365010,121,39
103868969,1366885,113,90
103910711,1360838,87,52
103889925,1353619,47,52
103865182,1361628,127,139
103907648,1353654,26,137
103880942,1359900,73,113
103860461,1345570,53,115
103858153,1339963,105,72
103885793,1349519,55,141
103897687,1376637,104,31
103902319,1351729,92,57
103900613,1347610,5,141
103885545,1363560,115,115
103886957,1331965,97,137
103907154,1366262,113,129
