103716491,1373966,139,110
103672361,1359922,92,106
103683655,1333868,2,115
103672815,1373512,120,132
103718290,1354707,0,64
103726093,1335433,9,99
103689295,1352591,67,123
103665394,1375264,11,114
103722709,1361564,44,34
103698005,1340524,26,111
103702201,1361526,30,84
103668411,1338188,72,141
103704867,1370834,132,110
103715938,1376753,108,127
103689105,1357198,48,122
103701230,1369844,79,71
103689192,1363940,37,120
103672271,1360566,127,98
103691116,1365784,112,89
103723894,1340969,138,139
103684346,1365997,134,81
103672643,1367307,30,117
103686614,1335391,120,134
103698563,1338565,28,97
103715881,1340382,142,85
103679839,1341126,59,138
103717254,1368564,98,120
103715163,1342217,100,143
103669412,1340167,71,111
103697536,1349136,63,132
103674443,1367701,117,112
103681091,1373389,108,87
103690515,1366225,108,137
103704621,1341130,111,126
103669596,1376451,51,118
103674404,1335937,0,129
103676415,1365369,56,130
103678795,1349920,94,127
103691402,1356663,134,132
103714693,1359842,55,110
103673405,1357430,116,109
103670744,1349268,18,88
103696867,1370912,96,79
103699933,1334114,54,140
103690877,1355105,75,130
103693752,1346356,2,106
103691243,1346720,9,71
103704749,1332665,80,104
103668645,1337618,94,133
103698871,1375682,106,73
103705443,1348069,136,128
103705369,1359956,132,11
103701918,1356777,38,133
103701119,1332834,126,105
103726201,1366690,66,119
103722824,1365491,52,106
103697250,1348811,63,85
103711376,1332224,59,53
103680030,1364848,83,125
103671970,1361774,131,68
103688403,1353084,40,100
103706721,1349673,61,88
103711864,1362856,10,141
103705185,1340883,58,97
103700620,1334017,31,143
103718231,1365276,81,127
103706185,1367127,8,140
103688709,1350686,75,81
103698400,1375355,23,136
103681353,1352037,105,139
103698967,1343455,34,138
103687826,1340973,108,25
103694955,1374612,71,114
103697389,1348422,89,136
103706328,1360457,82,126
103701983,1377488,92,116
103696741,1375492,67,91
103681661,1355047,78,123
103719619,1334512,87,108
103694063,1344910,53,68
103718974,1374072,19,121
103725748,1365863,104,117
103677473,1359721,54,120
103671158,1377199,23,118
103707741,1334765,52,131
103697964,1360727,18,142
103672029,1376670,105,115
103667349,1344786,126,55
103709352,1355631,21,106
103690538,1336629,59,139
103725053,1335067,28,109
103708895,1364160,109,144
103683877,1354401,72,141
103686757,1333221,32,121
103703851,1370069,85,132
103723559,1346436,18,132
103667593,1350592,26,66
103710050,1373001,96,116
103706655,1334787,129,69
103693165,1376263,107,93
103691730,1337130,59,32
103684612,1374393,30,139
103713003,1332203,100,138
103689045,1332802,53,26
103672990,1365546,23,46
103719063,1362033,110,53
103725581,1356663,121,108
103674031,1348145,35,133
103706781,1366615,135,101
103719423,1366898,35,119
103714608,1334959,4,71
103680949,1348454,121,127
103701442,1370975,81,94
103705261,1374135,141,119
103667759,1372332,19,123
103680304,1356018,70,94
103718091,1339413,28,117
103707440,1339280,9,89
103668991,1363014,33,55
103703924,1373172,44,133
103691880,1370279,134,138
103714111,1348429,97,132
103688408,1341956,92,102
103666562,1366854,63,55
103693177,1350039,95,92
103668910,1368470,79,137
103719825,1373925,21,98
103686299,1355166,5,137
103678644,1355960,131,57
103686996,1349109,59,139
103720026,1356104,43,143
103723053,1345241,62,131
103683929,1340250,19,143
103715698,1366132,80,29
103697159,1340373,133,134
103709889,1359171,91,127
103669987,1353372,33,118
103688518,1347935,48,126
103668753,1369351,136,136
103682000,1375036,5,100
103685989,1375273,128,91
103695086,1358412,44,108
103721839,1372129,5,124
103721476,1374107,60,74
103717057,1352957,23,89
103683889,1331651,70,143
103712000,1375024,41,144
103713751,1333617,124,114
103666305,1374667,52,133
103725969,1355661,133,68
103682982,1346601,9,37
103701186,1368412,140,129
103708584,1365150,64,123
103696552,1333087,91,144
103701273,1347168,132,138
103668319,1348658,78,105
103717020,1347759,65,142
103707670,1376605,55,144
103686319,1353116,64,97
103683712,1336621,81,25
103696404,1376249,124,142
103701849,1369500,36,116
103685499,1376601,83,126
103719372,1352024,14,39
103677167,1343290,35,84
103673104,1377229,67,86
103698214,1335690,25,144
103666444,1335116,106,135
103677348,1339447,93,139
103718755,1347943,89,143
103679868,1342505,0,77
103699768,1336235,134,98
103694302,1362934,118,27
103677349,1348486,34,90
103688806,1332866,25,134
103697245,1361155,5,138
103706522,1362952,135,121
103681806,1352098,15,125
103677953,1335317,127,140
103697982,1360134,138,141
103673213,1348768,26,108
103665629,1364481,131,106
103672140,1352530,12,91
103698490,1361705,118,79
103690216,1376130,72,116
103676061,1342808,26,114
103689303,1361481,137,118
103678661,1334095,93,49
103725867,1364251,1,120
103686847,1341406,8,135
103679588,1347801,125,117
103698476,1348337,40,135
103685705,1369857,41,136
103697465,1358484,19,111
103676364,1350289,24,95
103681563,1346774,109,125
103694718,1347043,132,141
103720828,1372379,93,121
103671613,1365925,47,97
103691804,1369705,117,122
103713024,1375756,57,132
103702904,1359875,111,119
103704252,1346269,67,141
103673578,1343934,139,38
103682647,1357184,130,27
103694089,1366871,108,133
103701285,1373333,39,118
103664714,1353111,24,140
103676319,1337579,143,139
103715020,1366452,35,91
103667166,1353911,35,133
103690596,1372941,16,122
103727224,1361951,74,123
103666799,1375091,73,137
103719019,1366221,119,120
103707746,1352898,6,36
103675384,1345821,23,116
103716052,1339746,104,67
103708708,1365553,70,116
103671948,1376110,22,128
103727027,1357445,93,126
103705866,1345882,33,127
103673518,1344656,8,110
103708040,1341338,118,135
103675593,1342094,88,133
103687661,1360057,93,118
103678071,1361764,116,144
103685533,1375433,28,120
103673540,1365676,21,128
103688877,1339085,133,124
103712211,1362349,66,61
103713029,1356611,18,28
103724695,1343662,13,72
103685096,1376503,29,132
103709444,1340816,143,129
103668392,1333647,25,134
103684390,1334480,122,128
103696244,1362907,103,110
103676235,1356013,134,138
103691547,1348395,41,127
103682921,1356720,143,113
103680760,1337780,46,80
103724064,1360215,71,143
103669928,1361535,142,118
103704566,1376205,56,115
103678120,1371292,31,107
103718019,1351309,61,141
103675371,1341013,139,141
103682288,1377394,64,129
103703619,1375322,30,142
103713135,1334296,82,121
103711890,1352756,83,143
103691068,1339307,60,140
103672787,1358252,83,140
103716617,1333663,23,138
103670675,1359264,93,96
103693528,1340951,15,102
103668223,1372602,11,123
103705044,1361808,126,79
103720993,1344349,34,100
103692849,1371236,111,93
103703152,1343683,88,143
103684272,1360531,84,31
103702514,1376656,1,122
103681280,1350526,52,135
103703321,1349714,59,75
103696075,1332574,54,118
103725118,1355907,50,62
103668725,1363310,20,117
103694216,1370259,91,117
103668248,1367287,28,136
103721485,1367707,53,99
103680974,1366045,111,99
103718636,1365679,105,102
103676969,1368183,121,99
103715550,1374547,91,106
103679211,1371639,102,133
103677134,1352597,45,124
103692057,1352522,7,118
103719987,1369800,102,117
103695933,1334770,137,114
103697136,1354391,78,142
103691119,1348113,73,138
103702086,1377807,62,94
103688827,1358497,85,124
103687427,1358149,75,127
103726943,1347034,75,136
103720108,1376839,140,75
103711184,1368358,84,121
103723612,1332724,65,93
103678765,1354786,61,87
103711757,1348933,122,144
103682332,1343879,55,141
103677686,1336042,39,137
103677476,1354366,23,144
103670475,1365998,48,108
103671052,1350064,117,124
103693826,1368483,51,135
103689428,1342668,121,144
103695827,1340104,80,92
103695385,1361976,61,102
103675240,1364150,40,134
103693391,1342113,48,133
103724854,1362497,97,134
103688357,1333500,141,101
103675274,1357112,89,108
103706355,1364644,118,143
103721526,1350180,106,130
103699595,1357346,90,139
103711281,1348209,114,97
103704653,1373509,46,86
103694309,1356023,141,76
103693143,1347551,12,134
103686669,1366798,33,113
103686796,1375713,3,135
103676351,1362212,55,129
103721104,1364789,35,127
103709570,1361011,52,101
103711681,1345321,135,48
103664462,1375434,143,138
103694734,1337302,30,111
103720077,1336287,17,107
103671481,1355316,17,139
103671259,1331788,114,12
103667851,1352162,110,113
103717286,1368615,9,82
103665472,1339932,67,60
103666130,1349402,21,139
103665146,1340654,139,113
103666062,1346205,126,132
103683148,1361307,25,124
103672437,1334135,121,56
103716539,1355890,81,128
103670192,1349701,107,128
103703326,1358823,55,143
103725231,1362584,136,124
103701652,1342055,119,96
103699362,1373984,95,114
103687851,1331485,46,140
103671768,1361862,31,144
103675242,1354187,78,78
103691773,1349633,26,139
103700086,1367260,2,36
103673589,1361916,14,118
103720104,1364301,26,142
103720827,1333457,93,120
103671623,1356395,67,141
103664475,1333188,115,106
103681603,1366150,84,108
103711283,1355166,137,102
103683648,1342876,2,136
103687513,1332015,142,135
103701169,1357742,126,132
103704607,1368268,24,114
103682409,1351933,91,102
103680316,1352918,83,105
103669239,1331411,66,39
103667771,1342136,99,86
103691800,1359779,32,144
103712177,1342852,90,101
103677029,1359707,94,76
103708783,1362792,51,131
103711683,1375280,70,126
103701701,1344798,130,114
103704963,1353948,84,66
103699419,1355568,93,88
103674800,1371860,119,140
103665001,1375148,56,124
103700928,1366547,114,104
103706092,1352483,25,144
103665322,1372021,11,142
103688351,1354611,40,123
103715035,1365730,78,136
103680780,1349978,2,115
103704490,1375168,79,137
103709970,1357859,76,73
103673011,1338770,21,133
103686943,1348539,70,131
103710847,1345827,9,103
103713121,1332004,15,74
103721613,1373841,61,127
103688988,1352793,83,134
103686413,1370760,10,127
103678683,1366591,112,140
103677689,1369383,136,129
103721576,1344615,138,139
103721608,1332877,11,132
103691139,1369618,32,100
103687606,1355681,40,51
103670500,1372024,71,142
103707351,1333424,92,136
103669520,1348643,28,141
103694847,1372293,139,111
103714030,1341124,109,100
103723721,1333975,122,98
103720083,1375486,86,138
103711203,1342165,112,135
103666611,1376346,56,123
103703677,1355880,119,97
103721039,1336155,28,125
103701322,1355891,59,140
103724475,1357803,81,126
103671370,1335788,117,65
103702912,1343532,96,119
103669206,1356432,97,143
103700384,1377236,124,30
103698400,1335435,67,121
103689946,1357490,60,92
103695842,1358599,19,123
103668926,1363226,38,65
103700246,1351795,79,79
103667808,1368589,0,114
103710016,1375238,91,141
103726519,1336592,124,71
103667435,1375550,63,140
103673423,1348568,32,114
103720706,1375875,121,40
103717516,1347825,92,63
103704949,1362327,87,135
103672701,1339226,84,74
103715083,1346603,25,130
103699322,1372694,137,56
103708194,1351205,1,134
103707847,1348882,7,79
103672246,1360298,120,92
103681998,1335303,30,91
103692308,1333986,69,72
103679000,1340896,112,143
103722151,1373310,88,125
103682266,1333369,94,119
103711435,1366671,104,83
103686641,1364839,93,87
103679541,1351305,139,144
103686990,1372400,101,127
103704519,1369511,116,133
103722258,1367813,109,129
103676004,1334372,83,142
103712996,1337222,117,83
103707381,1339766,88,132
103723442,1377268,127,84
103667640,1352052,76,43
103698590,1333476,63,102
103701401,1376742,103,106
103718888,1345818,94,135
103687505,1357337,32,131
103708585,1351224,56,99
103706686,1366456,0,39
103717718,1351291,105,129
103720484,1339634,140,103
103726806,1348536,40,140
103677534,1331493,132,141
103702619,1351594,18,97
103712854,1334260,136,99
103686652,1368208,119,58
103703677,1344215,39,144
103691370,1363799,15,136
103706118,1342840,55,134
103690281,1375362,125,94
103677942,1359461,73,142
103690513,1338559,96,97
103695839,1338255,134,107
103685217,1374772,140,129
103695909,1363483,39,123
103678112,1366223,57,112
103678671,1364655,6,69
103673334,1359289,30,60
103708880,1348324,48,103
103698792,1333692,28,135
103705187,1336933,111,106
103667044,1349917,124,138
103680937,1360791,118,104
103691863,1356334,22,88
103712894,1341062,92,90
103695061,1345170,70,138
103682549,1377802,139,66
103694409,1348153,72,69
103698570,1343003,119,135
103677573,1331739,93,124
103707033,1338087,70,141
103667093,1340559,52,44
103719529,1342523,126,144
103709995,1335917,122,93
103720805,1335668,115,133
103666763,1368020,44,132
103698026,1366523,6,112
103702230,1336882,41,131
103700974,1362823,13,126
103716221,1351687,126,129
103670186,1354095,92,70
103666570,1375577,115,91
103701493,1353553,1,106
103722188,1367909,91,66
103664624,1368693,24,123
103703117,1363661,107,77
103714862,1377887,30,104
103716160,1352971,19,143
103675474,1352780,76,110
103666881,1353746,49,108
103719693,1334278,18,133
103716709,1372573,15,75
103717418,1349852,97,136
103704838,1372793,33,73
103702850,1363798,141,89
103673246,1337383,106,105
103686008,1337598,6,89
103687307,1339237,86,100
103711961,1376198,13,113
103693984,1349773,29,111
103702343,1338928,139,144
103717957,1373361,34,144
103727240,1364884,54,130
103694697,1337647,5,78
103699490,1369554,49,111
103684377,1378038,43,80
103727292,1346015,140,122
103691631,1352229,16,140
103691237,1363497,72,140
103679812,1353469,49,143
103665356,1351569,110,118
103692657,1336524,3,108
103692148,1372097,12,141
103726600,1362710,51,120
103718397,1345001,32,141
103698003,1338106,60,144
103669584,1359916,45,67
103684972,1373084,131,129
103702903,1345755,133,95
103665247,1366807,5,140
103704643,1368842,106,76
103709849,1346544,46,63
103699008,1359190,132,83
103677472,1370885,103,142
103708032,1372076,120,133
103675895,1332268,94,97
103703676,1359023,133,130
103680518,1352708,11,9
103668569,1366174,47,143
103687254,1336232,41,37
103695734,1334117,29,25
103709140,1350905,116,133
103710807,1363447,94,136
103671963,1375497,74,98
103703207,1348620,77,134
103676654,1356092,93,11
103726231,1339722,120,110
103694304,1371794,97,36
103687389,1363993,16,90
103697254,1358250,80,135
103716153,1358367,119,94
103682736,1367890,13,94
103683655,1358325,142,138
103688133,1350205,38,123
103679669,1375792,116,136
103720331,1332554,85,144
103680679,1372951,28,12
103726098,1361819,20,135
103706890,1332178,116,143
103700479,1356585,48,140
103693572,1362444,100,144
103709410,1345605,36,128
103666022,1332961,111,129
103705239,1376014,121,33
103714722,1335445,118,40
103707598,1344470,84,134
103725851,1349400,121,46
103721347,1356910,131,121
103726658,1370813,6,111
103694655,1364400,25,141
103711065,1359570,50,90
103684669,1358859,27,141
103684630,1357447,138,135
103703639,1337596,40,143
103669456,1343667,83,137
103712858,1376131,116,92
103711556,1345303,90,75
103723324,1337546,141,108
103725782,1343728,94,66
103708628,1351741,117,143
103715529,1340747,82,109
103683121,1374958,103,108
103713071,1356577,102,101
103696024,1361746,54,30
103670063,1350345,7,144
103697491,1344871,38,137
103719298,1348528,97,138
103711804,1373997,50,136
103681137,1335998,65,137
103674593,1377805,25,82
103668333,1362542,60,90
103693404,1377763,84,137
103721312,1331941,14,114
103703226,1343777,4,126
103693609,1338296,135,96
103684210,1356518,30,48
103691942,1370706,104,139
103706078,1331757,6,142
103690320,1345268,17,131
103690948,1370949,31,131
103690970,1337719,10,110
103666725,1340301,7,100
103674231,1355749,41,138
103668944,1368079,135,132
103680628,1363420,25,94
103693879,1363178,34,113
103685809,1373990,14,56
103678725,1331671,143,94
103722502,1371642,115,104
103710464,1370579,78,119
103705597,1372570,55,129
103664514,1337303,94,139
103700760,1366836,134,116
103694941,1367173,83,107
103703212,1362411,136,112
103677742,1360630,86,97
103706766,1358185,116,47
103675794,1350013,28,88
103681702,1333933,110,110
103679003,1354181,130,129
103669714,1372093,95,108
103681785,1339392,119,121
103696579,1361157,135,128
103691875,1339048,21,69
103690855,1363356,45,115
103669709,1364160,37,108
103707725,1362247,102,144
103726225,1361049,114,125
103686928,1361532,107,125
103696103,1376238,137,128
103674180,1359694,47,99
103706603,1354845,92,95
103701808,1346765,58,125
103674300,1335574,51,144
103711246,1373781,51,113
103697490,1373140,83,62
103680775,1376723,50,91
103714012,1375290,103,92
103694492,1340941,36,51
103716554,1346867,58,105
103721547,1350479,108,127
103692568,1353464,58,15
103702054,1355750,59,94
103702811,1348924,46,95
103713974,1348387,45,100
103702430,1366852,10,114
103720085,1338684,4,133
103703861,1372707,60,95
103685612,1338357,75,23
103714978,1358914,97,138
103713487,1344487,68,139
103715552,1365497,136,95
103712991,1362352,120,125
103711215,1361074,48,105
103669569,1352547,13,88
103694294,1356410,7,139
103688471,1356556,41,108
103710314,1371673,84,144
103684293,1341263,21,81
103679573,1370434,4,128
103708901,1361548,126,133
103665818,1376762,107,139
103685484,1366212,112,129
103699554,1361596,70,143
103706817,1371734,35,30
103715764,1348781,14,73
103680100,1349923,12,87
103705290,1371034,111,115
103686503,1332070,74,113
103695801,1366031,111,47
103678106,1341543,20,31
103713802,1354401,109,102
103713307,1354198,1,116
103722261,1351428,80,111
103694959,1369157,3,141
103715937,1345203,39,46
103687363,1347094,105,139
103722667,1340391,101,139
103703568,1353575,141,91
103686911,1359425,84,126
103684157,1339187,40,113
103708773,1349577,44,128
103717516,1368785,21,142
103726645,1346545,47,76
103706225,1351599,53,138
103674456,1348541,22,78
103683360,1336577,27,125
103700902,1343717,139,93
103678835,1365412,4,87
103726621,1373234,137,79
103721408,1355136,75,114
103684370,1352038,59,121
103701430,1351768,130,135
103707380,1338911,10,129
103680624,1374270,134,106
103691350,1369206,113,144
103724469,1346461,55,118
103679473,1344051,111,116
103702330,1365041,52,120
103708405,1374451,78,91
103679491,1372765,119,137
103688883,1339368,63,122
103677029,1372280,93,144
103690112,1369086,119,139
103676133,1357022,141,91
103677082,1369739,29,128
103724087,1350615,21,80
103673064,1353656,95,99
103701367,1337313,101,127
103695305,1347211,26,137
103724402,1334573,5,123
103678433,1348556,112,112
103726142,1342265,119,94
103719314,1342207,98,130
103695225,1354983,32,80
103699618,1349244,28,135
103723399,1338361,42,73
103726816,1357313,70,136
103674434,1336451,82,95
103686178,1357768,64,144
103703358,1374597,36,128
103688498,1335372,19,140
103701004,1356232,118,126
103718988,1346762,105,94
103710867,1354704,137,141
103666602,1351534,115,127
103713729,1362977,20,139
103699844,1341359,57,144
103680435,1333355,38,120
103726414,1369083,8,67
103700501,1352266,141,128
103690109,1376544,18,116
103703062,1338137,47,110
103718867,1367371,107,123
103694543,1347897,101,100
103719199,1358300,59,138
103693589,1373645,43,122
103722006,1360059,29,74
103708254,1356860,114,118
103699490,1354343,75,79
103666741,1344575,4,124
103688459,1355811,97,55
103673797,1375827,8,64
103700347,1369733,16,135
103717673,1339949,6,128
103718371,1344488,1,87
103684952,1367042,89,142
103721451,1353907,71,88
103671062,1350339,136,96
103693260,1360221,22,56
103673721,1338466,60,69
103703829,1349870,2,141
103668129,1369524,2,44
103711347,1339895,17,121
103713433,1364021,63,63
103672252,1338634,24,102
103666389,1343285,127,121
103704220,1344822,80,83
103703237,1346767,132,144
103714030,1350118,131,132
103667343,1353477,108,30
103686216,1337357,92,133
103674776,1377238,59,133
103696390,1333968,142,68
103672716,1357558,36,83
103666356,1348770,49,123
103720667,1343804,23,122
103713961,1359188,113,143
103665536,1348043,131,130
103666101,1353692,49,137
103713518,1371862,99,122
103696560,1365645,86,97
103727213,1364953,69,121
103696811,1333425,65,140
103704966,1331586,9,137
103712085,1376319,11,83
103701494,1343334,130,75
103726565,1372879,91,134
103700927,1334197,127,114
103667889,1358476,29,143
103722848,1333701,80,107
103703140,1372366,77,144
103726491,1333460,141,93
103713855,1340538,50,111
103675520,1336864,58,144
103685612,1370172,138,62
103709133,1354881,74,59
103669801,1340029,74,134
103698915,1377335,127,95
103680469,1340926,27,108
103704726,1369891,20,131
103668417,1362756,95,69
103692275,1360021,42,67
103684603,1347362,54,138
103716637,1354103,75,89
103721128,1343650,28,75
103682630,1371943,141,88
103677091,1371626,59,120
103665729,1364541,40,128
103688756,1339304,17,130
103679289,1333500,89,141
103692276,1373873,26,143
103724535,1350077,5,139
103689470,1360114,44,87
103674620,1343897,75,62
103675889,1331609,6,108
103707258,1336113,20,87
103696902,1347742,131,143
103672894,1354642,114,116
103695122,1337788,44,114
103704115,1363471,47,116
103689763,1361932,19,65
103708070,1348761,84,25
103684874,1362380,15,90
103674761,1353426,65,114
103713601,1377970,91,125
103706323,1344738,33,143
103693783,1343126,107,94
103699610,1354809,117,90
103708515,1343026,8,126
103696000,1370831,68,16
103713432,1358148,3,99
103680808,1371439,101,143
103715630,1341272,70,114
103674279,1334585,45,93
103672172,1372124,85,115
103715481,1353291,9,120
